日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,532.00,532.00,532.00,532.00,11400,6064800
2017-06-19,14:55,527.00,532.00,527.00,531.00,24300,12865900
2017-06-19,14:50,527.00,528.00,527.00,527.00,4800,2530900
2017-06-19,14:45,527.00,527.00,527.00,527.00,600,316200
2017-06-19,14:40,527.00,527.00,527.00,527.00,2000,1054000
2017-06-19,14:35,527.00,527.00,527.00,527.00,3000,1581000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,527.00,527.00,527.00,527.00,400,210800
2017-06-19,14:20,527.00,528.00,526.00,527.00,6600,3478200
2017-06-19,14:15,527.00,527.00,527.00,527.00,1000,527000
2017-06-19,14:10,527.00,528.00,527.00,528.00,400,211100
2017-06-19,14:05,529.00,530.00,528.00,528.00,7100,3755800
2017-06-19,14:00,531.00,531.00,529.00,529.00,4400,2331400
2017-06-19,13:55,532.00,532.00,531.00,531.00,1200,638200
2017-06-19,13:50,532.00,532.00,532.00,532.00,3900,2074800
2017-06-19,13:45,532.00,532.00,530.00,532.00,9400,4995000
2017-06-19,13:40,533.00,533.00,532.00,532.00,3600,1916500
2017-06-19,13:35,532.00,533.00,532.00,533.00,4700,2504300
2017-06-19,13:30,530.00,533.00,530.00,532.00,32400,17234300
2017-06-19,13:25,529.00,530.00,529.00,529.00,10800,5720500
2017-06-19,13:20,529.00,529.00,529.00,529.00,3000,1587000
2017-06-19,13:15,529.00,529.00,529.00,529.00,600,317400
2017-06-19,13:10,529.00,529.00,529.00,529.00,2600,1375400
2017-06-19,13:05,528.00,531.00,528.00,529.00,6900,3655900
2017-06-19,13:00,528.00,532.00,528.00,528.00,48700,25803000
2017-06-19,12:55,526.00,529.00,526.00,529.00,22900,12073000
2017-06-19,12:50,525.00,527.00,525.00,526.00,6200,3260300
2017-06-19,12:45,526.00,526.00,525.00,525.00,300,157600
2017-06-19,12:40,525.00,526.00,525.00,526.00,2300,1208700
2017-06-19,12:35,524.00,526.00,524.00,525.00,8200,4306900
2017-06-19,12:30,520.00,528.00,519.00,525.00,64300,33719200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,521.00,521.00,521.00,521.00,100,52100
2017-06-19,11:25,520.00,520.00,520.00,520.00,200,104000
2017-06-19,11:20,520.00,520.00,520.00,520.00,200,104000
2017-06-19,11:15,520.00,520.00,520.00,520.00,200,104000
2017-06-19,11:10,520.00,520.00,520.00,520.00,800,416000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,519.00,520.00,519.00,520.00,500,259900
2017-06-19,10:55,520.00,520.00,520.00,520.00,600,312000
2017-06-19,10:50,519.00,522.00,519.00,521.00,6900,3588300
2017-06-19,10:45,518.00,521.00,517.00,519.00,14600,7579500
2017-06-19,10:40,517.00,518.00,517.00,518.00,700,362300
2017-06-19,10:35,518.00,519.00,518.00,518.00,3700,1917000
2017-06-19,10:30,519.00,519.00,518.00,518.00,1900,985900
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,519.00,520.00,519.00,519.00,3500,1818900
2017-06-19,10:15,518.00,518.00,518.00,518.00,100,51800
2017-06-19,10:10,519.00,519.00,517.00,518.00,5700,2952900
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,520.00,520.00,519.00,519.00,1300,674800
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,519.00,519.00,519.00,519.00,400,207600
2017-06-19,09:45,519.00,519.00,519.00,519.00,100,51900
2017-06-19,09:40,520.00,520.00,518.00,518.00,5900,3057500
2017-06-19,09:35,519.00,520.00,519.00,519.00,3900,2024700
2017-06-19,09:30,518.00,518.00,518.00,518.00,600,310800
2017-06-19,09:25,521.00,521.00,517.00,517.00,6800,3525500
2017-06-19,09:20,522.00,522.00,521.00,521.00,3800,1979900
2017-06-19,09:15,521.00,523.00,521.00,521.00,4400,2297900
2017-06-19,09:10,520.00,523.00,520.00,521.00,9200,4802200
2017-06-19,09:05,518.00,520.00,518.00,519.00,2600,1350800
2017-06-19,09:00,519.00,520.00,518.00,518.00,7200,3734200
