日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,,,,,0,0
2017-06-19,14:55,1373.00,1379.00,1372.00,1379.00,300,412400
2017-06-19,14:50,1376.00,1376.00,1376.00,1376.00,100,137600
2017-06-19,14:45,1379.00,1379.00,1379.00,1379.00,100,137900
2017-06-19,14:40,1376.00,1376.00,1376.00,1376.00,100,137600
2017-06-19,14:35,1375.00,1380.00,1375.00,1380.00,700,964300
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1368.00,1370.00,1368.00,1370.00,2000,2738400
2017-06-19,14:15,1368.00,1368.00,1368.00,1368.00,100,136800
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1354.00,1354.00,1354.00,1354.00,100,135400
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1350.00,1351.00,1350.00,1351.00,500,675400
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1350.00,1351.00,1350.00,1350.00,700,945100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1368.00,1368.00,1351.00,1351.00,200,271900
2017-06-19,11:20,1351.00,1351.00,1351.00,1351.00,100,135100
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1350.00,1350.00,1350.00,1350.00,100,135000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,1351.00,1365.00,1350.00,1365.00,500,676600
2017-06-19,10:35,1352.00,1352.00,1352.00,1352.00,100,135200
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1359.00,1359.00,1358.00,1358.00,200,271700
2017-06-19,10:10,1362.00,1362.00,1362.00,1362.00,100,136200
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1358.00,1359.00,1358.00,1359.00,200,271700
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1354.00,1355.00,1354.00,1355.00,900,1219400
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1355.00,1355.00,1355.00,1355.00,100,135500
2017-06-19,09:10,1357.00,1357.00,1357.00,1357.00,200,271400
2017-06-19,09:05,1359.00,1360.00,1358.00,1360.00,300,407700
2017-06-19,09:00,1369.00,1369.00,1369.00,1369.00,300,410700
