日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1962.50,1962.50,1962.50,1962.50,437700,858986250
2017-06-19,14:55,1961.50,1966.00,1961.50,1963.00,216600,425571300
2017-06-19,14:50,1961.50,1966.00,1961.50,1962.00,125900,247244450
2017-06-19,14:45,1962.50,1963.00,1961.00,1961.50,132100,259169000
2017-06-19,14:40,1962.50,1964.50,1962.00,1963.00,71100,139572750
2017-06-19,14:35,1965.50,1966.00,1962.50,1962.50,101000,198375900
2017-06-19,14:30,1965.00,1966.00,1964.50,1965.50,75200,147785000
2017-06-19,14:25,1965.50,1966.50,1963.50,1965.00,42500,83522400
2017-06-19,14:20,1962.50,1967.00,1962.00,1965.50,89800,176366900
2017-06-19,14:15,1964.50,1964.50,1962.00,1963.00,52000,102090900
2017-06-19,14:10,1964.00,1964.50,1963.50,1964.00,45100,88578400
2017-06-19,14:05,1962.00,1966.00,1961.50,1964.50,78000,153182800
2017-06-19,14:00,1963.00,1963.00,1960.50,1961.50,46700,91608700
2017-06-19,13:55,1964.00,1964.00,1961.50,1962.50,32300,63392850
2017-06-19,13:50,1965.00,1965.50,1963.50,1964.00,41700,81913000
2017-06-19,13:45,1964.00,1966.00,1964.00,1965.00,24300,47751300
2017-06-19,13:40,1966.00,1966.50,1964.00,1964.00,23900,46967750
2017-06-19,13:35,1966.50,1967.00,1965.50,1966.00,30800,60558850
2017-06-19,13:30,1965.00,1967.00,1965.00,1966.50,18600,36563550
2017-06-19,13:25,1965.50,1965.50,1964.00,1965.00,24300,47747850
2017-06-19,13:20,1967.50,1968.00,1965.00,1965.50,32200,63314950
2017-06-19,13:15,1968.00,1968.50,1967.00,1967.00,20700,40738250
2017-06-19,13:10,1968.50,1969.50,1967.00,1967.50,44200,87006750
2017-06-19,13:05,1967.50,1968.50,1966.50,1968.50,49300,97008800
2017-06-19,13:00,1967.50,1968.00,1966.50,1967.50,25700,50558300
2017-06-19,12:55,1965.50,1968.00,1965.50,1967.00,33500,65883050
2017-06-19,12:50,1966.00,1966.00,1962.50,1965.50,26800,52635000
2017-06-19,12:45,1964.00,1966.50,1963.00,1966.50,27500,54036250
2017-06-19,12:40,1965.50,1965.50,1964.00,1964.50,16600,32620050
2017-06-19,12:35,1964.50,1966.00,1962.00,1965.50,49300,96812200
2017-06-19,12:30,1967.00,1967.50,1963.00,1964.50,75700,148782750
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1967.00,1967.00,1967.00,1967.00,1100,2163700
2017-06-19,11:25,1966.00,1968.00,1965.50,1968.00,21800,42875750
2017-06-19,11:20,1967.00,1967.00,1965.00,1965.50,24200,47582150
2017-06-19,11:15,1967.50,1968.00,1966.50,1967.50,13400,26364850
2017-06-19,11:10,1969.00,1969.00,1967.50,1968.00,10300,20271800
2017-06-19,11:05,1965.50,1968.50,1965.00,1968.50,30500,59989750
2017-06-19,11:00,1964.50,1968.00,1964.50,1965.50,25800,50732800
2017-06-19,10:55,1965.00,1966.00,1964.50,1965.00,20000,39301000
2017-06-19,10:50,1965.50,1967.00,1964.50,1965.00,42200,82957050
2017-06-19,10:45,1966.50,1968.00,1965.50,1965.50,32400,63725200
2017-06-19,10:40,1968.50,1969.50,1965.00,1966.50,64900,127653500
2017-06-19,10:35,1970.50,1971.00,1968.50,1968.50,49900,98300400
2017-06-19,10:30,1971.00,1972.00,1970.00,1970.00,33900,66820750
2017-06-19,10:25,1973.50,1974.50,1969.00,1970.50,30500,60115050
2017-06-19,10:20,1974.00,1976.00,1972.00,1973.00,31400,61970750
2017-06-19,10:15,1975.00,1975.50,1973.00,1974.00,19800,39091200
2017-06-19,10:10,1976.00,1977.00,1974.50,1975.00,15900,31408350
2017-06-19,10:05,1971.50,1977.50,1971.00,1976.50,43900,86678400
2017-06-19,10:00,1973.00,1974.00,1971.50,1971.50,28700,56619100
2017-06-19,09:55,1971.00,1974.50,1970.50,1972.50,29900,58974700
2017-06-19,09:50,1974.50,1974.50,1970.50,1970.50,56300,111053250
2017-06-19,09:45,1975.50,1977.50,1973.50,1974.50,20200,39917200
2017-06-19,09:40,1977.00,1977.50,1975.00,1975.00,11000,21740000
2017-06-19,09:35,1976.50,1977.50,1972.50,1977.00,93800,185281650
2017-06-19,09:30,1979.50,1979.50,1977.00,1977.00,18700,36991400
2017-06-19,09:25,1975.00,1980.00,1974.50,1979.50,45300,89614550
2017-06-19,09:20,1975.00,1977.00,1968.00,1975.50,107500,211882300
2017-06-19,09:15,1975.50,1978.00,1973.00,1975.50,67600,133550150
2017-06-19,09:10,1970.00,1975.50,1968.50,1975.50,68000,134100300
2017-06-19,09:05,1975.50,1975.50,1966.00,1970.50,117300,231087050
2017-06-19,09:00,1971.50,1981.00,1968.00,1975.00,202700,399961650
