日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,656.00,656.00,656.00,656.00,100,65600
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,654.00,656.00,654.00,656.00,500,327800
2017-06-19,14:45,655.00,655.00,655.00,655.00,600,393000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,658.00,658.00,658.00,658.00,100,65800
2017-06-19,14:30,657.00,657.00,651.00,653.00,4900,3203700
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,658.00,658.00,658.00,658.00,400,263200
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,658.00,658.00,658.00,658.00,500,329000
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,656.00,656.00,656.00,656.00,500,328000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,657.00,657.00,657.00,657.00,200,131400
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,,,,,0,0
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,656.00,656.00,654.00,654.00,400,262000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,658.00,658.00,658.00,658.00,500,329000
2017-06-19,11:00,656.00,656.00,656.00,656.00,500,328000
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,659.00,659.00,659.00,659.00,600,395400
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,658.00,659.00,658.00,659.00,500,329200
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,660.00,660.00,657.00,657.00,300,197700
2017-06-19,09:05,661.00,661.00,661.00,661.00,100,66100
2017-06-19,09:00,657.00,657.00,657.00,657.00,1300,854100
