日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,75.00,75.00,75.00,75.00,2000,150000
2017-06-19,14:55,75.00,75.00,75.00,75.00,4000,300000
2017-06-19,14:50,75.00,75.00,75.00,75.00,6000,450000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,75.00,75.00,75.00,75.00,5000,375000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,75.00,75.00,75.00,75.00,9000,675000
2017-06-19,14:20,75.00,75.00,75.00,75.00,3000,225000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,74.00,75.00,74.00,75.00,12000,893000
2017-06-19,14:00,75.00,75.00,75.00,75.00,3000,225000
2017-06-19,13:55,75.00,75.00,75.00,75.00,60000,4500000
2017-06-19,13:50,75.00,76.00,75.00,76.00,15000,1126000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,75.00,75.00,75.00,75.00,54000,4050000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,76.00,76.00,76.00,76.00,2000,152000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,75.00,76.00,75.00,76.00,91000,6826000
2017-06-19,12:50,76.00,76.00,76.00,76.00,2000,152000
2017-06-19,12:45,76.00,76.00,75.00,75.00,2000,151000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,75.00,76.00,75.00,76.00,21000,1577000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,76.00,76.00,76.00,76.00,3000,228000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,76.00,76.00,76.00,76.00,10000,760000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,75.00,75.00,75.00,75.00,3000,225000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,76.00,76.00,76.00,76.00,1000,76000
2017-06-19,09:00,76.00,76.00,76.00,76.00,59000,4484000
