日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,401.00,401.00,401.00,401.00,58000,23258000
2017-06-19,14:55,400.00,401.00,400.00,400.00,33000,13208000
2017-06-19,14:50,399.00,399.00,399.00,399.00,1000,399000
2017-06-19,14:45,399.00,399.00,399.00,399.00,1000,399000
2017-06-19,14:40,399.00,400.00,399.00,400.00,5000,1997000
2017-06-19,14:35,399.00,399.00,399.00,399.00,1000,399000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,399.00,400.00,399.00,400.00,43000,17163000
2017-06-19,14:10,399.00,399.00,399.00,399.00,1000,399000
2017-06-19,14:05,399.00,400.00,399.00,400.00,3000,1198000
2017-06-19,14:00,400.00,400.00,400.00,400.00,2000,800000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,400.00,400.00,400.00,400.00,15000,6000000
2017-06-19,13:40,400.00,400.00,400.00,400.00,1000,400000
2017-06-19,13:35,400.00,400.00,400.00,400.00,8000,3200000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,401.00,401.00,401.00,401.00,1000,401000
2017-06-19,12:50,401.00,401.00,400.00,401.00,43000,17204000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,400.00,401.00,400.00,401.00,14000,5603000
2017-06-19,12:35,400.00,400.00,400.00,400.00,14000,5600000
2017-06-19,12:30,399.00,399.00,399.00,399.00,12000,4788000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,398.00,398.00,397.00,398.00,5000,1989000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,398.00,399.00,398.00,399.00,15000,5972000
2017-06-19,11:00,398.00,399.00,398.00,399.00,3000,1195000
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,399.00,399.00,399.00,399.00,1000,399000
2017-06-19,10:40,399.00,399.00,399.00,399.00,3000,1197000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,399.00,400.00,399.00,399.00,24000,9578000
2017-06-19,10:25,399.00,399.00,399.00,399.00,2000,798000
2017-06-19,10:20,397.00,398.00,397.00,398.00,23000,9144000
2017-06-19,10:15,397.00,398.00,397.00,397.00,19000,7544000
2017-06-19,10:10,397.00,398.00,397.00,397.00,16000,6353000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,398.00,398.00,398.00,398.00,10000,3980000
2017-06-19,09:55,398.00,398.00,398.00,398.00,1000,398000
2017-06-19,09:50,398.00,398.00,398.00,398.00,1000,398000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,398.00,398.00,398.00,398.00,1000,398000
2017-06-19,09:35,397.00,399.00,397.00,399.00,10000,3980000
2017-06-19,09:30,397.00,397.00,397.00,397.00,1000,397000
2017-06-19,09:25,397.00,397.00,397.00,397.00,1000,397000
2017-06-19,09:20,397.00,397.00,397.00,397.00,10000,3970000
2017-06-19,09:15,398.00,398.00,398.00,398.00,15000,5970000
2017-06-19,09:10,397.00,397.00,397.00,397.00,7000,2779000
2017-06-19,09:05,397.00,397.00,396.00,396.00,2000,793000
2017-06-19,09:00,395.00,398.00,395.00,396.00,33000,13070000
