日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,714.00,714.00,714.00,714.00,7000,4998000
2017-06-19,14:55,712.00,713.00,712.00,713.00,3800,2707100
2017-06-19,14:50,712.00,713.00,712.00,712.00,1100,783300
2017-06-19,14:45,713.00,713.00,713.00,713.00,1400,998200
2017-06-19,14:40,713.00,713.00,713.00,713.00,800,570400
2017-06-19,14:35,713.00,713.00,713.00,713.00,900,641700
2017-06-19,14:30,713.00,713.00,712.00,713.00,2700,1925000
2017-06-19,14:25,713.00,713.00,712.00,713.00,1100,783500
2017-06-19,14:20,714.00,714.00,712.00,712.00,1300,926400
2017-06-19,14:15,713.00,713.00,713.00,713.00,4600,3279800
2017-06-19,14:10,713.00,714.00,713.00,714.00,700,499600
2017-06-19,14:05,714.00,714.00,713.00,713.00,500,356600
2017-06-19,14:00,715.00,715.00,713.00,714.00,1900,1356400
2017-06-19,13:55,716.00,716.00,715.00,715.00,3900,2790800
2017-06-19,13:50,717.00,717.00,717.00,717.00,100,71700
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,717.00,717.00,716.00,716.00,200,143300
2017-06-19,13:35,716.00,718.00,716.00,716.00,3300,2367200
2017-06-19,13:30,717.00,717.00,717.00,717.00,1200,860400
2017-06-19,13:25,717.00,717.00,716.00,716.00,700,501400
2017-06-19,13:20,717.00,717.00,716.00,716.00,500,358400
2017-06-19,13:15,716.00,717.00,716.00,717.00,800,573500
2017-06-19,13:10,717.00,717.00,716.00,717.00,1300,931200
2017-06-19,13:05,717.00,717.00,717.00,717.00,500,358500
2017-06-19,13:00,717.00,717.00,717.00,717.00,200,143400
2017-06-19,12:55,717.00,717.00,716.00,716.00,300,214900
2017-06-19,12:50,715.00,717.00,715.00,717.00,1600,1146600
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,715.00,716.00,715.00,716.00,3900,2789700
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,716.00,716.00,716.00,716.00,2800,2004800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,716.00,716.00,716.00,716.00,300,214800
2017-06-19,11:25,715.00,715.00,715.00,715.00,400,286000
2017-06-19,11:20,714.00,715.00,714.00,715.00,700,500200
2017-06-19,11:15,715.00,715.00,715.00,715.00,700,500500
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,713.00,714.00,713.00,714.00,400,285300
2017-06-19,11:00,714.00,715.00,712.00,713.00,12500,8917200
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,715.00,715.00,714.00,714.00,900,643400
2017-06-19,10:45,715.00,715.00,715.00,715.00,200,143000
2017-06-19,10:40,715.00,715.00,715.00,715.00,600,429000
2017-06-19,10:35,715.00,715.00,715.00,715.00,400,286000
2017-06-19,10:30,715.00,715.00,715.00,715.00,200,143000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,715.00,715.00,714.00,715.00,2000,1429900
2017-06-19,10:15,714.00,714.00,714.00,714.00,700,499800
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,715.00,715.00,715.00,715.00,300,214500
2017-06-19,10:00,714.00,714.00,713.00,713.00,1600,1142300
2017-06-19,09:55,714.00,714.00,713.00,713.00,1600,1142300
2017-06-19,09:50,715.00,715.00,715.00,715.00,600,429000
2017-06-19,09:45,715.00,715.00,715.00,715.00,200,143000
2017-06-19,09:40,713.00,713.00,713.00,713.00,100,71300
2017-06-19,09:35,713.00,715.00,713.00,714.00,2000,1428000
2017-06-19,09:30,714.00,714.00,712.00,712.00,500,356600
2017-06-19,09:25,715.00,715.00,712.00,713.00,2100,1496600
2017-06-19,09:20,713.00,714.00,711.00,714.00,4000,2850000
2017-06-19,09:15,715.00,715.00,713.00,714.00,2200,1571600
2017-06-19,09:10,716.00,717.00,715.00,715.00,300,214800
2017-06-19,09:05,718.00,718.00,713.00,715.00,6900,4933000
2017-06-19,09:00,724.00,724.00,718.00,718.00,9100,6582900
