日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,165000.00,165000.00,165000.00,165000.00,638,105270000
2017-06-19,14:55,164700.00,164900.00,164300.00,164900.00,203,33418200
2017-06-19,14:50,164500.00,164700.00,164500.00,164600.00,72,11855400
2017-06-19,14:45,164400.00,164800.00,164400.00,164600.00,212,34899300
2017-06-19,14:40,164600.00,164800.00,164400.00,164400.00,192,31614700
2017-06-19,14:35,164500.00,164700.00,164500.00,164700.00,174,28638100
2017-06-19,14:30,164600.00,164600.00,164400.00,164500.00,93,15300700
2017-06-19,14:25,164700.00,164700.00,164600.00,164600.00,70,11527500
2017-06-19,14:20,164300.00,164700.00,164300.00,164700.00,113,18593300
2017-06-19,14:15,164100.00,164300.00,164100.00,164300.00,100,16421900
2017-06-19,14:10,164300.00,164300.00,164000.00,164100.00,86,14115600
2017-06-19,14:05,164300.00,164300.00,164200.00,164200.00,88,14455200
2017-06-19,14:00,163900.00,164400.00,163900.00,164400.00,158,25926800
2017-06-19,13:55,163900.00,164000.00,163900.00,164000.00,25,4098100
2017-06-19,13:50,163900.00,164000.00,163900.00,163900.00,17,2786400
2017-06-19,13:45,164000.00,164000.00,164000.00,164000.00,17,2788000
2017-06-19,13:40,164100.00,164100.00,164000.00,164000.00,77,12632800
2017-06-19,13:35,164300.00,164300.00,164100.00,164100.00,160,26273100
2017-06-19,13:30,164200.00,164300.00,164100.00,164300.00,54,8866500
2017-06-19,13:25,164100.00,164300.00,164100.00,164200.00,43,7060600
2017-06-19,13:20,164200.00,164200.00,164100.00,164200.00,7,1149300
2017-06-19,13:15,164200.00,164200.00,164000.00,164100.00,76,12471500
2017-06-19,13:10,164200.00,164200.00,164100.00,164200.00,9,1477700
2017-06-19,13:05,164000.00,164200.00,164000.00,164100.00,62,10170900
2017-06-19,13:00,163900.00,163900.00,163800.00,163900.00,36,5900100
2017-06-19,12:55,163900.00,163900.00,163900.00,163900.00,3,491700
2017-06-19,12:50,163900.00,164000.00,163800.00,163800.00,220,36057600
2017-06-19,12:45,163800.00,163900.00,163800.00,163800.00,32,5241800
2017-06-19,12:40,163800.00,163900.00,163800.00,163900.00,35,5733700
2017-06-19,12:35,163800.00,163800.00,163700.00,163700.00,29,4749500
2017-06-19,12:30,163400.00,163900.00,163400.00,163800.00,294,48107500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,163500.00,163800.00,163400.00,163800.00,70,11449900
2017-06-19,11:20,163500.00,163600.00,163500.00,163500.00,17,2780300
2017-06-19,11:15,163400.00,163500.00,163300.00,163500.00,32,5230700
2017-06-19,11:10,163400.00,163400.00,163400.00,163400.00,8,1307200
2017-06-19,11:05,163300.00,163400.00,163300.00,163400.00,20,3267200
2017-06-19,11:00,163200.00,163300.00,163100.00,163300.00,30,4896600
2017-06-19,10:55,163300.00,163400.00,163000.00,163000.00,228,37215000
2017-06-19,10:50,163200.00,163400.00,163100.00,163300.00,98,16004100
2017-06-19,10:45,163400.00,163500.00,163100.00,163200.00,102,16654300
2017-06-19,10:40,163500.00,163500.00,163400.00,163500.00,7,1144300
2017-06-19,10:35,163500.00,163500.00,163400.00,163400.00,8,1307500
2017-06-19,10:30,163500.00,163500.00,163400.00,163500.00,8,1307600
2017-06-19,10:25,163500.00,163500.00,163400.00,163400.00,13,2124300
2017-06-19,10:20,163500.00,163600.00,163400.00,163500.00,61,9972300
2017-06-19,10:15,163600.00,163600.00,163500.00,163500.00,3,490600
2017-06-19,10:10,163500.00,163700.00,163500.00,163600.00,60,9815100
2017-06-19,10:05,163700.00,163800.00,163600.00,163600.00,46,7527800
2017-06-19,10:00,163700.00,163800.00,163600.00,163800.00,46,7529100
2017-06-19,09:55,163700.00,163800.00,163700.00,163700.00,79,12932400
2017-06-19,09:50,163800.00,163800.00,163700.00,163700.00,31,5075900
2017-06-19,09:45,163900.00,163900.00,163900.00,163900.00,2,327800
2017-06-19,09:40,163800.00,163800.00,163800.00,163800.00,37,6060600
2017-06-19,09:35,163800.00,163900.00,163700.00,163800.00,132,21620700
2017-06-19,09:30,163700.00,163800.00,163700.00,163800.00,15,2455800
2017-06-19,09:25,163800.00,163800.00,163700.00,163700.00,16,2619700
2017-06-19,09:20,163800.00,164100.00,163700.00,163800.00,177,29015800
2017-06-19,09:15,164100.00,164200.00,163700.00,163700.00,109,17870900
2017-06-19,09:10,163900.00,164200.00,163900.00,164100.00,61,10005900
2017-06-19,09:05,164600.00,164700.00,163800.00,163800.00,222,36498500
2017-06-19,09:00,164300.00,164600.00,164300.00,164500.00,200,32876300
