日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2944.00,2944.00,2944.00,2944.00,2100,6182400
2017-06-19,14:55,2950.00,2955.00,2944.00,2944.00,900,2654000
2017-06-19,14:50,2947.00,2956.00,2947.00,2955.00,1000,2953500
2017-06-19,14:45,2958.00,2960.00,2944.00,2953.00,1300,3839500
2017-06-19,14:40,2952.00,2960.00,2946.00,2946.00,500,1476000
2017-06-19,14:35,2963.00,2963.00,2953.00,2953.00,200,591600
2017-06-19,14:30,2963.00,2963.00,2963.00,2963.00,100,296300
2017-06-19,14:25,2959.00,2960.00,2959.00,2960.00,200,591900
2017-06-19,14:20,2955.00,2958.00,2955.00,2958.00,400,1182400
2017-06-19,14:15,2958.00,2958.00,2958.00,2958.00,100,295800
2017-06-19,14:10,2958.00,2958.00,2953.00,2953.00,300,886400
2017-06-19,14:05,2957.00,2957.00,2957.00,2957.00,300,887100
2017-06-19,14:00,2957.00,2957.00,2950.00,2957.00,400,1182100
2017-06-19,13:55,2958.00,2958.00,2946.00,2950.00,300,885400
2017-06-19,13:50,2953.00,2962.00,2944.00,2950.00,500,1475800
2017-06-19,13:45,2966.00,2966.00,2955.00,2955.00,300,887600
2017-06-19,13:40,2966.00,2966.00,2966.00,2966.00,100,296600
2017-06-19,13:35,2960.00,2969.00,2953.00,2969.00,700,2070300
2017-06-19,13:30,2963.00,2971.00,2963.00,2971.00,200,593400
2017-06-19,13:25,2960.00,2975.00,2960.00,2973.00,1400,4154700
2017-06-19,13:20,2950.00,2957.00,2950.00,2957.00,400,1181300
2017-06-19,13:15,2947.00,2953.00,2947.00,2950.00,1000,2949200
2017-06-19,13:10,2940.00,2947.00,2940.00,2947.00,800,2353800
2017-06-19,13:05,2934.00,2940.00,2934.00,2940.00,1100,3232600
2017-06-19,13:00,2930.00,2930.00,2930.00,2930.00,100,293000
2017-06-19,12:55,2922.00,2940.00,2922.00,2938.00,2500,7323000
2017-06-19,12:50,2922.00,2922.00,2917.00,2917.00,400,1167800
2017-06-19,12:45,2922.00,2927.00,2922.00,2922.00,600,1753700
2017-06-19,12:40,2920.00,2926.00,2915.00,2926.00,1100,3213100
2017-06-19,12:35,2913.00,2922.00,2913.00,2916.00,1100,3209800
2017-06-19,12:30,2900.00,2913.00,2895.00,2913.00,3900,11328000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2894.00,2894.00,2894.00,2894.00,100,289400
2017-06-19,11:25,2893.00,2893.00,2888.00,2888.00,300,867400
2017-06-19,11:20,2885.00,2885.00,2885.00,2885.00,300,865500
2017-06-19,11:15,2889.00,2889.00,2885.00,2885.00,400,1154600
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,2893.00,2893.00,2893.00,2893.00,400,1157200
2017-06-19,11:00,2885.00,2900.00,2885.00,2891.00,1100,3182100
2017-06-19,10:55,2879.00,2884.00,2875.00,2884.00,700,2016500
2017-06-19,10:50,2873.00,2873.00,2873.00,2873.00,100,287300
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,2871.00,2871.00,2870.00,2870.00,400,1148200
2017-06-19,10:35,2876.00,2880.00,2876.00,2880.00,400,1151300
2017-06-19,10:30,2863.00,2870.00,2863.00,2870.00,1000,2868000
2017-06-19,10:25,2865.00,2866.00,2858.00,2858.00,800,2289700
2017-06-19,10:20,2858.00,2858.00,2858.00,2858.00,300,857400
2017-06-19,10:15,2863.00,2863.00,2861.00,2861.00,600,1716800
2017-06-19,10:10,2862.00,2870.00,2861.00,2870.00,500,1432400
2017-06-19,10:05,2870.00,2870.00,2870.00,2870.00,300,861000
2017-06-19,10:00,2871.00,2881.00,2870.00,2870.00,1400,4022000
2017-06-19,09:55,2889.00,2889.00,2874.00,2874.00,700,2014200
2017-06-19,09:50,2883.00,2885.00,2880.00,2885.00,600,1729900
2017-06-19,09:45,2912.00,2912.00,2883.00,2883.00,1500,4345900
2017-06-19,09:40,2918.00,2918.00,2912.00,2912.00,400,1165500
2017-06-19,09:35,2902.00,2920.00,2902.00,2920.00,900,2622000
2017-06-19,09:30,2900.00,2902.00,2900.00,2902.00,500,1450200
2017-06-19,09:25,2901.00,2901.00,2890.00,2900.00,4200,12174100
2017-06-19,09:20,2908.00,2908.00,2901.00,2903.00,900,2613300
2017-06-19,09:15,2901.00,2934.00,2901.00,2923.00,1200,3501400
2017-06-19,09:10,2936.00,2938.00,2905.00,2905.00,2800,8172900
2017-06-19,09:05,2942.00,2951.00,2925.00,2935.00,1700,4989800
2017-06-19,09:00,2983.00,2983.00,2958.00,2961.00,3200,9532200
