日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,742.00,742.00,742.00,742.00,1300,964600
2017-06-19,14:55,743.00,744.00,742.00,742.00,1000,742700
2017-06-19,14:50,742.00,743.00,742.00,742.00,800,593800
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,742.00,742.00,742.00,742.00,100,74200
2017-06-19,14:35,742.00,742.00,742.00,742.00,300,222600
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,741.00,741.00,741.00,741.00,200,148200
2017-06-19,14:20,741.00,741.00,741.00,741.00,100,74100
2017-06-19,14:15,740.00,740.00,740.00,740.00,300,222000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,741.00,741.00,741.00,741.00,500,370500
2017-06-19,14:00,741.00,741.00,741.00,741.00,200,148200
2017-06-19,13:55,742.00,742.00,742.00,742.00,100,74200
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,742.00,743.00,742.00,742.00,2600,1929700
2017-06-19,13:40,742.00,742.00,742.00,742.00,100,74200
2017-06-19,13:35,741.00,741.00,741.00,741.00,100,74100
2017-06-19,13:30,742.00,742.00,742.00,742.00,100,74200
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,741.00,741.00,741.00,741.00,400,296400
2017-06-19,13:15,738.00,741.00,738.00,741.00,4400,3255100
2017-06-19,13:10,737.00,737.00,734.00,737.00,6700,4925400
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,738.00,738.00,738.00,738.00,200,147600
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,736.00,737.00,736.00,737.00,200,147300
2017-06-19,12:40,737.00,737.00,736.00,736.00,600,442100
2017-06-19,12:35,737.00,738.00,737.00,738.00,800,589800
2017-06-19,12:30,735.00,736.00,735.00,736.00,1700,1249900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,734.00,734.00,734.00,734.00,100,73400
2017-06-19,11:25,734.00,734.00,732.00,734.00,1200,879600
2017-06-19,11:20,734.00,734.00,734.00,734.00,100,73400
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,735.00,735.00,735.00,735.00,100,73500
2017-06-19,10:35,735.00,735.00,735.00,735.00,100,73500
2017-06-19,10:30,735.00,735.00,735.00,735.00,400,294000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,735.00,735.00,734.00,734.00,300,220400
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,735.00,735.00,735.00,735.00,200,147000
2017-06-19,10:05,736.00,736.00,734.00,734.00,400,294000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,734.00,734.00,734.00,734.00,100,73400
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,734.00,734.00,734.00,734.00,200,146800
2017-06-19,09:35,732.00,734.00,732.00,734.00,900,660000
2017-06-19,09:30,732.00,732.00,731.00,731.00,300,219500
2017-06-19,09:25,733.00,733.00,733.00,733.00,100,73300
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,733.00,735.00,733.00,734.00,900,660700
2017-06-19,09:10,737.00,738.00,731.00,733.00,4800,3525200
2017-06-19,09:05,738.00,738.00,735.00,735.00,600,441900
2017-06-19,09:00,735.00,739.00,735.00,738.00,2300,1692600
