日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1080.00,1080.00,1080.00,1080.00,300,324000
2017-06-19,14:55,1080.00,1088.00,1080.00,1088.00,700,759200
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,1088.00,1089.00,1086.00,1089.00,1200,1305800
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1078.00,1078.00,1078.00,1078.00,400,431200
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1078.00,1078.00,1078.00,1078.00,200,215600
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1088.00,1088.00,1088.00,1088.00,900,979200
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1086.00,1086.00,1086.00,1086.00,100,108600
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1084.00,1089.00,1083.00,1083.00,500,542200
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1086.00,1086.00,1086.00,1086.00,100,108600
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1089.00,1089.00,1089.00,1089.00,500,544500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1087.00,1087.00,1087.00,1087.00,100,108700
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1089.00,1089.00,1089.00,1089.00,100,108900
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1089.00,1089.00,1089.00,1089.00,100,108900
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1087.00,1087.00,1086.00,1086.00,400,434700
2017-06-19,10:40,1088.00,1089.00,1088.00,1089.00,200,217700
2017-06-19,10:35,1088.00,1088.00,1088.00,1088.00,100,108800
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1084.00,1084.00,1084.00,1084.00,200,216800
2017-06-19,10:20,1084.00,1087.00,1084.00,1087.00,400,434300
2017-06-19,10:15,1080.00,1080.00,1080.00,1080.00,1300,1404000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,1080.00,1080.00,1080.00,1080.00,400,432000
2017-06-19,10:00,1069.00,1080.00,1069.00,1080.00,10800,11658000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1065.00,1069.00,1065.00,1069.00,300,320300
2017-06-19,09:40,1065.00,1067.00,1065.00,1067.00,700,745900
2017-06-19,09:35,1062.00,1062.00,1062.00,1062.00,100,106200
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,1064.00,1064.00,1064.00,1064.00,200,212800
2017-06-19,09:20,1063.00,1063.00,1063.00,1063.00,500,531500
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1055.00,1062.00,1055.00,1062.00,1600,1688700
