日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,592.00,592.00,592.00,592.00,345000,204240000
2017-06-19,14:55,593.00,594.00,592.00,593.00,234000,138764000
2017-06-19,14:50,593.00,593.00,592.00,593.00,46000,27274000
2017-06-19,14:45,593.00,593.00,593.00,593.00,25000,14825000
2017-06-19,14:40,593.00,593.00,592.00,593.00,12000,7115000
2017-06-19,14:35,592.00,593.00,592.00,593.00,42000,24867000
2017-06-19,14:30,592.00,592.00,592.00,592.00,75000,44400000
2017-06-19,14:25,592.00,592.00,591.00,591.00,6000,3551000
2017-06-19,14:20,592.00,592.00,591.00,592.00,9000,5326000
2017-06-19,14:15,591.00,592.00,591.00,592.00,4000,2366000
2017-06-19,14:10,592.00,592.00,591.00,591.00,4000,2367000
2017-06-19,14:05,592.00,592.00,592.00,592.00,4000,2368000
2017-06-19,14:00,592.00,592.00,591.00,592.00,8000,4735000
2017-06-19,13:55,592.00,592.00,592.00,592.00,1000,592000
2017-06-19,13:50,591.00,592.00,591.00,592.00,80000,47359000
2017-06-19,13:45,592.00,592.00,592.00,592.00,4000,2368000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,592.00,592.00,592.00,592.00,66000,39072000
2017-06-19,13:30,593.00,593.00,593.00,593.00,115000,68195000
2017-06-19,13:25,593.00,593.00,593.00,593.00,10000,5930000
2017-06-19,13:20,594.00,594.00,593.00,593.00,40000,23723000
2017-06-19,13:15,594.00,594.00,593.00,593.00,6000,3563000
2017-06-19,13:10,594.00,594.00,593.00,593.00,5000,2969000
2017-06-19,13:05,594.00,594.00,593.00,593.00,4000,2375000
2017-06-19,13:00,593.00,593.00,593.00,593.00,1000,593000
2017-06-19,12:55,594.00,594.00,594.00,594.00,4000,2376000
2017-06-19,12:50,594.00,594.00,593.00,593.00,5000,2968000
2017-06-19,12:45,594.00,594.00,593.00,593.00,6000,3562000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,593.00,594.00,593.00,594.00,62000,36771000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,594.00,594.00,593.00,593.00,8000,4748000
2017-06-19,11:20,594.00,594.00,593.00,593.00,5000,2969000
2017-06-19,11:15,594.00,594.00,594.00,594.00,3000,1782000
2017-06-19,11:10,594.00,594.00,594.00,594.00,46000,27324000
2017-06-19,11:05,594.00,594.00,594.00,594.00,2000,1188000
2017-06-19,11:00,594.00,594.00,594.00,594.00,4000,2376000
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,594.00,594.00,594.00,594.00,62000,36828000
2017-06-19,10:40,593.00,593.00,593.00,593.00,27000,16011000
2017-06-19,10:35,594.00,594.00,594.00,594.00,23000,13662000
2017-06-19,10:30,593.00,593.00,593.00,593.00,25000,14825000
2017-06-19,10:25,593.00,593.00,593.00,593.00,42000,24906000
2017-06-19,10:20,594.00,594.00,593.00,593.00,75000,44509000
2017-06-19,10:15,593.00,594.00,593.00,594.00,42000,24947000
2017-06-19,10:10,593.00,593.00,592.00,593.00,39000,23126000
2017-06-19,10:05,593.00,593.00,593.00,593.00,8000,4744000
2017-06-19,10:00,593.00,593.00,592.00,592.00,2000,1185000
2017-06-19,09:55,592.00,592.00,591.00,592.00,41000,24271000
2017-06-19,09:50,592.00,593.00,592.00,593.00,47000,27825000
2017-06-19,09:45,592.00,593.00,592.00,592.00,83000,49172000
2017-06-19,09:40,592.00,592.00,592.00,592.00,40000,23680000
2017-06-19,09:35,592.00,593.00,592.00,593.00,47000,27846000
2017-06-19,09:30,591.00,592.00,591.00,591.00,30000,17731000
2017-06-19,09:25,592.00,593.00,591.00,591.00,59000,34934000
2017-06-19,09:20,591.00,591.00,590.00,591.00,32000,18911000
2017-06-19,09:15,591.00,592.00,590.00,592.00,16000,9457000
2017-06-19,09:10,592.00,592.00,591.00,591.00,31000,18324000
2017-06-19,09:05,590.00,591.00,589.00,591.00,50000,29512000
2017-06-19,09:00,594.00,594.00,591.00,591.00,98000,58146000
