日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,750.00,750.00,750.00,750.00,3300,2475000
2017-06-19,14:55,749.00,750.00,749.00,750.00,2600,1949400
2017-06-19,14:50,750.00,750.00,749.00,749.00,300,224800
2017-06-19,14:45,749.00,749.00,749.00,749.00,1300,973700
2017-06-19,14:40,749.00,750.00,749.00,749.00,800,599400
2017-06-19,14:35,749.00,749.00,749.00,749.00,900,674100
2017-06-19,14:30,750.00,750.00,749.00,749.00,3300,2472500
2017-06-19,14:25,749.00,750.00,749.00,750.00,800,599400
2017-06-19,14:20,750.00,750.00,749.00,750.00,2500,1874800
2017-06-19,14:15,750.00,750.00,749.00,750.00,2300,1724300
2017-06-19,14:10,749.00,750.00,749.00,750.00,1100,824300
2017-06-19,14:05,750.00,750.00,750.00,750.00,100,75000
2017-06-19,14:00,750.00,750.00,750.00,750.00,500,375000
2017-06-19,13:55,750.00,750.00,750.00,750.00,1000,750000
2017-06-19,13:50,749.00,750.00,749.00,750.00,1000,749900
2017-06-19,13:45,749.00,749.00,749.00,749.00,200,149800
2017-06-19,13:40,750.00,750.00,750.00,750.00,1000,750000
2017-06-19,13:35,750.00,750.00,750.00,750.00,300,225000
2017-06-19,13:30,750.00,750.00,750.00,750.00,2000,1500000
2017-06-19,13:25,750.00,750.00,750.00,750.00,900,675000
2017-06-19,13:20,750.00,750.00,749.00,749.00,1200,899500
2017-06-19,13:15,749.00,749.00,749.00,749.00,200,149800
2017-06-19,13:10,749.00,749.00,749.00,749.00,1200,898800
2017-06-19,13:05,749.00,749.00,749.00,749.00,600,449400
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,749.00,750.00,749.00,750.00,700,524800
2017-06-19,12:50,749.00,750.00,749.00,750.00,500,374900
2017-06-19,12:45,750.00,750.00,749.00,749.00,1200,899800
2017-06-19,12:40,749.00,750.00,749.00,750.00,1400,1048700
2017-06-19,12:35,748.00,749.00,748.00,749.00,18200,13631100
2017-06-19,12:30,749.00,749.00,748.00,748.00,5100,3819500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,749.00,749.00,749.00,749.00,3600,2696400
2017-06-19,11:25,748.00,749.00,748.00,749.00,800,598500
2017-06-19,11:20,749.00,749.00,749.00,749.00,1400,1048600
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,749.00,749.00,748.00,748.00,800,598700
2017-06-19,11:05,748.00,748.00,748.00,748.00,2000,1496000
2017-06-19,11:00,748.00,748.00,748.00,748.00,200,149600
2017-06-19,10:55,748.00,748.00,748.00,748.00,2000,1496000
2017-06-19,10:50,748.00,749.00,748.00,749.00,200,149700
2017-06-19,10:45,749.00,749.00,748.00,748.00,2000,1496800
2017-06-19,10:40,748.00,748.00,748.00,748.00,200,149600
2017-06-19,10:35,748.00,748.00,748.00,748.00,300,224400
2017-06-19,10:30,749.00,749.00,748.00,748.00,1500,1122900
2017-06-19,10:25,748.00,748.00,748.00,748.00,100,74800
2017-06-19,10:20,749.00,749.00,749.00,749.00,500,374500
2017-06-19,10:15,749.00,749.00,748.00,748.00,300,224600
2017-06-19,10:10,748.00,749.00,748.00,749.00,700,523800
2017-06-19,10:05,749.00,749.00,749.00,749.00,100,74900
2017-06-19,10:00,748.00,749.00,748.00,748.00,1300,972600
2017-06-19,09:55,749.00,749.00,748.00,748.00,300,224500
2017-06-19,09:50,749.00,749.00,748.00,748.00,700,523700
2017-06-19,09:45,748.00,749.00,748.00,749.00,1800,1347900
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,749.00,749.00,749.00,749.00,700,524300
2017-06-19,09:30,749.00,749.00,748.00,748.00,500,374300
2017-06-19,09:25,749.00,749.00,748.00,749.00,18000,13481200
2017-06-19,09:20,748.00,749.00,748.00,749.00,10700,8004200
2017-06-19,09:15,748.00,748.00,748.00,748.00,200,149600
2017-06-19,09:10,747.00,748.00,747.00,747.00,4600,3436700
2017-06-19,09:05,747.00,748.00,747.00,747.00,1700,1270900
2017-06-19,09:00,747.00,748.00,747.00,748.00,35000,26145800
