日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,718.00,718.00,718.00,718.00,400,287200
2017-06-19,14:55,718.00,718.00,718.00,718.00,100,71800
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,718.00,719.00,718.00,719.00,300,215500
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,719.00,719.00,719.00,719.00,100,71900
2017-06-19,14:30,718.00,718.00,718.00,718.00,100,71800
2017-06-19,14:25,716.00,719.00,716.00,719.00,2100,1507200
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,713.00,713.00,713.00,713.00,100,71300
2017-06-19,14:00,717.00,717.00,715.00,715.00,300,214800
2017-06-19,13:55,712.00,720.00,712.00,720.00,10900,7790200
2017-06-19,13:50,711.00,712.00,711.00,712.00,1000,711800
2017-06-19,13:45,708.00,708.00,708.00,708.00,100,70800
2017-06-19,13:40,709.00,710.00,709.00,710.00,600,425900
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,709.00,710.00,709.00,710.00,500,354800
2017-06-19,13:20,706.00,710.00,706.00,710.00,1100,779500
2017-06-19,13:15,706.00,706.00,702.00,702.00,300,211000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,706.00,706.00,695.00,700.00,5100,3573600
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,710.00,710.00,709.00,709.00,200,141900
2017-06-19,12:45,706.00,712.00,706.00,712.00,800,567300
2017-06-19,12:40,702.00,710.00,702.00,706.00,7000,4932900
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,702.00,702.00,702.00,702.00,1800,1263600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,702.00,702.00,702.00,702.00,2100,1474200
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,699.00,702.00,699.00,702.00,600,420200
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,698.00,699.00,698.00,699.00,1000,698600
2017-06-19,11:05,698.00,698.00,698.00,698.00,1200,837600
2017-06-19,11:00,697.00,699.00,697.00,699.00,600,418400
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,701.00,701.00,700.00,700.00,1100,770100
2017-06-19,10:40,702.00,702.00,701.00,701.00,200,140300
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,698.00,701.00,698.00,701.00,1600,1120300
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,700.00,700.00,700.00,700.00,1600,1120000
2017-06-19,10:10,698.00,700.00,697.00,697.00,4300,3008100
2017-06-19,10:05,697.00,697.00,697.00,697.00,400,278800
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,698.00,699.00,698.00,699.00,200,139700
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,700.00,702.00,700.00,700.00,1900,1330700
2017-06-19,09:35,698.00,698.00,698.00,698.00,100,69800
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,698.00,698.00,697.00,697.00,200,139500
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,700.00,702.00,700.00,702.00,1300,911600
2017-06-19,09:10,698.00,699.00,693.00,699.00,2600,1811700
2017-06-19,09:05,701.00,704.00,698.00,698.00,23300,16337800
2017-06-19,09:00,,,,,0,0
