日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,6530.00,6530.00,6530.00,6530.00,700,4571000
2017-06-19,14:55,6560.00,6570.00,6540.00,6540.00,800,5245000
2017-06-19,14:50,6560.00,6560.00,6560.00,6560.00,100,656000
2017-06-19,14:45,6560.00,6560.00,6560.00,6560.00,100,656000
2017-06-19,14:40,6560.00,6560.00,6560.00,6560.00,100,656000
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,6540.00,6540.00,6540.00,6540.00,100,654000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,6540.00,6560.00,6530.00,6530.00,1300,8512000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,6530.00,6530.00,6510.00,6510.00,500,3259000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,6530.00,6530.00,6530.00,6530.00,100,653000
2017-06-19,13:10,6540.00,6540.00,6540.00,6540.00,300,1962000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,6550.00,6550.00,6550.00,6550.00,100,655000
2017-06-19,12:40,6550.00,6550.00,6530.00,6530.00,600,3927000
2017-06-19,12:35,6540.00,6570.00,6540.00,6570.00,700,4583000
2017-06-19,12:30,6540.00,6540.00,6540.00,6540.00,300,1962000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,6540.00,6540.00,6540.00,6540.00,100,654000
2017-06-19,11:20,6530.00,6530.00,6530.00,6530.00,100,653000
2017-06-19,11:15,6530.00,6530.00,6530.00,6530.00,200,1306000
2017-06-19,11:10,6530.00,6530.00,6530.00,6530.00,100,653000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,6550.00,6550.00,6550.00,6550.00,200,1310000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,6580.00,6580.00,6570.00,6570.00,500,3286000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,6600.00,6610.00,6590.00,6610.00,600,3958000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,6610.00,6610.00,6610.00,6610.00,200,1322000
2017-06-19,09:00,6590.00,6640.00,6590.00,6640.00,500,3305000
