日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1984.00,1984.00,1984.00,1984.00,385900,765625600
2017-06-19,14:55,1986.00,1989.00,1984.00,1984.00,157200,312301750
2017-06-19,14:50,1985.50,1986.50,1985.00,1985.50,42500,84392650
2017-06-19,14:45,1986.00,1987.00,1985.50,1985.50,32300,64155000
2017-06-19,14:40,1987.00,1987.00,1985.50,1986.00,30600,60781100
2017-06-19,14:35,1984.50,1986.50,1984.50,1986.50,45300,89948600
2017-06-19,14:30,1985.00,1985.00,1984.00,1984.50,21200,42071050
2017-06-19,14:25,1984.50,1985.50,1983.50,1984.50,40600,80580500
2017-06-19,14:20,1983.00,1985.00,1983.00,1985.00,22500,44641900
2017-06-19,14:15,1984.00,1984.00,1983.00,1983.00,8000,15869950
2017-06-19,14:10,1983.50,1984.50,1983.50,1984.00,40600,80549600
2017-06-19,14:05,1982.00,1984.00,1982.00,1984.00,21000,41645550
2017-06-19,14:00,1981.50,1982.00,1981.00,1982.00,10100,20014550
2017-06-19,13:55,1980.50,1982.00,1980.50,1981.00,8000,15851000
2017-06-19,13:50,1982.50,1982.50,1980.50,1980.50,24400,48350700
2017-06-19,13:45,1981.50,1983.00,1981.50,1982.00,20900,41430350
2017-06-19,13:40,1981.00,1982.00,1980.50,1982.00,19100,37843350
2017-06-19,13:35,1982.00,1982.00,1980.50,1980.50,9400,18626050
2017-06-19,13:30,1981.50,1982.50,1981.50,1981.50,9300,18430650
2017-06-19,13:25,1982.00,1982.00,1981.00,1981.50,9000,17832200
2017-06-19,13:20,1981.50,1982.00,1981.00,1981.50,16300,32303800
2017-06-19,13:15,1981.50,1982.00,1981.00,1981.50,9600,19022050
2017-06-19,13:10,1980.00,1981.50,1980.00,1981.50,13800,27339100
2017-06-19,13:05,1980.50,1981.50,1980.00,1980.50,22900,45352850
2017-06-19,13:00,1979.00,1981.00,1979.00,1980.00,14600,28905200
2017-06-19,12:55,1979.00,1980.00,1978.50,1979.00,8800,17416700
2017-06-19,12:50,1979.00,1979.50,1978.00,1979.00,22500,44520500
2017-06-19,12:45,1977.50,1979.00,1977.50,1978.50,42300,83684350
2017-06-19,12:40,1979.50,1979.50,1977.00,1978.00,15900,31453200
2017-06-19,12:35,1979.50,1980.50,1977.00,1979.00,31800,62933050
2017-06-19,12:30,1978.00,1979.50,1976.50,1979.50,54900,108585150
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1974.00,1974.00,1974.00,1974.00,800,1579200
2017-06-19,11:25,1976.00,1976.50,1973.50,1973.50,25700,50763500
2017-06-19,11:20,1978.00,1978.50,1975.50,1976.50,36400,71959250
2017-06-19,11:15,1979.50,1980.00,1978.00,1978.00,11300,22362100
2017-06-19,11:10,1980.50,1980.50,1978.50,1979.50,28000,55431200
2017-06-19,11:05,1979.00,1981.00,1978.00,1980.50,24200,47911250
2017-06-19,11:00,1978.00,1980.00,1978.00,1979.00,20600,40761150
2017-06-19,10:55,1978.00,1979.50,1977.50,1977.50,12500,24729000
2017-06-19,10:50,1979.50,1979.50,1977.50,1978.00,7800,15429900
2017-06-19,10:45,1981.00,1981.50,1979.50,1979.50,23100,45759650
2017-06-19,10:40,1980.00,1981.50,1979.50,1981.00,18300,36241600
2017-06-19,10:35,1978.00,1980.50,1978.00,1980.00,24900,49292250
2017-06-19,10:30,1978.50,1979.00,1978.00,1978.00,9900,19587400
2017-06-19,10:25,1978.00,1979.00,1977.00,1978.50,17700,35011250
2017-06-19,10:20,1978.00,1978.00,1976.50,1978.00,29700,58721100
2017-06-19,10:15,1979.00,1979.50,1978.00,1978.00,11900,23548850
2017-06-19,10:10,1978.50,1980.50,1977.50,1979.00,21000,41562000
2017-06-19,10:05,1977.50,1979.50,1977.00,1978.50,26100,51627200
2017-06-19,10:00,1976.50,1978.50,1975.50,1978.50,27300,53973550
2017-06-19,09:55,1975.50,1976.50,1975.00,1976.50,12200,24102200
2017-06-19,09:50,1978.00,1978.50,1974.00,1975.00,20100,39723300
2017-06-19,09:45,1980.00,1982.00,1978.00,1978.50,37800,74852800
2017-06-19,09:40,1978.50,1981.00,1978.50,1981.00,36000,71274800
2017-06-19,09:35,1977.00,1979.00,1975.50,1978.50,16700,33017050
2017-06-19,09:30,1977.00,1978.50,1975.50,1977.00,20900,41325550
2017-06-19,09:25,1973.50,1978.00,1973.50,1976.50,25200,49805950
2017-06-19,09:20,1974.00,1974.50,1970.50,1974.00,18100,35699450
2017-06-19,09:15,1972.00,1976.00,1971.00,1972.50,15800,31182950
2017-06-19,09:10,1968.50,1972.50,1967.00,1972.00,26000,51211350
2017-06-19,09:05,1967.50,1969.50,1966.50,1967.50,23600,46438100
2017-06-19,09:00,1974.00,1977.00,1967.50,1968.50,88600,174787950
