日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1017.00,1017.00,1017.00,1017.00,2300,2339100
2017-06-19,14:55,1019.00,1019.00,1018.00,1018.00,1500,1528000
2017-06-19,14:50,1017.00,1018.00,1017.00,1018.00,3000,3051700
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1015.00,1017.00,1015.00,1016.00,700,711200
2017-06-19,14:35,1014.00,1015.00,1014.00,1015.00,400,405900
2017-06-19,14:30,1015.00,1015.00,1013.00,1014.00,1500,1520800
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1014.00,1015.00,1014.00,1015.00,700,710200
2017-06-19,14:15,1017.00,1017.00,1014.00,1014.00,800,812600
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1019.00,1019.00,1017.00,1017.00,1200,1221600
2017-06-19,14:00,1020.00,1020.00,1020.00,1020.00,700,714000
2017-06-19,13:55,1022.00,1022.00,1021.00,1021.00,700,715000
2017-06-19,13:50,1023.00,1023.00,1022.00,1022.00,200,204500
2017-06-19,13:45,1024.00,1024.00,1022.00,1022.00,800,818700
2017-06-19,13:40,1023.00,1023.00,1023.00,1023.00,800,818400
2017-06-19,13:35,1024.00,1025.00,1023.00,1025.00,1600,1638000
2017-06-19,13:30,1022.00,1023.00,1022.00,1023.00,1500,1533900
2017-06-19,13:25,1022.00,1022.00,1022.00,1022.00,300,306600
2017-06-19,13:20,1021.00,1021.00,1021.00,1021.00,200,204200
2017-06-19,13:15,1020.00,1021.00,1020.00,1021.00,700,714500
2017-06-19,13:10,1020.00,1020.00,1020.00,1020.00,500,510000
2017-06-19,13:05,1019.00,1019.00,1019.00,1019.00,100,101900
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1020.00,1020.00,1020.00,1020.00,200,204000
2017-06-19,12:50,1020.00,1020.00,1020.00,1020.00,300,306000
2017-06-19,12:45,1021.00,1021.00,1020.00,1020.00,500,510400
2017-06-19,12:40,1021.00,1021.00,1021.00,1021.00,100,102100
2017-06-19,12:35,1019.00,1021.00,1019.00,1021.00,600,611700
2017-06-19,12:30,1017.00,1019.00,1017.00,1019.00,200,203600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1022.00,1022.00,1022.00,1022.00,100,102200
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,1019.00,1021.00,1019.00,1021.00,1400,1429100
2017-06-19,11:15,1019.00,1019.00,1019.00,1019.00,300,305700
2017-06-19,11:10,1019.00,1019.00,1019.00,1019.00,400,407600
2017-06-19,11:05,1020.00,1020.00,1019.00,1019.00,900,917900
2017-06-19,11:00,1024.00,1024.00,1021.00,1021.00,1200,1227000
2017-06-19,10:55,1025.00,1025.00,1025.00,1025.00,200,205000
2017-06-19,10:50,1021.00,1026.00,1021.00,1025.00,3700,3786500
2017-06-19,10:45,1017.00,1020.00,1017.00,1020.00,6800,6928600
2017-06-19,10:40,1017.00,1017.00,1017.00,1017.00,400,406800
2017-06-19,10:35,1015.00,1015.00,1015.00,1015.00,800,812000
2017-06-19,10:30,1017.00,1017.00,1015.00,1015.00,1000,1015400
2017-06-19,10:25,1017.00,1017.00,1017.00,1017.00,100,101700
2017-06-19,10:20,1012.00,1018.00,1012.00,1017.00,3700,3755000
2017-06-19,10:15,1011.00,1012.00,1011.00,1011.00,600,606700
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,1011.00,1011.00,1010.00,1010.00,3300,3335000
2017-06-19,10:00,1012.00,1012.00,1012.00,1012.00,200,202400
2017-06-19,09:55,1012.00,1012.00,1012.00,1012.00,500,506000
2017-06-19,09:50,1010.00,1011.00,1004.00,1011.00,4000,4031500
2017-06-19,09:45,1011.00,1012.00,1011.00,1012.00,200,202300
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,1011.00,1012.00,1011.00,1012.00,1300,1315400
2017-06-19,09:30,1009.00,1009.00,1009.00,1009.00,100,100900
2017-06-19,09:25,1014.00,1014.00,1009.00,1011.00,3300,3337200
2017-06-19,09:20,1004.00,1016.00,1004.00,1016.00,5000,5054200
2017-06-19,09:15,1002.00,1004.00,1002.00,1002.00,1000,1002800
2017-06-19,09:10,1002.00,1003.00,1002.00,1002.00,900,902000
2017-06-19,09:05,1002.00,1004.00,1002.00,1004.00,600,601800
2017-06-19,09:00,1000.00,1002.00,1000.00,1002.00,3400,3400200
