日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,326.00,326.00,326.00,326.00,8300,2705800
2017-06-19,14:55,329.00,330.00,327.00,327.00,16600,5439900
2017-06-19,14:50,329.00,329.00,329.00,329.00,800,263200
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,328.00,329.00,328.00,329.00,3300,1084700
2017-06-19,14:35,330.00,330.00,329.00,329.00,2400,789700
2017-06-19,14:30,329.00,329.00,329.00,329.00,1900,625100
2017-06-19,14:25,329.00,330.00,328.00,329.00,7900,2599100
2017-06-19,14:20,329.00,329.00,329.00,329.00,100,32900
2017-06-19,14:15,329.00,329.00,329.00,329.00,400,131600
2017-06-19,14:10,329.00,329.00,329.00,329.00,100,32900
2017-06-19,14:05,328.00,328.00,327.00,327.00,2000,655900
2017-06-19,14:00,331.00,331.00,328.00,328.00,4800,1578200
2017-06-19,13:55,330.00,331.00,330.00,331.00,1300,429800
2017-06-19,13:50,329.00,330.00,329.00,330.00,900,296600
2017-06-19,13:45,327.00,329.00,327.00,329.00,3200,1048300
2017-06-19,13:40,327.00,327.00,326.00,327.00,3800,1239700
2017-06-19,13:35,327.00,327.00,325.00,327.00,17100,5578400
2017-06-19,13:30,328.00,328.00,326.00,326.00,22200,7246900
2017-06-19,13:25,330.00,330.00,327.00,329.00,21100,6923800
2017-06-19,13:20,329.00,332.00,326.00,332.00,31100,10201200
2017-06-19,13:15,331.00,331.00,330.00,330.00,5200,1717200
2017-06-19,13:10,332.00,332.00,332.00,332.00,200,66400
2017-06-19,13:05,331.00,331.00,331.00,331.00,100,33100
2017-06-19,13:00,332.00,332.00,332.00,332.00,100,33200
2017-06-19,12:55,331.00,332.00,331.00,332.00,1300,431400
2017-06-19,12:50,331.00,331.00,331.00,331.00,1300,430300
2017-06-19,12:45,332.00,332.00,332.00,332.00,1200,398400
2017-06-19,12:40,332.00,333.00,332.00,332.00,2200,730900
2017-06-19,12:35,331.00,331.00,331.00,331.00,200,66200
2017-06-19,12:30,328.00,332.00,328.00,332.00,13400,4395600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,328.00,328.00,328.00,328.00,2700,885600
2017-06-19,11:25,329.00,329.00,329.00,329.00,700,230300
2017-06-19,11:20,331.00,331.00,328.00,330.00,22500,7400100
2017-06-19,11:15,331.00,331.00,330.00,330.00,1300,429200
2017-06-19,11:10,331.00,332.00,331.00,331.00,2600,860700
2017-06-19,11:05,331.00,331.00,329.00,331.00,10200,3359500
2017-06-19,11:00,331.00,332.00,331.00,332.00,200,66300
2017-06-19,10:55,331.00,332.00,331.00,331.00,4600,1523800
2017-06-19,10:50,332.00,332.00,332.00,332.00,3300,1095600
2017-06-19,10:45,332.00,333.00,332.00,333.00,1700,564900
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,334.00,334.00,333.00,334.00,3800,1265600
2017-06-19,10:30,333.00,333.00,333.00,333.00,200,66600
2017-06-19,10:25,333.00,333.00,333.00,333.00,300,99900
2017-06-19,10:20,334.00,334.00,334.00,334.00,100,33400
2017-06-19,10:15,334.00,334.00,334.00,334.00,1200,400800
2017-06-19,10:10,334.00,334.00,334.00,334.00,100,33400
2017-06-19,10:05,335.00,335.00,334.00,334.00,4200,1406900
2017-06-19,10:00,335.00,335.00,335.00,335.00,600,201000
2017-06-19,09:55,336.00,336.00,336.00,336.00,600,201600
2017-06-19,09:50,337.00,337.00,336.00,336.00,2100,707600
2017-06-19,09:45,337.00,337.00,336.00,337.00,900,303100
2017-06-19,09:40,337.00,337.00,335.00,335.00,2100,705500
2017-06-19,09:35,334.00,336.00,334.00,336.00,600,201200
2017-06-19,09:30,336.00,336.00,335.00,335.00,5400,1809600
2017-06-19,09:25,336.00,336.00,335.00,336.00,1200,403000
2017-06-19,09:20,335.00,335.00,335.00,335.00,500,167500
2017-06-19,09:15,335.00,335.00,335.00,335.00,100,33500
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,335.00,335.00,335.00,335.00,100,33500
2017-06-19,09:00,335.00,335.00,333.00,333.00,8700,2911400
