日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,86100.00,86100.00,86100.00,86100.00,83,7146300
2017-06-19,14:55,86200.00,86300.00,86100.00,86200.00,59,5085200
2017-06-19,14:50,86300.00,86400.00,86200.00,86200.00,56,4832300
2017-06-19,14:45,86300.00,86400.00,86300.00,86300.00,9,776900
2017-06-19,14:40,86400.00,86400.00,86300.00,86400.00,39,3367800
2017-06-19,14:35,86400.00,86400.00,86300.00,86400.00,27,2332300
2017-06-19,14:30,86400.00,86400.00,86300.00,86400.00,10,863900
2017-06-19,14:25,86400.00,86400.00,86300.00,86300.00,3,259100
2017-06-19,14:20,86400.00,86400.00,86300.00,86400.00,17,1468600
2017-06-19,14:15,86300.00,86400.00,86300.00,86400.00,16,1382200
2017-06-19,14:10,86300.00,86400.00,86300.00,86400.00,27,2331000
2017-06-19,14:05,86100.00,86300.00,86100.00,86300.00,16,1379300
2017-06-19,14:00,86200.00,86200.00,86100.00,86200.00,9,775500
2017-06-19,13:55,86200.00,86200.00,86100.00,86200.00,20,1723900
2017-06-19,13:50,86200.00,86200.00,86200.00,86200.00,3,258600
2017-06-19,13:45,86000.00,86100.00,86000.00,86100.00,50,4301300
2017-06-19,13:40,86100.00,86100.00,86000.00,86000.00,4,344100
2017-06-19,13:35,85900.00,86100.00,85900.00,86100.00,36,3096000
2017-06-19,13:30,86100.00,86100.00,86000.00,86000.00,31,2666400
2017-06-19,13:25,86000.00,86000.00,86000.00,86000.00,3,258000
2017-06-19,13:20,86000.00,86000.00,86000.00,86000.00,28,2408000
2017-06-19,13:15,85700.00,85900.00,85700.00,85900.00,94,8068600
2017-06-19,13:10,85800.00,85800.00,85700.00,85700.00,3,257200
2017-06-19,13:05,85800.00,85800.00,85700.00,85700.00,6,514500
2017-06-19,13:00,85800.00,85800.00,85800.00,85800.00,3,257400
2017-06-19,12:55,85700.00,85700.00,85700.00,85700.00,1,85700
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,85700.00,85700.00,85700.00,85700.00,3,257100
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,85700.00,85700.00,85700.00,85700.00,2,171400
2017-06-19,12:30,85800.00,85800.00,85700.00,85700.00,50,4289500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,85700.00,85700.00,85700.00,85700.00,28,2399600
2017-06-19,11:25,85700.00,85800.00,85700.00,85700.00,22,1886000
2017-06-19,11:20,85700.00,85800.00,85700.00,85800.00,32,2742900
2017-06-19,11:15,85900.00,85900.00,85700.00,85700.00,52,4457600
2017-06-19,11:10,85700.00,85800.00,85700.00,85800.00,54,4628300
2017-06-19,11:05,85600.00,85600.00,85600.00,85600.00,2,171200
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,85600.00,85600.00,85600.00,85600.00,2,171200
2017-06-19,10:50,85500.00,85800.00,85500.00,85700.00,121,10364400
2017-06-19,10:45,85600.00,85700.00,85500.00,85500.00,25,2139900
2017-06-19,10:40,85800.00,85800.00,85700.00,85700.00,58,4975100
2017-06-19,10:35,85900.00,85900.00,85800.00,85800.00,3,257500
2017-06-19,10:30,85900.00,85900.00,85900.00,85900.00,16,1374400
2017-06-19,10:25,85900.00,85900.00,85800.00,85900.00,62,5325600
2017-06-19,10:20,85900.00,86000.00,85900.00,85900.00,6,515500
2017-06-19,10:15,85900.00,86000.00,85900.00,85900.00,35,3009200
2017-06-19,10:10,86000.00,86000.00,86000.00,86000.00,31,2666000
2017-06-19,10:05,86100.00,86100.00,86000.00,86000.00,19,1635600
2017-06-19,10:00,86200.00,86200.00,86100.00,86100.00,8,688900
2017-06-19,09:55,86200.00,86200.00,86200.00,86200.00,2,172400
2017-06-19,09:50,86200.00,86200.00,86200.00,86200.00,19,1637800
2017-06-19,09:45,86200.00,86200.00,86200.00,86200.00,2,172400
2017-06-19,09:40,86200.00,86200.00,86200.00,86200.00,1,86200
2017-06-19,09:35,86200.00,86200.00,86200.00,86200.00,1,86200
2017-06-19,09:30,86200.00,86200.00,86200.00,86200.00,1,86200
2017-06-19,09:25,86200.00,86300.00,86200.00,86300.00,4,345000
2017-06-19,09:20,86400.00,86400.00,86200.00,86200.00,37,3194400
2017-06-19,09:15,86400.00,86400.00,86400.00,86400.00,2,172800
2017-06-19,09:10,86400.00,86500.00,86400.00,86500.00,29,2505800
2017-06-19,09:05,86400.00,86400.00,86400.00,86400.00,3,259200
2017-06-19,09:00,86400.00,86600.00,86400.00,86500.00,55,4753000
