日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2206.00,2206.00,2206.00,2206.00,3500,7721000
2017-06-19,14:55,2203.00,2205.00,2203.00,2204.00,600,1322500
2017-06-19,14:50,2205.00,2205.00,2205.00,2205.00,100,220500
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,2205.00,2205.00,2204.00,2204.00,3600,7935000
2017-06-19,14:35,2205.00,2205.00,2205.00,2205.00,700,1543500
2017-06-19,14:30,2206.00,2206.00,2205.00,2205.00,800,1764300
2017-06-19,14:25,2208.00,2208.00,2207.00,2207.00,1500,3311100
2017-06-19,14:20,2208.00,2208.00,2208.00,2208.00,300,662400
2017-06-19,14:15,2208.00,2208.00,2208.00,2208.00,500,1104000
2017-06-19,14:10,2207.00,2207.00,2207.00,2207.00,100,220700
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,2208.00,2208.00,2208.00,2208.00,1100,2428800
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,2210.00,2210.00,2210.00,2210.00,200,442000
2017-06-19,13:45,2209.00,2209.00,2209.00,2209.00,100,220900
2017-06-19,13:40,2210.00,2210.00,2208.00,2208.00,600,1325800
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,2212.00,2212.00,2210.00,2210.00,800,1769100
2017-06-19,13:25,2212.00,2212.00,2212.00,2212.00,100,221200
2017-06-19,13:20,2213.00,2213.00,2213.00,2213.00,2100,4647300
2017-06-19,13:15,2215.00,2215.00,2215.00,2215.00,100,221500
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,2213.00,2213.00,2213.00,2213.00,100,221300
2017-06-19,13:00,2213.00,2215.00,2213.00,2215.00,300,664100
2017-06-19,12:55,2212.00,2212.00,2212.00,2212.00,100,221200
2017-06-19,12:50,2210.00,2212.00,2209.00,2212.00,1700,3757100
2017-06-19,12:45,2207.00,2210.00,2207.00,2210.00,1100,2430600
2017-06-19,12:40,2209.00,2209.00,2207.00,2207.00,1700,3753900
2017-06-19,12:35,2211.00,2212.00,2211.00,2211.00,2100,4645000
2017-06-19,12:30,2219.00,2219.00,2219.00,2219.00,500,1109500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2204.00,2204.00,2204.00,2204.00,200,440800
2017-06-19,11:20,2215.00,2215.00,2206.00,2206.00,3900,8611200
2017-06-19,11:15,2214.00,2214.00,2210.00,2213.00,5200,11494000
2017-06-19,11:10,2220.00,2220.00,2215.00,2216.00,2600,5763200
2017-06-19,11:05,2225.00,2225.00,2221.00,2221.00,8700,19339300
2017-06-19,11:00,2221.00,2221.00,2221.00,2221.00,100,222100
2017-06-19,10:55,2221.00,2221.00,2220.00,2220.00,400,888200
2017-06-19,10:50,2218.00,2222.00,2215.00,2221.00,5800,12852500
2017-06-19,10:45,2216.00,2221.00,2216.00,2220.00,1200,2664100
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,2213.00,2217.00,2213.00,2217.00,200,443000
2017-06-19,10:25,2208.00,2218.00,2208.00,2214.00,2300,5088100
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,2207.00,2212.00,2207.00,2209.00,1700,3756300
2017-06-19,10:05,2207.00,2207.00,2207.00,2207.00,1700,3751900
2017-06-19,10:00,2206.00,2210.00,2206.00,2210.00,9400,20749500
2017-06-19,09:55,2205.00,2205.00,2205.00,2205.00,6000,13230000
2017-06-19,09:50,2204.00,2205.00,2203.00,2205.00,7300,16092400
2017-06-19,09:45,2204.00,2204.00,2204.00,2204.00,16700,36806800
2017-06-19,09:40,2203.00,2204.00,2203.00,2204.00,4100,9032400
2017-06-19,09:35,2202.00,2203.00,2201.00,2203.00,10200,22464500
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,2203.00,2205.00,2201.00,2203.00,68500,150863200
2017-06-19,09:20,2203.00,2203.00,2203.00,2203.00,14700,32384100
2017-06-19,09:15,2202.00,2203.00,2201.00,2203.00,21300,46899700
2017-06-19,09:10,2202.00,2205.00,2202.00,2203.00,42600,93868300
2017-06-19,09:05,2202.00,2203.00,2201.00,2202.00,58400,128576900
2017-06-19,09:00,2202.00,2203.00,2201.00,2202.00,11800,25992300
