日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3485.00,3485.00,3485.00,3485.00,4400,15334000
2017-06-19,14:55,3490.00,3490.00,3490.00,3490.00,100,349000
2017-06-19,14:50,3485.00,3485.00,3480.00,3485.00,2500,8711500
2017-06-19,14:45,3485.00,3485.00,3485.00,3485.00,200,697000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,3485.00,3485.00,3485.00,3485.00,100,348500
2017-06-19,14:25,3485.00,3485.00,3485.00,3485.00,100,348500
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,3485.00,3485.00,3485.00,3485.00,200,697000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,3485.00,3485.00,3485.00,3485.00,600,2091000
2017-06-19,13:20,3485.00,3485.00,3485.00,3485.00,1300,4530500
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,3485.00,3485.00,3485.00,3485.00,100,348500
2017-06-19,13:05,3480.00,3485.00,3480.00,3485.00,1500,5220500
2017-06-19,13:00,3475.00,3475.00,3475.00,3475.00,1800,6255000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,3475.00,3475.00,3475.00,3475.00,200,695000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,3480.00,3480.00,3480.00,3480.00,500,1740000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,3480.00,3480.00,3480.00,3480.00,100,348000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,3480.00,3480.00,3480.00,3480.00,2400,8352000
2017-06-19,11:10,3480.00,3480.00,3480.00,3480.00,100,348000
2017-06-19,11:05,3480.00,3480.00,3480.00,3480.00,100,348000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,3485.00,3485.00,3485.00,3485.00,400,1394000
2017-06-19,10:50,3490.00,3490.00,3485.00,3485.00,1000,3485500
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,3485.00,3485.00,3480.00,3480.00,300,1045000
2017-06-19,10:35,3485.00,3485.00,3485.00,3485.00,200,697000
2017-06-19,10:30,3485.00,3485.00,3485.00,3485.00,1000,3485000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,3490.00,3490.00,3485.00,3485.00,300,1046500
2017-06-19,10:15,3490.00,3490.00,3490.00,3490.00,1100,3839000
2017-06-19,10:10,3490.00,3490.00,3490.00,3490.00,600,2094000
2017-06-19,10:05,3490.00,3490.00,3490.00,3490.00,300,1047000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,3495.00,3495.00,3495.00,3495.00,300,1048500
2017-06-19,09:45,3495.00,3495.00,3495.00,3495.00,200,699000
2017-06-19,09:40,3495.00,3495.00,3495.00,3495.00,1000,3495000
2017-06-19,09:35,3495.00,3495.00,3495.00,3495.00,200,699000
2017-06-19,09:30,3495.00,3495.00,3485.00,3495.00,3100,10823000
2017-06-19,09:25,3495.00,3495.00,3485.00,3495.00,2200,7683000
2017-06-19,09:20,3495.00,3495.00,3490.00,3490.00,1300,4543000
2017-06-19,09:15,3490.00,3490.00,3490.00,3490.00,700,2443000
2017-06-19,09:10,3490.00,3495.00,3490.00,3495.00,1500,5240500
2017-06-19,09:05,3485.00,3490.00,3480.00,3490.00,4000,13943000
2017-06-19,09:00,3465.00,3485.00,3465.00,3485.00,4800,16666000
