日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,635.00,635.00,635.00,635.00,5400,3429000
2017-06-19,14:55,635.00,638.00,635.00,636.00,9000,5724500
2017-06-19,14:50,638.00,638.00,636.00,636.00,6800,4328400
2017-06-19,14:45,638.00,638.00,637.00,637.00,5100,3249900
2017-06-19,14:40,640.00,640.00,639.00,639.00,900,575200
2017-06-19,14:35,638.00,640.00,637.00,640.00,5500,3510300
2017-06-19,14:30,635.00,639.00,634.00,639.00,5200,3309200
2017-06-19,14:25,635.00,636.00,634.00,635.00,2100,1333500
2017-06-19,14:20,635.00,635.00,634.00,635.00,900,571400
2017-06-19,14:15,631.00,635.00,631.00,635.00,14700,9309600
2017-06-19,14:10,632.00,632.00,631.00,631.00,2000,1263900
2017-06-19,14:05,633.00,633.00,633.00,633.00,100,63300
2017-06-19,14:00,633.00,633.00,633.00,633.00,1500,949500
2017-06-19,13:55,634.00,634.00,634.00,634.00,100,63400
2017-06-19,13:50,634.00,634.00,634.00,634.00,1300,824200
2017-06-19,13:45,632.00,634.00,632.00,634.00,2500,1584700
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,632.00,633.00,632.00,633.00,1800,1139300
2017-06-19,13:30,633.00,633.00,633.00,633.00,100,63300
2017-06-19,13:25,633.00,633.00,633.00,633.00,600,379800
2017-06-19,13:20,632.00,634.00,632.00,633.00,5100,3228200
2017-06-19,13:15,632.00,632.00,631.00,631.00,600,379100
2017-06-19,13:10,633.00,633.00,632.00,632.00,2400,1518900
2017-06-19,13:05,632.00,634.00,632.00,634.00,1900,1202600
2017-06-19,13:00,630.00,631.00,629.00,631.00,2300,1449700
2017-06-19,12:55,630.00,630.00,629.00,630.00,2400,1511800
2017-06-19,12:50,632.00,632.00,629.00,630.00,9200,5798500
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,633.00,633.00,632.00,632.00,700,443000
2017-06-19,12:35,631.00,633.00,631.00,633.00,3500,2210600
2017-06-19,12:30,632.00,634.00,630.00,631.00,3300,2084900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,632.00,632.00,632.00,632.00,200,126400
2017-06-19,11:25,631.00,633.00,631.00,633.00,1900,1200400
2017-06-19,11:20,631.00,633.00,631.00,632.00,2600,1641700
2017-06-19,11:15,630.00,630.00,629.00,630.00,3100,1952200
2017-06-19,11:10,630.00,631.00,630.00,630.00,8600,5418100
2017-06-19,11:05,630.00,630.00,630.00,630.00,100,63000
2017-06-19,11:00,631.00,631.00,631.00,631.00,100,63100
2017-06-19,10:55,631.00,631.00,631.00,631.00,400,252400
2017-06-19,10:50,632.00,632.00,630.00,631.00,2600,1640600
2017-06-19,10:45,631.00,631.00,631.00,631.00,1000,631000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,633.00,633.00,631.00,631.00,2300,1454400
2017-06-19,10:30,630.00,632.00,630.00,632.00,5600,3534000
2017-06-19,10:25,630.00,630.00,630.00,630.00,1300,819000
2017-06-19,10:20,630.00,630.00,630.00,630.00,1600,1008000
2017-06-19,10:15,630.00,630.00,630.00,630.00,1200,756000
2017-06-19,10:10,630.00,630.00,630.00,630.00,7200,4536000
2017-06-19,10:05,631.00,632.00,631.00,631.00,3700,2338000
2017-06-19,10:00,631.00,631.00,631.00,631.00,400,252400
2017-06-19,09:55,632.00,632.00,632.00,632.00,800,505600
2017-06-19,09:50,630.00,633.00,630.00,633.00,4400,2774900
2017-06-19,09:45,630.00,630.00,629.00,630.00,3200,2015900
2017-06-19,09:40,633.00,633.00,631.00,631.00,1800,1136900
2017-06-19,09:35,630.00,636.00,630.00,634.00,7500,4745100
2017-06-19,09:30,630.00,630.00,630.00,630.00,6000,3780000
2017-06-19,09:25,632.00,636.00,631.00,631.00,8200,5196000
2017-06-19,09:20,632.00,632.00,624.00,630.00,18700,11757800
2017-06-19,09:15,633.00,634.00,633.00,633.00,1800,1140900
2017-06-19,09:10,629.00,633.00,627.00,633.00,7400,4654900
2017-06-19,09:05,637.00,637.00,627.00,629.00,20300,12797300
2017-06-19,09:00,640.00,645.00,635.00,635.00,12800,8194100
