日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,327.00,327.00,327.00,327.00,19000,6213000
2017-06-19,14:55,326.00,327.00,326.00,327.00,4000,1306000
2017-06-19,14:50,326.00,326.00,326.00,326.00,26000,8476000
2017-06-19,14:45,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,14:40,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,14:35,327.00,327.00,325.00,325.00,12000,3912000
2017-06-19,14:30,327.00,327.00,327.00,327.00,1000,327000
2017-06-19,14:25,326.00,326.00,326.00,326.00,7000,2282000
2017-06-19,14:20,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,14:15,325.00,325.00,325.00,325.00,2000,650000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,325.00,325.00,325.00,325.00,8000,2600000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,325.00,325.00,324.00,324.00,14000,4548000
2017-06-19,13:50,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,13:45,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,13:40,326.00,326.00,326.00,326.00,1000,326000
2017-06-19,13:35,325.00,325.00,325.00,325.00,5000,1625000
2017-06-19,13:30,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,326.00,326.00,325.00,325.00,2000,651000
2017-06-19,13:15,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,13:10,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,13:05,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,13:00,325.00,325.00,325.00,325.00,2000,650000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,325.00,325.00,325.00,325.00,2000,650000
2017-06-19,12:45,325.00,325.00,325.00,325.00,2000,650000
2017-06-19,12:40,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,325.00,325.00,325.00,325.00,7000,2275000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,11:25,325.00,325.00,325.00,325.00,3000,975000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,325.00,325.00,324.00,325.00,7000,2274000
2017-06-19,11:10,325.00,325.00,325.00,325.00,1000,325000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,324.00,325.00,324.00,325.00,14000,4544000
2017-06-19,10:55,324.00,324.00,323.00,323.00,6000,1941000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,324.00,324.00,324.00,324.00,1000,324000
2017-06-19,10:40,324.00,324.00,324.00,324.00,2000,648000
2017-06-19,10:35,324.00,324.00,324.00,324.00,2000,648000
2017-06-19,10:30,326.00,326.00,324.00,324.00,6000,1950000
2017-06-19,10:25,326.00,326.00,325.00,325.00,7000,2280000
2017-06-19,10:20,326.00,326.00,326.00,326.00,1000,326000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,327.00,327.00,327.00,327.00,1000,327000
2017-06-19,10:05,327.00,328.00,326.00,328.00,13000,4254000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,327.00,327.00,327.00,327.00,1000,327000
2017-06-19,09:50,328.00,328.00,328.00,328.00,2000,656000
2017-06-19,09:45,328.00,328.00,328.00,328.00,1000,328000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,328.00,328.00,328.00,328.00,2000,656000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,328.00,328.00,328.00,328.00,1000,328000
2017-06-19,09:15,327.00,327.00,327.00,327.00,1000,327000
2017-06-19,09:10,327.00,327.00,327.00,327.00,1000,327000
2017-06-19,09:05,329.00,329.00,327.00,327.00,3000,984000
2017-06-19,09:00,330.00,330.00,328.00,329.00,22000,7256000
