日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,6950.00,6950.00,6950.00,6950.00,37600,261320000
2017-06-19,14:55,6950.00,6950.00,6940.00,6950.00,18000,125064000
2017-06-19,14:50,6950.00,6960.00,6940.00,6940.00,11600,80620000
2017-06-19,14:45,6960.00,6960.00,6950.00,6950.00,5800,40346000
2017-06-19,14:40,6960.00,6960.00,6950.00,6960.00,4300,29919000
2017-06-19,14:35,6950.00,6960.00,6940.00,6960.00,11300,78557000
2017-06-19,14:30,6930.00,6950.00,6930.00,6950.00,9700,67311000
2017-06-19,14:25,6930.00,6940.00,6930.00,6930.00,6600,45757000
2017-06-19,14:20,6940.00,6940.00,6930.00,6940.00,3100,21502000
2017-06-19,14:15,6940.00,6940.00,6930.00,6940.00,2500,17340000
2017-06-19,14:10,6930.00,6940.00,6920.00,6940.00,7100,49199000
2017-06-19,14:05,6900.00,6930.00,6900.00,6920.00,16200,111996000
2017-06-19,14:00,6890.00,6900.00,6890.00,6900.00,13700,94461000
2017-06-19,13:55,6880.00,6900.00,6880.00,6900.00,8500,58556000
2017-06-19,13:50,6870.00,6880.00,6870.00,6880.00,7700,52969000
2017-06-19,13:45,6870.00,6880.00,6870.00,6870.00,2900,19928000
2017-06-19,13:40,6870.00,6880.00,6870.00,6870.00,1800,12367000
2017-06-19,13:35,6870.00,6870.00,6870.00,6870.00,4800,32976000
2017-06-19,13:30,6880.00,6880.00,6860.00,6870.00,13100,89978000
2017-06-19,13:25,6870.00,6880.00,6870.00,6880.00,3800,26132000
2017-06-19,13:20,6880.00,6880.00,6870.00,6870.00,3700,25445000
2017-06-19,13:15,6880.00,6880.00,6870.00,6880.00,11900,81871000
2017-06-19,13:10,6880.00,6880.00,6870.00,6870.00,2300,15807000
2017-06-19,13:05,6870.00,6880.00,6870.00,6880.00,2100,14444000
2017-06-19,13:00,6880.00,6880.00,6870.00,6870.00,13400,92176000
2017-06-19,12:55,6880.00,6890.00,6880.00,6880.00,4500,30961000
2017-06-19,12:50,6900.00,6900.00,6870.00,6880.00,22100,152268000
2017-06-19,12:45,6880.00,6900.00,6880.00,6900.00,11900,82015000
2017-06-19,12:40,6890.00,6890.00,6880.00,6880.00,9600,66076000
2017-06-19,12:35,6920.00,6920.00,6880.00,6900.00,16000,110345000
2017-06-19,12:30,6870.00,6920.00,6870.00,6910.00,19100,131565000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,6890.00,6890.00,6890.00,6890.00,600,4134000
2017-06-19,11:25,6880.00,6900.00,6880.00,6890.00,12700,87587000
2017-06-19,11:20,6900.00,6900.00,6880.00,6880.00,3500,24117000
2017-06-19,11:15,6880.00,6900.00,6880.00,6900.00,14500,99852000
2017-06-19,11:10,6890.00,6890.00,6880.00,6880.00,3500,24099000
2017-06-19,11:05,6860.00,6880.00,6850.00,6880.00,12600,86560000
2017-06-19,11:00,6850.00,6860.00,6840.00,6850.00,7600,52073000
2017-06-19,10:55,6830.00,6840.00,6830.00,6840.00,5200,35548000
2017-06-19,10:50,6820.00,6830.00,6810.00,6830.00,22700,154796000
2017-06-19,10:45,6800.00,6820.00,6790.00,6820.00,8600,58528000
2017-06-19,10:40,6780.00,6800.00,6780.00,6790.00,11300,76666000
2017-06-19,10:35,6790.00,6800.00,6780.00,6790.00,5100,34632000
2017-06-19,10:30,6800.00,6810.00,6780.00,6790.00,7000,47575000
2017-06-19,10:25,6790.00,6810.00,6780.00,6800.00,11400,77468000
2017-06-19,10:20,6780.00,6790.00,6780.00,6780.00,4200,28486000
2017-06-19,10:15,6800.00,6810.00,6780.00,6780.00,18600,126277000
2017-06-19,10:10,6800.00,6800.00,6780.00,6800.00,24000,163031000
2017-06-19,10:05,6810.00,6820.00,6800.00,6800.00,20100,136804000
2017-06-19,10:00,6830.00,6830.00,6800.00,6810.00,24100,164321000
2017-06-19,09:55,6840.00,6850.00,6820.00,6820.00,18100,123723000
2017-06-19,09:50,6850.00,6860.00,6840.00,6840.00,15000,102705000
2017-06-19,09:45,6830.00,6850.00,6830.00,6850.00,8200,56099000
2017-06-19,09:40,6840.00,6850.00,6830.00,6840.00,8400,57461000
2017-06-19,09:35,6860.00,6860.00,6840.00,6850.00,18800,128654000
2017-06-19,09:30,6840.00,6860.00,6840.00,6860.00,15600,106802000
2017-06-19,09:25,6860.00,6870.00,6830.00,6850.00,13200,90339000
2017-06-19,09:20,6830.00,6870.00,6820.00,6860.00,29800,203960000
2017-06-19,09:15,6850.00,6880.00,6830.00,6830.00,53700,367753000
2017-06-19,09:10,6850.00,6870.00,6850.00,6860.00,20700,142010000
2017-06-19,09:05,6840.00,6930.00,6830.00,6840.00,43000,295534000
2017-06-19,09:00,6900.00,6910.00,6840.00,6850.00,84100,578267000
