日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2179.00,2179.00,2179.00,2179.00,100,217900
2017-06-19,14:55,2170.00,2179.00,2170.00,2179.00,900,1956100
2017-06-19,14:50,2170.00,2170.00,2170.00,2170.00,200,434000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,2166.00,2166.00,2166.00,2166.00,100,216600
2017-06-19,14:35,2169.00,2169.00,2165.00,2165.00,200,433400
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,2163.00,2163.00,2163.00,2163.00,200,432600
2017-06-19,14:20,2163.00,2163.00,2162.00,2162.00,200,432500
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,2166.00,2166.00,2162.00,2162.00,300,649000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,2169.00,2169.00,2165.00,2165.00,400,866400
2017-06-19,13:30,2165.00,2165.00,2165.00,2165.00,100,216500
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,2172.00,2172.00,2170.00,2170.00,800,1736400
2017-06-19,13:05,2171.00,2171.00,2171.00,2171.00,100,217100
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,2179.00,2179.00,2172.00,2172.00,700,1523400
2017-06-19,12:30,2183.00,2183.00,2183.00,2183.00,100,218300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2183.00,2183.00,2183.00,2183.00,100,218300
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,2180.00,2181.00,2179.00,2180.00,700,1525800
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,2185.00,2185.00,2182.00,2182.00,500,1091300
2017-06-19,11:05,2182.00,2182.00,2182.00,2182.00,100,218200
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,2177.00,2185.00,2177.00,2185.00,300,654500
2017-06-19,10:50,2167.00,2175.00,2167.00,2175.00,1200,2606200
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,2169.00,2173.00,2169.00,2173.00,900,1953000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,2165.00,2173.00,2165.00,2173.00,400,866800
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,2167.00,2170.00,2163.00,2170.00,300,650000
2017-06-19,10:10,2164.00,2164.00,2164.00,2164.00,100,216400
2017-06-19,10:05,2154.00,2162.00,2154.00,2162.00,600,1294600
2017-06-19,10:00,2147.00,2151.00,2147.00,2151.00,1300,2794900
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,2148.00,2148.00,2148.00,2148.00,100,214800
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,2126.00,2126.00,2126.00,2126.00,100,212600
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,2130.00,2150.00,2130.00,2150.00,600,1285000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,2131.00,2142.00,2131.00,2142.00,200,427300
2017-06-19,09:05,2140.00,2150.00,2131.00,2147.00,1500,3215500
2017-06-19,09:00,2122.00,2149.00,2122.00,2141.00,1500,3203500
