日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1068.00,1068.00,1068.00,1068.00,4800,5126400
2017-06-19,14:55,1070.00,1072.00,1069.00,1069.00,12000,12844800
2017-06-19,14:50,1069.00,1070.00,1068.00,1070.00,1400,1497300
2017-06-19,14:45,1070.00,1071.00,1069.00,1069.00,2200,2353500
2017-06-19,14:40,1070.00,1070.00,1070.00,1070.00,900,963000
2017-06-19,14:35,1070.00,1072.00,1070.00,1070.00,1700,1819700
2017-06-19,14:30,1071.00,1071.00,1070.00,1070.00,900,963200
2017-06-19,14:25,1070.00,1071.00,1070.00,1071.00,700,749100
2017-06-19,14:20,1070.00,1070.00,1069.00,1069.00,700,748800
2017-06-19,14:15,1070.00,1070.00,1069.00,1070.00,600,641900
2017-06-19,14:10,1071.00,1071.00,1070.00,1070.00,300,321100
2017-06-19,14:05,1071.00,1071.00,1068.00,1069.00,2400,2567300
2017-06-19,14:00,1071.00,1071.00,1071.00,1071.00,400,428400
2017-06-19,13:55,1073.00,1073.00,1070.00,1071.00,3100,3323500
2017-06-19,13:50,1073.00,1073.00,1072.00,1073.00,1700,1823300
2017-06-19,13:45,1073.00,1074.00,1073.00,1074.00,1000,1073100
2017-06-19,13:40,1073.00,1074.00,1073.00,1073.00,800,858700
2017-06-19,13:35,1073.00,1075.00,1073.00,1075.00,600,644400
2017-06-19,13:30,1075.00,1075.00,1074.00,1074.00,300,322400
2017-06-19,13:25,1075.00,1075.00,1073.00,1075.00,1600,1718600
2017-06-19,13:20,1075.00,1075.00,1074.00,1075.00,700,752300
2017-06-19,13:15,1072.00,1075.00,1072.00,1075.00,1500,1609600
2017-06-19,13:10,1070.00,1072.00,1070.00,1072.00,1700,1820800
2017-06-19,13:05,1070.00,1071.00,1070.00,1071.00,500,535400
2017-06-19,13:00,1070.00,1070.00,1068.00,1070.00,1700,1816800
2017-06-19,12:55,1070.00,1070.00,1070.00,1070.00,200,214000
2017-06-19,12:50,1069.00,1070.00,1068.00,1070.00,400,427500
2017-06-19,12:45,1069.00,1070.00,1069.00,1070.00,1400,1496900
2017-06-19,12:40,1070.00,1070.00,1068.00,1068.00,1300,1390000
2017-06-19,12:35,1069.00,1069.00,1068.00,1068.00,1900,2030700
2017-06-19,12:30,1070.00,1073.00,1069.00,1069.00,3000,3212100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1071.00,1071.00,1069.00,1069.00,1300,1390300
2017-06-19,11:20,1068.00,1070.00,1068.00,1070.00,800,855300
2017-06-19,11:15,1069.00,1069.00,1068.00,1068.00,500,534100
2017-06-19,11:10,1068.00,1068.00,1068.00,1068.00,300,320400
2017-06-19,11:05,1066.00,1068.00,1066.00,1068.00,500,533300
2017-06-19,11:00,1064.00,1067.00,1064.00,1067.00,2500,2664300
2017-06-19,10:55,1063.00,1064.00,1063.00,1064.00,500,531700
2017-06-19,10:50,1061.00,1063.00,1061.00,1063.00,600,637200
2017-06-19,10:45,1060.00,1062.00,1060.00,1062.00,400,424500
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1061.00,1061.00,1061.00,1061.00,300,318300
2017-06-19,10:30,1061.00,1061.00,1060.00,1060.00,600,636400
2017-06-19,10:25,1059.00,1059.00,1059.00,1059.00,100,105900
2017-06-19,10:20,1057.00,1061.00,1056.00,1061.00,1800,1903700
2017-06-19,10:15,1062.00,1062.00,1058.00,1058.00,2500,2650500
2017-06-19,10:10,1063.00,1064.00,1062.00,1062.00,1400,1488200
2017-06-19,10:05,1064.00,1064.00,1063.00,1063.00,700,744600
2017-06-19,10:00,1062.00,1062.00,1062.00,1062.00,300,318600
2017-06-19,09:55,1062.00,1062.00,1062.00,1062.00,100,106200
2017-06-19,09:50,1063.00,1063.00,1062.00,1062.00,1000,1062600
2017-06-19,09:45,1063.00,1063.00,1063.00,1063.00,200,212600
2017-06-19,09:40,1065.00,1065.00,1064.00,1064.00,400,425700
2017-06-19,09:35,1063.00,1064.00,1062.00,1064.00,600,638000
2017-06-19,09:30,1063.00,1063.00,1061.00,1061.00,1200,1274700
2017-06-19,09:25,1067.00,1067.00,1064.00,1064.00,400,426400
2017-06-19,09:20,1064.00,1068.00,1064.00,1068.00,1100,1172900
2017-06-19,09:15,1068.00,1069.00,1065.00,1065.00,1900,2027500
2017-06-19,09:10,1067.00,1068.00,1067.00,1067.00,1300,1387700
2017-06-19,09:05,1061.00,1070.00,1061.00,1068.00,2900,3094900
2017-06-19,09:00,1059.00,1062.00,1056.00,1059.00,9500,10051000
