日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1257.00,1257.00,1257.00,1257.00,2300,2891100
2017-06-19,14:55,1258.00,1260.00,1257.00,1260.00,500,629200
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1259.00,1259.00,1259.00,1259.00,100,125900
2017-06-19,14:35,1256.00,1257.00,1256.00,1257.00,500,628200
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1256.00,1256.00,1256.00,1256.00,100,125600
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1255.00,1257.00,1255.00,1257.00,200,251200
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1255.00,1255.00,1255.00,1255.00,100,125500
2017-06-19,13:15,1254.00,1254.00,1254.00,1254.00,100,125400
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1252.00,1252.00,1252.00,1252.00,100,125200
2017-06-19,13:00,1252.00,1252.00,1252.00,1252.00,100,125200
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1255.00,1255.00,1255.00,1255.00,200,251000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1256.00,1256.00,1256.00,1256.00,200,251200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1256.00,1256.00,1256.00,1256.00,100,125600
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1256.00,1256.00,1255.00,1255.00,300,376700
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1258.00,1258.00,1258.00,1258.00,100,125800
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1256.00,1256.00,1256.00,1256.00,100,125600
2017-06-19,09:10,1251.00,1251.00,1251.00,1251.00,100,125100
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1248.00,1248.00,1248.00,1248.00,1600,1996800
