日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3430.00,3430.00,3430.00,3430.00,28900,99127000
2017-06-19,14:55,3435.00,3435.00,3425.00,3425.00,7000,24015500
2017-06-19,14:50,3430.00,3435.00,3425.00,3435.00,15300,52485000
2017-06-19,14:45,3430.00,3435.00,3425.00,3435.00,11100,38078000
2017-06-19,14:40,3430.00,3430.00,3425.00,3425.00,4000,13713500
2017-06-19,14:35,3430.00,3430.00,3425.00,3430.00,2400,8229500
2017-06-19,14:30,3430.00,3430.00,3425.00,3430.00,2400,8231000
2017-06-19,14:25,3430.00,3430.00,3425.00,3425.00,4400,15078500
2017-06-19,14:20,3430.00,3430.00,3425.00,3430.00,2200,7544500
2017-06-19,14:15,3430.00,3430.00,3425.00,3430.00,1700,5829500
2017-06-19,14:10,3430.00,3430.00,3425.00,3425.00,1700,5829500
2017-06-19,14:05,3425.00,3430.00,3425.00,3430.00,1400,4800500
2017-06-19,14:00,3435.00,3435.00,3425.00,3425.00,3200,10975500
2017-06-19,13:55,3430.00,3435.00,3430.00,3435.00,9000,30888500
2017-06-19,13:50,3430.00,3430.00,3430.00,3430.00,2200,7546000
2017-06-19,13:45,3430.00,3430.00,3430.00,3430.00,4200,14406000
2017-06-19,13:40,3435.00,3435.00,3425.00,3435.00,8200,28134000
2017-06-19,13:35,3430.00,3430.00,3430.00,3430.00,1700,5831000
2017-06-19,13:30,3435.00,3435.00,3430.00,3435.00,4300,14769500
2017-06-19,13:25,3440.00,3440.00,3440.00,3440.00,3200,11008000
2017-06-19,13:20,3445.00,3445.00,3440.00,3440.00,900,3097500
2017-06-19,13:15,3440.00,3445.00,3440.00,3445.00,4900,16863000
2017-06-19,13:10,3435.00,3435.00,3435.00,3435.00,300,1030500
2017-06-19,13:05,3440.00,3440.00,3435.00,3435.00,1800,6189000
2017-06-19,13:00,3450.00,3450.00,3440.00,3440.00,12300,42324500
2017-06-19,12:55,3455.00,3455.00,3445.00,3450.00,13100,45186500
2017-06-19,12:50,3445.00,3465.00,3440.00,3455.00,39700,137194500
2017-06-19,12:45,3440.00,3445.00,3440.00,3445.00,4800,16521500
2017-06-19,12:40,3440.00,3445.00,3440.00,3445.00,3600,12387500
2017-06-19,12:35,3435.00,3440.00,3435.00,3435.00,2900,9971500
2017-06-19,12:30,3440.00,3440.00,3430.00,3440.00,18000,61877000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,3440.00,3440.00,3440.00,3440.00,200,688000
2017-06-19,11:25,3435.00,3445.00,3435.00,3435.00,3300,11353000
2017-06-19,11:20,3435.00,3440.00,3435.00,3440.00,3400,11691500
2017-06-19,11:15,3435.00,3440.00,3435.00,3435.00,6100,20958500
2017-06-19,11:10,3440.00,3440.00,3435.00,3440.00,7900,27167500
2017-06-19,11:05,3440.00,3445.00,3440.00,3445.00,5700,19617000
2017-06-19,11:00,3435.00,3440.00,3435.00,3435.00,8800,30236500
2017-06-19,10:55,3430.00,3435.00,3430.00,3435.00,2500,8581500
2017-06-19,10:50,3430.00,3430.00,3425.00,3430.00,3400,11657000
2017-06-19,10:45,3415.00,3430.00,3415.00,3430.00,12900,44146000
2017-06-19,10:40,3410.00,3410.00,3405.00,3410.00,3400,11593500
2017-06-19,10:35,3410.00,3410.00,3405.00,3410.00,6100,20797500
2017-06-19,10:30,3420.00,3420.00,3415.00,3415.00,2000,6834000
2017-06-19,10:25,3420.00,3420.00,3415.00,3420.00,4600,15727500
2017-06-19,10:20,3425.00,3425.00,3425.00,3425.00,4500,15412500
2017-06-19,10:15,3405.00,3420.00,3405.00,3420.00,12800,43696500
2017-06-19,10:10,3405.00,3410.00,3400.00,3405.00,4200,14303500
2017-06-19,10:05,3405.00,3405.00,3400.00,3400.00,7000,23834000
2017-06-19,10:00,3390.00,3400.00,3390.00,3400.00,25500,86669500
2017-06-19,09:55,3385.00,3390.00,3385.00,3390.00,7200,24399500
2017-06-19,09:50,3380.00,3385.00,3380.00,3385.00,4500,15218000
2017-06-19,09:45,3370.00,3375.00,3370.00,3375.00,2000,6749000
2017-06-19,09:40,3380.00,3380.00,3370.00,3370.00,3500,11811000
2017-06-19,09:35,3370.00,3385.00,3370.00,3380.00,4100,13848000
2017-06-19,09:30,3370.00,3375.00,3365.00,3370.00,3100,10452500
2017-06-19,09:25,3380.00,3380.00,3370.00,3370.00,11000,37124500
2017-06-19,09:20,3380.00,3385.00,3375.00,3375.00,5300,17915500
2017-06-19,09:15,3385.00,3390.00,3375.00,3375.00,3700,12526000
2017-06-19,09:10,3380.00,3390.00,3380.00,3390.00,7500,25401500
2017-06-19,09:05,3360.00,3390.00,3360.00,3380.00,28200,95218000
2017-06-19,09:00,3340.00,3370.00,3340.00,3360.00,44900,150429000
