日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1138.00,1138.00,1138.00,1138.00,400,455200
2017-06-19,14:55,1134.00,1140.00,1134.00,1135.00,700,795800
2017-06-19,14:50,1129.00,1147.00,1125.00,1133.00,3900,4414700
2017-06-19,14:45,1130.00,1130.00,1129.00,1129.00,600,677800
2017-06-19,14:40,1136.00,1136.00,1133.00,1133.00,300,340500
2017-06-19,14:35,1131.00,1138.00,1131.00,1137.00,1800,2041800
2017-06-19,14:30,1129.00,1130.00,1129.00,1130.00,500,564900
2017-06-19,14:25,1126.00,1131.00,1126.00,1131.00,900,1015900
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1123.00,1127.00,1123.00,1127.00,1100,1237600
2017-06-19,14:10,1124.00,1124.00,1119.00,1121.00,3400,3811400
2017-06-19,14:05,1123.00,1126.00,1122.00,1123.00,500,562000
2017-06-19,14:00,1131.00,1131.00,1125.00,1125.00,1900,2141500
2017-06-19,13:55,1128.00,1130.00,1126.00,1130.00,1300,1467300
2017-06-19,13:50,1127.00,1127.00,1127.00,1127.00,100,112700
2017-06-19,13:45,1127.00,1127.00,1127.00,1127.00,200,225400
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1123.00,1127.00,1123.00,1127.00,1700,1910300
2017-06-19,13:30,1120.00,1121.00,1120.00,1121.00,800,896300
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1123.00,1123.00,1123.00,1123.00,600,673800
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1121.00,1121.00,1119.00,1120.00,800,896000
2017-06-19,13:05,1123.00,1123.00,1123.00,1123.00,400,449200
2017-06-19,13:00,1120.00,1123.00,1120.00,1123.00,900,1008300
2017-06-19,12:55,1121.00,1123.00,1121.00,1123.00,800,898200
2017-06-19,12:50,1125.00,1125.00,1120.00,1120.00,1000,1121500
2017-06-19,12:45,1124.00,1128.00,1124.00,1125.00,1700,1914500
2017-06-19,12:40,1120.00,1120.00,1120.00,1120.00,100,112000
2017-06-19,12:35,1125.00,1125.00,1121.00,1121.00,800,898000
2017-06-19,12:30,1120.00,1125.00,1120.00,1125.00,1900,2129100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1123.00,1123.00,1120.00,1120.00,800,897500
2017-06-19,11:20,1125.00,1125.00,1123.00,1123.00,200,224800
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1127.00,1127.00,1127.00,1127.00,300,338100
2017-06-19,11:00,1124.00,1130.00,1123.00,1126.00,1600,1801700
2017-06-19,10:55,1120.00,1124.00,1120.00,1124.00,500,560700
2017-06-19,10:50,1119.00,1120.00,1119.00,1120.00,500,559800
2017-06-19,10:45,1119.00,1120.00,1119.00,1120.00,500,559900
2017-06-19,10:40,1120.00,1120.00,1118.00,1120.00,1400,1567300
2017-06-19,10:35,1123.00,1123.00,1120.00,1120.00,600,672700
2017-06-19,10:30,1130.00,1130.00,1127.00,1127.00,700,789200
2017-06-19,10:25,1133.00,1133.00,1128.00,1128.00,800,904900
2017-06-19,10:20,1127.00,1131.00,1127.00,1129.00,1100,1241500
2017-06-19,10:15,1126.00,1128.00,1126.00,1128.00,300,338000
2017-06-19,10:10,1131.00,1131.00,1124.00,1124.00,3700,4174900
2017-06-19,10:05,1135.00,1135.00,1132.00,1132.00,500,566600
2017-06-19,10:00,1132.00,1132.00,1132.00,1132.00,1400,1584800
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1128.00,1128.00,1128.00,1128.00,200,225600
2017-06-19,09:35,1122.00,1126.00,1120.00,1126.00,1100,1235000
2017-06-19,09:30,1126.00,1126.00,1121.00,1123.00,600,673900
2017-06-19,09:25,1131.00,1133.00,1124.00,1130.00,1900,2147500
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1118.00,1142.00,1118.00,1121.00,6400,7230400
2017-06-19,09:10,1143.00,1143.00,1112.00,1116.00,8400,9480700
2017-06-19,09:05,1151.00,1151.00,1145.00,1145.00,2400,2759000
2017-06-19,09:00,1159.00,1159.00,1153.00,1153.00,1100,1273300
