日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,387000.00,387000.00,387000.00,387000.00,44,17028000
2017-06-19,14:55,387500.00,387500.00,387500.00,387500.00,59,22862500
2017-06-19,14:50,387500.00,387500.00,387500.00,387500.00,25,9687500
2017-06-19,14:45,388000.00,388000.00,387500.00,387500.00,22,8531500
2017-06-19,14:40,388500.00,388500.00,388000.00,388000.00,41,15911000
2017-06-19,14:35,389000.00,389000.00,388500.00,388500.00,33,12828000
2017-06-19,14:30,388500.00,389000.00,388500.00,388500.00,45,17488000
2017-06-19,14:25,389000.00,389000.00,389000.00,389000.00,13,5057000
2017-06-19,14:20,389000.00,389000.00,389000.00,389000.00,17,6613000
2017-06-19,14:15,389500.00,389500.00,388500.00,388500.00,14,5446000
2017-06-19,14:10,390000.00,390000.00,388500.00,389000.00,33,12835500
2017-06-19,14:05,389000.00,390500.00,389000.00,390500.00,27,10519000
2017-06-19,14:00,388500.00,389000.00,388500.00,389000.00,20,7771000
2017-06-19,13:55,388500.00,389000.00,388500.00,389000.00,6,2331500
2017-06-19,13:50,388500.00,388500.00,388500.00,388500.00,11,4273500
2017-06-19,13:45,388500.00,388500.00,388500.00,388500.00,1,388500
2017-06-19,13:40,388500.00,388500.00,388500.00,388500.00,12,4662000
2017-06-19,13:35,388500.00,388500.00,388500.00,388500.00,6,2331000
2017-06-19,13:30,388500.00,389000.00,388500.00,389000.00,10,3885500
2017-06-19,13:25,388500.00,388500.00,388500.00,388500.00,6,2331000
2017-06-19,13:20,388500.00,388500.00,388500.00,388500.00,6,2331000
2017-06-19,13:15,388500.00,388500.00,388000.00,388500.00,14,5437500
2017-06-19,13:10,388000.00,388000.00,388000.00,388000.00,22,8536000
2017-06-19,13:05,388000.00,388000.00,388000.00,388000.00,4,1552000
2017-06-19,13:00,388000.00,388500.00,388000.00,388500.00,10,3880500
2017-06-19,12:55,388500.00,388500.00,388500.00,388500.00,11,4273500
2017-06-19,12:50,388500.00,388500.00,388500.00,388500.00,14,5439000
2017-06-19,12:45,389000.00,389000.00,388500.00,388500.00,14,5443500
2017-06-19,12:40,389500.00,389500.00,389000.00,389000.00,17,6613500
2017-06-19,12:35,389000.00,389500.00,389000.00,389500.00,13,5058500
2017-06-19,12:30,388000.00,389000.00,388000.00,388500.00,28,10867000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,389500.00,389500.00,389000.00,389000.00,20,7786500
2017-06-19,11:20,389000.00,389000.00,389000.00,389000.00,5,1945000
2017-06-19,11:15,389000.00,389000.00,389000.00,389000.00,5,1945000
2017-06-19,11:10,389000.00,389000.00,389000.00,389000.00,3,1167000
2017-06-19,11:05,389000.00,389500.00,389000.00,389500.00,14,5449500
2017-06-19,11:00,389500.00,389500.00,389500.00,389500.00,3,1168500
2017-06-19,10:55,389500.00,389500.00,389500.00,389500.00,3,1168500
2017-06-19,10:50,389500.00,389500.00,389500.00,389500.00,3,1168500
2017-06-19,10:45,390000.00,390000.00,389500.00,389500.00,15,5845000
2017-06-19,10:40,390500.00,390500.00,390500.00,390500.00,7,2733500
2017-06-19,10:35,392000.00,392000.00,391000.00,391000.00,15,5878000
2017-06-19,10:30,392000.00,392000.00,392000.00,392000.00,1,392000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,392000.00,392000.00,392000.00,392000.00,1,392000
2017-06-19,10:15,392000.00,392000.00,392000.00,392000.00,1,392000
2017-06-19,10:10,392000.00,392000.00,392000.00,392000.00,1,392000
2017-06-19,10:05,392000.00,392000.00,392000.00,392000.00,1,392000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,392500.00,392500.00,392500.00,392500.00,1,392500
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,392500.00,392500.00,392500.00,392500.00,5,1962500
2017-06-19,09:40,392500.00,392500.00,392500.00,392500.00,1,392500
2017-06-19,09:35,392500.00,392500.00,392500.00,392500.00,8,3140000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,393000.00,393000.00,393000.00,393000.00,6,2358000
2017-06-19,09:15,393000.00,393000.00,393000.00,393000.00,7,2751000
2017-06-19,09:10,392500.00,393000.00,392500.00,393000.00,7,2748500
2017-06-19,09:05,392000.00,392000.00,392000.00,392000.00,3,1176000
2017-06-19,09:00,392000.00,392000.00,392000.00,392000.00,8,3136000
