日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1320.00,1320.00,1320.00,1320.00,4700,6204000
2017-06-19,14:55,1327.00,1332.00,1321.00,1321.00,3800,5043400
2017-06-19,14:50,1326.00,1328.00,1326.00,1327.00,1100,1460000
2017-06-19,14:45,1325.00,1325.00,1325.00,1325.00,300,397500
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,1323.00,1324.00,1323.00,1324.00,200,264700
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1323.00,1323.00,1323.00,1323.00,100,132300
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1326.00,1326.00,1326.00,1326.00,200,265200
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,1327.00,1327.00,1326.00,1326.00,300,398000
2017-06-19,13:50,1327.00,1327.00,1327.00,1327.00,100,132700
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1328.00,1328.00,1328.00,1328.00,200,265600
2017-06-19,13:30,1328.00,1328.00,1328.00,1328.00,100,132800
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1327.00,1331.00,1327.00,1330.00,300,398800
2017-06-19,13:10,1328.00,1328.00,1328.00,1328.00,100,132800
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1328.00,1331.00,1328.00,1331.00,300,398900
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1335.00,1335.00,1335.00,1335.00,100,133500
2017-06-19,12:35,1335.00,1335.00,1335.00,1335.00,100,133500
2017-06-19,12:30,1330.00,1331.00,1330.00,1330.00,700,931100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1336.00,1336.00,1336.00,1336.00,100,133600
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1333.00,1333.00,1333.00,1333.00,200,266600
2017-06-19,10:55,1330.00,1332.00,1330.00,1332.00,400,532600
2017-06-19,10:50,1333.00,1333.00,1333.00,1333.00,200,266600
2017-06-19,10:45,1335.00,1335.00,1335.00,1335.00,100,133500
2017-06-19,10:40,1336.00,1336.00,1336.00,1336.00,200,267200
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1333.00,1334.00,1333.00,1334.00,200,266700
2017-06-19,10:15,1337.00,1337.00,1333.00,1333.00,500,667400
2017-06-19,10:10,1338.00,1339.00,1338.00,1338.00,400,535300
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1334.00,1335.00,1334.00,1335.00,200,266900
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1334.00,1334.00,1334.00,1334.00,300,400200
2017-06-19,09:45,1330.00,1330.00,1330.00,1330.00,100,133000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1330.00,1330.00,1328.00,1328.00,400,531800
2017-06-19,09:15,1329.00,1331.00,1329.00,1331.00,200,266000
2017-06-19,09:10,1326.00,1329.00,1326.00,1329.00,200,265500
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1320.00,1320.00,1320.00,1320.00,1600,2112000
