日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2182.00,2182.00,2182.00,2182.00,36100,78770200
2017-06-19,14:55,2184.00,2186.00,2182.00,2183.00,12000,26215500
2017-06-19,14:50,2186.00,2186.00,2183.00,2184.00,8800,19222300
2017-06-19,14:45,2184.00,2186.00,2183.00,2186.00,7900,17251400
2017-06-19,14:40,2184.00,2184.00,2183.00,2184.00,1100,2402000
2017-06-19,14:35,2183.00,2185.00,2183.00,2183.00,8500,18564400
2017-06-19,14:30,2184.00,2185.00,2182.00,2182.00,4500,9826400
2017-06-19,14:25,2184.00,2185.00,2183.00,2184.00,3900,8517300
2017-06-19,14:20,2183.00,2186.00,2182.00,2184.00,7000,15288900
2017-06-19,14:15,2184.00,2185.00,2182.00,2184.00,5100,11136400
2017-06-19,14:10,2188.00,2188.00,2183.00,2183.00,8300,18137000
2017-06-19,14:05,2186.00,2188.00,2186.00,2188.00,5000,10932900
2017-06-19,14:00,2186.00,2186.00,2186.00,2186.00,100,218600
2017-06-19,13:55,2186.00,2186.00,2184.00,2185.00,3400,7429800
2017-06-19,13:50,2185.00,2185.00,2185.00,2185.00,200,437000
2017-06-19,13:45,2183.00,2185.00,2182.00,2185.00,4100,8953800
2017-06-19,13:40,2183.00,2183.00,2182.00,2182.00,1300,2837300
2017-06-19,13:35,2184.00,2184.00,2183.00,2183.00,3100,6769800
2017-06-19,13:30,2185.00,2185.00,2184.00,2184.00,1800,3932500
2017-06-19,13:25,2185.00,2186.00,2184.00,2185.00,2400,5245000
2017-06-19,13:20,2187.00,2187.00,2185.00,2185.00,4600,10054100
2017-06-19,13:15,2186.00,2187.00,2185.00,2186.00,1400,3060800
2017-06-19,13:10,2185.00,2186.00,2185.00,2186.00,1500,3278400
2017-06-19,13:05,2186.00,2188.00,2185.00,2185.00,7600,16617800
2017-06-19,13:00,2184.00,2186.00,2183.00,2185.00,7200,15726600
2017-06-19,12:55,2183.00,2183.00,2183.00,2183.00,1800,3929400
2017-06-19,12:50,2183.00,2184.00,2181.00,2183.00,4900,10696400
2017-06-19,12:45,2183.00,2184.00,2183.00,2183.00,1200,2620400
2017-06-19,12:40,2184.00,2184.00,2183.00,2183.00,2100,4585600
2017-06-19,12:35,2184.00,2184.00,2182.00,2184.00,6400,13973900
2017-06-19,12:30,2180.00,2185.00,2180.00,2185.00,8300,18107700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2178.00,2178.00,2178.00,2178.00,300,653400
2017-06-19,11:25,2179.00,2179.00,2177.00,2177.00,2300,5009900
2017-06-19,11:20,2179.00,2179.00,2177.00,2177.00,3800,8276900
2017-06-19,11:15,2179.00,2179.00,2178.00,2178.00,2200,4793100
2017-06-19,11:10,2182.00,2182.00,2179.00,2179.00,3700,8067900
2017-06-19,11:05,2181.00,2182.00,2181.00,2182.00,2900,6327100
2017-06-19,11:00,2184.00,2184.00,2182.00,2182.00,1900,4147900
2017-06-19,10:55,2186.00,2186.00,2184.00,2184.00,3000,6556400
2017-06-19,10:50,2187.00,2187.00,2184.00,2185.00,6800,14858600
2017-06-19,10:45,2185.00,2188.00,2185.00,2187.00,4800,10493900
2017-06-19,10:40,2185.00,2185.00,2184.00,2184.00,1200,2621500
2017-06-19,10:35,2185.00,2185.00,2183.00,2184.00,2100,4586800
2017-06-19,10:30,2188.00,2188.00,2184.00,2184.00,2900,6339100
2017-06-19,10:25,2190.00,2190.00,2187.00,2188.00,2500,5470600
2017-06-19,10:20,2189.00,2190.00,2188.00,2190.00,5500,12040400
2017-06-19,10:15,2191.00,2191.00,2189.00,2189.00,3300,7226400
2017-06-19,10:10,2181.00,2193.00,2180.00,2192.00,9900,21648900
2017-06-19,10:05,2183.00,2183.00,2181.00,2182.00,3800,8291000
2017-06-19,10:00,2183.00,2184.00,2182.00,2182.00,3900,8512500
2017-06-19,09:55,2186.00,2186.00,2183.00,2183.00,3300,7208600
2017-06-19,09:50,2187.00,2188.00,2185.00,2186.00,6000,13120300
2017-06-19,09:45,2188.00,2188.00,2185.00,2186.00,4400,9622500
2017-06-19,09:40,2190.00,2190.00,2189.00,2190.00,1100,2408900
2017-06-19,09:35,2186.00,2189.00,2183.00,2189.00,4400,9620200
2017-06-19,09:30,2189.00,2191.00,2186.00,2186.00,2300,5034900
2017-06-19,09:25,2189.00,2196.00,2188.00,2188.00,5100,11175700
2017-06-19,09:20,2181.00,2188.00,2181.00,2188.00,5200,11364700
2017-06-19,09:15,2188.00,2188.00,2180.00,2183.00,8200,17908500
2017-06-19,09:10,2186.00,2191.00,2186.00,2190.00,8000,17508400
2017-06-19,09:05,2183.00,2188.00,2175.00,2187.00,15500,33816500
2017-06-19,09:00,2181.00,2197.00,2180.00,2186.00,53200,116143800
