日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1231.00,1231.00,1231.00,1231.00,4200,5170200
2017-06-19,14:55,1231.00,1235.00,1231.00,1232.00,9800,12083000
2017-06-19,14:50,1231.00,1232.00,1231.00,1232.00,5600,6893900
2017-06-19,14:45,1232.00,1232.00,1232.00,1232.00,400,492800
2017-06-19,14:40,1229.00,1231.00,1229.00,1231.00,8500,10458600
2017-06-19,14:35,1229.00,1229.00,1229.00,1229.00,1300,1597700
2017-06-19,14:30,1228.00,1228.00,1228.00,1228.00,1500,1842000
2017-06-19,14:25,1229.00,1229.00,1228.00,1228.00,1000,1228800
2017-06-19,14:20,1227.00,1230.00,1227.00,1230.00,3900,4791500
2017-06-19,14:15,1230.00,1230.00,1228.00,1228.00,1500,1843200
2017-06-19,14:10,1230.00,1230.00,1230.00,1230.00,3600,4428000
2017-06-19,14:05,1228.00,1230.00,1228.00,1230.00,1100,1352200
2017-06-19,14:00,1228.00,1228.00,1228.00,1228.00,500,614000
2017-06-19,13:55,1230.00,1230.00,1229.00,1229.00,400,491700
2017-06-19,13:50,1229.00,1230.00,1228.00,1230.00,2100,2581000
2017-06-19,13:45,1230.00,1230.00,1229.00,1229.00,600,737500
2017-06-19,13:40,1232.00,1232.00,1230.00,1230.00,2000,2462800
2017-06-19,13:35,1232.00,1233.00,1232.00,1233.00,700,862500
2017-06-19,13:30,1232.00,1232.00,1232.00,1232.00,300,369600
2017-06-19,13:25,1229.00,1232.00,1229.00,1232.00,3900,4797900
2017-06-19,13:20,1229.00,1230.00,1229.00,1229.00,1800,2212500
2017-06-19,13:15,1230.00,1230.00,1230.00,1230.00,500,615000
2017-06-19,13:10,1230.00,1230.00,1229.00,1230.00,2000,2459000
2017-06-19,13:05,1231.00,1231.00,1229.00,1229.00,800,983800
2017-06-19,13:00,1230.00,1232.00,1230.00,1232.00,1900,2338400
2017-06-19,12:55,1231.00,1231.00,1230.00,1230.00,1300,1600100
2017-06-19,12:50,1231.00,1232.00,1231.00,1231.00,1700,2093300
2017-06-19,12:45,1231.00,1232.00,1231.00,1231.00,2800,3447100
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1231.00,1232.00,1231.00,1232.00,1400,1723700
2017-06-19,12:30,1226.00,1231.00,1226.00,1231.00,2900,3561500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1228.00,1230.00,1228.00,1228.00,1200,1474400
2017-06-19,11:20,1228.00,1228.00,1228.00,1228.00,900,1105200
2017-06-19,11:15,1229.00,1229.00,1228.00,1228.00,600,737300
2017-06-19,11:10,1231.00,1231.00,1230.00,1230.00,1900,2338200
2017-06-19,11:05,1231.00,1231.00,1231.00,1231.00,900,1107900
2017-06-19,11:00,1231.00,1231.00,1231.00,1231.00,600,738600
2017-06-19,10:55,1230.00,1230.00,1230.00,1230.00,1700,2091000
2017-06-19,10:50,1230.00,1231.00,1230.00,1231.00,1100,1353400
2017-06-19,10:45,1232.00,1232.00,1230.00,1230.00,800,984700
2017-06-19,10:40,1233.00,1233.00,1231.00,1232.00,1700,2094100
2017-06-19,10:35,1232.00,1232.00,1231.00,1232.00,1000,1231700
2017-06-19,10:30,1234.00,1234.00,1233.00,1233.00,1100,1357000
2017-06-19,10:25,1234.00,1234.00,1234.00,1234.00,200,246800
2017-06-19,10:20,1232.00,1234.00,1231.00,1233.00,3400,4192700
2017-06-19,10:15,1233.00,1233.00,1233.00,1233.00,400,493200
2017-06-19,10:10,1233.00,1233.00,1231.00,1231.00,1900,2340100
2017-06-19,10:05,1231.00,1233.00,1231.00,1233.00,1700,2093900
2017-06-19,10:00,1233.00,1233.00,1232.00,1232.00,1200,1479400
2017-06-19,09:55,1233.00,1234.00,1232.00,1234.00,800,986400
2017-06-19,09:50,1232.00,1234.00,1232.00,1232.00,1500,1849300
2017-06-19,09:45,1233.00,1233.00,1233.00,1233.00,300,369900
2017-06-19,09:40,1235.00,1236.00,1227.00,1235.00,12600,15509200
2017-06-19,09:35,1233.00,1236.00,1233.00,1236.00,2000,2468900
2017-06-19,09:30,1234.00,1235.00,1233.00,1233.00,1900,2344600
2017-06-19,09:25,1234.00,1236.00,1234.00,1236.00,200,247000
2017-06-19,09:20,1234.00,1235.00,1231.00,1235.00,2500,3081200
2017-06-19,09:15,1232.00,1235.00,1232.00,1235.00,2000,2465800
2017-06-19,09:10,1232.00,1232.00,1230.00,1232.00,1300,1601200
2017-06-19,09:05,1232.00,1233.00,1229.00,1231.00,4200,5169600
2017-06-19,09:00,1236.00,1239.00,1231.00,1234.00,11800,14573900
