日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1482.00,1482.00,1482.00,1482.00,16000,23712000
2017-06-19,14:55,1479.00,1482.00,1479.00,1480.00,23000,34045000
2017-06-19,14:50,1480.00,1480.00,1478.00,1478.00,13000,19226000
2017-06-19,14:45,1481.00,1482.00,1479.00,1479.00,11000,16287000
2017-06-19,14:40,1482.00,1482.00,1482.00,1482.00,4000,5928000
2017-06-19,14:35,1482.00,1482.00,1482.00,1482.00,1000,1482000
2017-06-19,14:30,1481.00,1483.00,1481.00,1482.00,6000,8895000
2017-06-19,14:25,1482.00,1484.00,1481.00,1481.00,7000,10375000
2017-06-19,14:20,1478.00,1481.00,1478.00,1481.00,23000,34044000
2017-06-19,14:15,1476.00,1479.00,1476.00,1478.00,21000,31025000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1476.00,1476.00,1476.00,1476.00,10000,14760000
2017-06-19,14:00,1477.00,1477.00,1477.00,1477.00,1000,1477000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1478.00,1478.00,1478.00,1478.00,2000,2956000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1478.00,1478.00,1477.00,1477.00,6000,8864000
2017-06-19,13:30,1477.00,1477.00,1477.00,1477.00,4000,5908000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1479.00,1479.00,1477.00,1477.00,3000,4434000
2017-06-19,13:15,1479.00,1479.00,1479.00,1479.00,1000,1479000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1478.00,1479.00,1478.00,1479.00,4000,5915000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1477.00,1479.00,1477.00,1478.00,25000,36949000
2017-06-19,12:50,1476.00,1476.00,1476.00,1476.00,3000,4428000
2017-06-19,12:45,1476.00,1477.00,1475.00,1477.00,18000,26574000
2017-06-19,12:40,1477.00,1477.00,1475.00,1475.00,4000,5906000
2017-06-19,12:35,1474.00,1478.00,1474.00,1478.00,11000,16242000
2017-06-19,12:30,1470.00,1474.00,1470.00,1474.00,16000,23534000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1468.00,1468.00,1468.00,1468.00,1000,1468000
2017-06-19,11:20,1467.00,1467.00,1464.00,1466.00,15000,21986000
2017-06-19,11:15,1468.00,1469.00,1468.00,1469.00,4000,5873000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1466.00,1467.00,1465.00,1467.00,4000,5864000
2017-06-19,11:00,1466.00,1466.00,1466.00,1466.00,1000,1466000
2017-06-19,10:55,1465.00,1466.00,1465.00,1465.00,7000,10256000
2017-06-19,10:50,1466.00,1466.00,1466.00,1466.00,1000,1466000
2017-06-19,10:45,1466.00,1467.00,1465.00,1467.00,7000,10262000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1465.00,1465.00,1465.00,1465.00,1000,1465000
2017-06-19,10:30,1465.00,1465.00,1465.00,1465.00,1000,1465000
2017-06-19,10:25,1464.00,1464.00,1464.00,1464.00,2000,2928000
2017-06-19,10:20,1460.00,1466.00,1460.00,1464.00,23000,33652000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1462.00,1462.00,1462.00,1462.00,1000,1462000
2017-06-19,10:05,1462.00,1464.00,1462.00,1463.00,6000,8776000
2017-06-19,10:00,1467.00,1467.00,1462.00,1462.00,4000,5857000
2017-06-19,09:55,1464.00,1466.00,1464.00,1466.00,6000,8792000
2017-06-19,09:50,1466.00,1466.00,1466.00,1466.00,1000,1466000
2017-06-19,09:45,1467.00,1467.00,1466.00,1466.00,3000,4399000
2017-06-19,09:40,1464.00,1466.00,1464.00,1466.00,2000,2930000
2017-06-19,09:35,1462.00,1468.00,1462.00,1465.00,24000,35188000
2017-06-19,09:30,1461.00,1464.00,1459.00,1461.00,11000,16076000
2017-06-19,09:25,1463.00,1463.00,1463.00,1463.00,3000,4389000
2017-06-19,09:20,1460.00,1462.00,1455.00,1462.00,12000,17497000
2017-06-19,09:15,1463.00,1466.00,1462.00,1462.00,7000,10249000
2017-06-19,09:10,1460.00,1469.00,1457.00,1465.00,20000,29271000
2017-06-19,09:05,1451.00,1458.00,1450.00,1458.00,32000,46451000
2017-06-19,09:00,1451.00,1456.00,1451.00,1453.00,32000,46467000
