日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,565.00,565.00,565.00,565.00,100,56500
2017-06-19,14:55,565.00,565.00,565.00,565.00,100,56500
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,564.00,564.00,564.00,564.00,100,56400
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,564.00,565.00,564.00,565.00,2100,1186100
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,564.00,564.00,564.00,564.00,100,56400
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,564.00,564.00,562.00,562.00,2100,1182300
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,566.00,566.00,565.00,565.00,1500,847900
2017-06-19,12:40,567.00,567.00,567.00,567.00,700,396900
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,568.00,568.00,568.00,568.00,600,340800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,568.00,568.00,568.00,568.00,100,56800
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,568.00,568.00,568.00,568.00,100,56800
2017-06-19,11:10,567.00,567.00,567.00,567.00,100,56700
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,567.00,567.00,567.00,567.00,100,56700
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,567.00,567.00,567.00,567.00,100,56700
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,566.00,566.00,566.00,566.00,100,56600
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,567.00,567.00,567.00,567.00,200,113400
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,567.00,567.00,567.00,567.00,100,56700
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,566.00,566.00,566.00,566.00,100,56600
2017-06-19,09:20,566.00,566.00,566.00,566.00,300,169800
2017-06-19,09:15,567.00,567.00,567.00,567.00,200,113400
2017-06-19,09:10,567.00,567.00,567.00,567.00,100,56700
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,570.00,570.00,570.00,570.00,1900,1083000
