日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,779.00,779.00,779.00,779.00,1800,1402200
2017-06-19,14:55,779.00,780.00,779.00,780.00,1200,934900
2017-06-19,14:50,780.00,780.00,780.00,780.00,100,78000
2017-06-19,14:45,780.00,780.00,780.00,780.00,300,234000
2017-06-19,14:40,780.00,780.00,780.00,780.00,100,78000
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,779.00,779.00,777.00,779.00,1300,1011000
2017-06-19,14:05,782.00,782.00,780.00,780.00,1100,859200
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,784.00,784.00,782.00,782.00,2000,1567200
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,786.00,786.00,786.00,786.00,500,393000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,783.00,785.00,783.00,785.00,300,235300
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,784.00,784.00,784.00,784.00,1200,940800
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,786.00,786.00,786.00,786.00,100,78600
2017-06-19,12:40,787.00,787.00,787.00,787.00,100,78700
2017-06-19,12:35,786.00,786.00,786.00,786.00,500,393000
2017-06-19,12:30,786.00,786.00,786.00,786.00,600,471600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,786.00,786.00,786.00,786.00,1700,1336200
2017-06-19,11:25,785.00,785.00,785.00,785.00,800,628000
2017-06-19,11:20,783.00,784.00,783.00,784.00,500,391800
2017-06-19,11:15,783.00,783.00,783.00,783.00,300,234900
2017-06-19,11:10,782.00,782.00,782.00,782.00,500,391000
2017-06-19,11:05,782.00,782.00,782.00,782.00,100,78200
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,782.00,782.00,782.00,782.00,100,78200
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,782.00,783.00,782.00,783.00,200,156500
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,780.00,780.00,780.00,780.00,600,468000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,779.00,779.00,779.00,779.00,100,77900
2017-06-19,10:15,783.00,783.00,779.00,779.00,3200,2497400
2017-06-19,10:10,784.00,784.00,784.00,784.00,100,78400
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,784.00,784.00,783.00,784.00,800,626900
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,785.00,785.00,785.00,785.00,100,78500
2017-06-19,09:45,780.00,785.00,780.00,785.00,3200,2497900
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,780.00,780.00,780.00,780.00,100,78000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,780.00,780.00,779.00,779.00,600,467800
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,780.00,780.00,780.00,780.00,1100,858000
