日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,524000.00,524000.00,524000.00,524000.00,24,12576000
2017-06-19,14:55,524000.00,525000.00,523000.00,525000.00,18,9432000
2017-06-19,14:50,524000.00,524000.00,523000.00,523000.00,33,17289000
2017-06-19,14:45,525000.00,525000.00,524000.00,524000.00,43,22533000
2017-06-19,14:40,525000.00,525000.00,525000.00,525000.00,6,3150000
2017-06-19,14:35,525000.00,525000.00,525000.00,525000.00,28,14700000
2017-06-19,14:30,525000.00,525000.00,525000.00,525000.00,4,2100000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,526000.00,526000.00,525000.00,525000.00,52,27317000
2017-06-19,14:15,525000.00,526000.00,525000.00,526000.00,33,17342000
2017-06-19,14:10,525000.00,525000.00,524000.00,524000.00,13,6815000
2017-06-19,14:05,525000.00,525000.00,525000.00,525000.00,12,6300000
2017-06-19,14:00,525000.00,525000.00,525000.00,525000.00,35,18375000
2017-06-19,13:55,525000.00,525000.00,525000.00,525000.00,2,1050000
2017-06-19,13:50,525000.00,525000.00,524000.00,524000.00,3,1573000
2017-06-19,13:45,524000.00,524000.00,524000.00,524000.00,1,524000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,526000.00,526000.00,525000.00,525000.00,16,8401000
2017-06-19,13:30,526000.00,526000.00,526000.00,526000.00,1,526000
2017-06-19,13:25,525000.00,525000.00,525000.00,525000.00,54,28350000
2017-06-19,13:20,524000.00,524000.00,524000.00,524000.00,10,5240000
2017-06-19,13:15,524000.00,524000.00,523000.00,524000.00,20,10479000
2017-06-19,13:10,524000.00,524000.00,524000.00,524000.00,4,2096000
2017-06-19,13:05,524000.00,524000.00,523000.00,523000.00,4,2094000
2017-06-19,13:00,524000.00,524000.00,524000.00,524000.00,2,1048000
2017-06-19,12:55,523000.00,524000.00,523000.00,524000.00,6,3139000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,522000.00,523000.00,521000.00,523000.00,62,32379000
2017-06-19,12:40,521000.00,522000.00,521000.00,522000.00,4,2086000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,521000.00,522000.00,521000.00,521000.00,20,10421000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,521000.00,521000.00,521000.00,521000.00,7,3647000
2017-06-19,11:25,521000.00,521000.00,521000.00,521000.00,17,8857000
2017-06-19,11:20,521000.00,521000.00,521000.00,521000.00,1,521000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,521000.00,522000.00,520000.00,520000.00,33,17193000
2017-06-19,10:50,520000.00,521000.00,520000.00,521000.00,32,16641000
2017-06-19,10:45,520000.00,520000.00,519000.00,519000.00,23,11957000
2017-06-19,10:40,520000.00,520000.00,520000.00,520000.00,2,1040000
2017-06-19,10:35,521000.00,521000.00,521000.00,521000.00,26,13546000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,522000.00,522000.00,520000.00,522000.00,63,32842000
2017-06-19,10:15,522000.00,522000.00,522000.00,522000.00,1,522000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,522000.00,522000.00,522000.00,522000.00,2,1044000
2017-06-19,10:00,522000.00,523000.00,522000.00,523000.00,2,1045000
2017-06-19,09:55,523000.00,523000.00,522000.00,522000.00,3,1568000
2017-06-19,09:50,522000.00,522000.00,522000.00,522000.00,1,522000
2017-06-19,09:45,523000.00,523000.00,523000.00,523000.00,1,523000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,523000.00,523000.00,523000.00,523000.00,2,1046000
2017-06-19,09:30,522000.00,522000.00,522000.00,522000.00,1,522000
2017-06-19,09:25,523000.00,523000.00,523000.00,523000.00,2,1046000
2017-06-19,09:20,522000.00,523000.00,522000.00,523000.00,5,2611000
2017-06-19,09:15,523000.00,523000.00,522000.00,523000.00,19,9936000
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,523000.00,524000.00,523000.00,524000.00,4,2093000
2017-06-19,09:00,524000.00,524000.00,523000.00,523000.00,25,13092000
