日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2298.00,2298.00,2298.00,2298.00,500,1149000
2017-06-19,14:55,2294.00,2295.00,2294.00,2295.00,300,688400
2017-06-19,14:50,2296.00,2296.00,2290.00,2292.00,500,1146200
2017-06-19,14:45,2292.00,2292.00,2292.00,2292.00,200,458400
2017-06-19,14:40,2296.00,2296.00,2296.00,2296.00,100,229600
2017-06-19,14:35,2292.00,2294.00,2292.00,2294.00,400,917300
2017-06-19,14:30,2290.00,2290.00,2290.00,2290.00,200,458000
2017-06-19,14:25,2286.00,2289.00,2286.00,2288.00,500,1143800
2017-06-19,14:20,2284.00,2285.00,2284.00,2285.00,300,685400
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,2282.00,2282.00,2275.00,2275.00,500,1138500
2017-06-19,14:05,2282.00,2282.00,2282.00,2282.00,100,228200
2017-06-19,14:00,2282.00,2282.00,2282.00,2282.00,100,228200
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,2279.00,2282.00,2279.00,2282.00,200,456100
2017-06-19,13:45,2276.00,2277.00,2276.00,2277.00,200,455300
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,2276.00,2276.00,2276.00,2276.00,100,227600
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,2274.00,2274.00,2273.00,2273.00,200,454700
2017-06-19,13:05,2277.00,2277.00,2275.00,2275.00,500,1138100
2017-06-19,13:00,2277.00,2277.00,2277.00,2277.00,100,227700
2017-06-19,12:55,2280.00,2280.00,2271.00,2271.00,200,455100
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,2275.00,2276.00,2275.00,2276.00,300,682600
2017-06-19,12:40,2288.00,2290.00,2262.00,2262.00,3700,8423400
2017-06-19,12:35,2290.00,2290.00,2288.00,2288.00,200,457800
2017-06-19,12:30,2289.00,2290.00,2289.00,2290.00,1400,3204900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2288.00,2288.00,2282.00,2282.00,200,457000
2017-06-19,11:20,2287.00,2288.00,2287.00,2288.00,400,915100
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,2284.00,2286.00,2284.00,2286.00,1000,2285100
2017-06-19,11:05,2278.00,2285.00,2278.00,2285.00,1100,2510700
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,2270.00,2273.00,2270.00,2273.00,700,1590400
2017-06-19,10:50,2266.00,2268.00,2266.00,2268.00,300,680100
2017-06-19,10:45,2268.00,2268.00,2258.00,2262.00,600,1358300
2017-06-19,10:40,2270.00,2270.00,2270.00,2270.00,100,227000
2017-06-19,10:35,2263.00,2263.00,2263.00,2263.00,100,226300
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,2269.00,2269.00,2269.00,2269.00,100,226900
2017-06-19,10:20,2249.00,2268.00,2249.00,2268.00,400,902100
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,2249.00,2249.00,2249.00,2249.00,100,224900
2017-06-19,10:05,2250.00,2250.00,2250.00,2250.00,200,450000
2017-06-19,10:00,2239.00,2247.00,2239.00,2247.00,1000,2241100
2017-06-19,09:55,2235.00,2238.00,2235.00,2238.00,200,447300
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,2226.00,2229.00,2226.00,2229.00,300,668300
2017-06-19,09:35,2222.00,2222.00,2222.00,2222.00,100,222200
2017-06-19,09:30,2224.00,2224.00,2220.00,2220.00,800,1776900
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,2224.00,2225.00,2224.00,2225.00,200,444900
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,2218.00,2218.00,2218.00,2218.00,100,221800
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,2220.00,2230.00,2210.00,2220.00,8800,19525500
