日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1552.00,1552.00,1552.00,1552.00,600,931200
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,1552.00,1552.00,1552.00,1552.00,100,155200
2017-06-19,14:40,1550.00,1550.00,1550.00,1550.00,100,155000
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1553.00,1553.00,1550.00,1550.00,300,465300
2017-06-19,14:20,1553.00,1553.00,1553.00,1553.00,100,155300
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,1552.00,1552.00,1552.00,1552.00,100,155200
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1553.00,1554.00,1552.00,1554.00,400,621100
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1552.00,1552.00,1552.00,1552.00,200,310400
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1554.00,1554.00,1553.00,1553.00,600,931900
2017-06-19,12:50,1554.00,1554.00,1554.00,1554.00,500,777000
2017-06-19,12:45,1554.00,1554.00,1554.00,1554.00,300,466200
2017-06-19,12:40,1554.00,1554.00,1554.00,1554.00,1000,1554000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1554.00,1554.00,1554.00,1554.00,300,466200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,1553.00,1553.00,1553.00,1553.00,400,621200
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1551.00,1551.00,1551.00,1551.00,300,465300
2017-06-19,11:05,1552.00,1552.00,1552.00,1552.00,200,310400
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1553.00,1553.00,1553.00,1553.00,100,155300
2017-06-19,10:40,1553.00,1553.00,1553.00,1553.00,300,465900
2017-06-19,10:35,1550.00,1550.00,1550.00,1550.00,100,155000
2017-06-19,10:30,1550.00,1550.00,1550.00,1550.00,300,465000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1551.00,1552.00,1551.00,1552.00,200,310300
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1550.00,1550.00,1540.00,1540.00,800,1234500
2017-06-19,09:40,1550.00,1550.00,1550.00,1550.00,100,155000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,1551.00,1551.00,1551.00,1551.00,200,310200
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1554.00,1554.00,1553.00,1553.00,600,932300
2017-06-19,09:15,1551.00,1554.00,1551.00,1554.00,1700,2638800
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1544.00,1545.00,1544.00,1545.00,900,1389800
