日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4740.00,4740.00,4740.00,4740.00,63400,300516000
2017-06-19,14:55,4740.00,4745.00,4740.00,4740.00,28500,135109500
2017-06-19,14:50,4745.00,4750.00,4740.00,4745.00,21600,102483000
2017-06-19,14:45,4745.00,4750.00,4740.00,4745.00,17500,83038500
2017-06-19,14:40,4740.00,4745.00,4740.00,4740.00,3100,14702000
2017-06-19,14:35,4740.00,4745.00,4740.00,4740.00,16100,76392500
2017-06-19,14:30,4740.00,4740.00,4735.00,4740.00,4000,18959500
2017-06-19,14:25,4735.00,4740.00,4735.00,4735.00,7200,34125000
2017-06-19,14:20,4740.00,4745.00,4735.00,4735.00,8900,42187500
2017-06-19,14:15,4735.00,4740.00,4735.00,4740.00,7300,34601000
2017-06-19,14:10,4735.00,4735.00,4735.00,4735.00,300,1420500
2017-06-19,14:05,4745.00,4750.00,4740.00,4740.00,14400,68310000
2017-06-19,14:00,4740.00,4745.00,4740.00,4745.00,1700,8065500
2017-06-19,13:55,4745.00,4745.00,4740.00,4745.00,2400,11385000
2017-06-19,13:50,4740.00,4745.00,4740.00,4745.00,2000,9489500
2017-06-19,13:45,4740.00,4745.00,4740.00,4740.00,3500,16591000
2017-06-19,13:40,4735.00,4745.00,4735.00,4740.00,5100,24173500
2017-06-19,13:35,4735.00,4740.00,4735.00,4740.00,4600,21783500
2017-06-19,13:30,4740.00,4740.00,4735.00,4735.00,4700,22257000
2017-06-19,13:25,4735.00,4740.00,4735.00,4740.00,7400,35041500
2017-06-19,13:20,4740.00,4740.00,4735.00,4735.00,10200,48302000
2017-06-19,13:15,4735.00,4740.00,4735.00,4740.00,3600,17048500
2017-06-19,13:10,4740.00,4745.00,4735.00,4735.00,14300,67775500
2017-06-19,13:05,4745.00,4745.00,4740.00,4740.00,5500,26090500
2017-06-19,13:00,4750.00,4750.00,4740.00,4745.00,16400,77817000
2017-06-19,12:55,4750.00,4750.00,4745.00,4750.00,3900,18510500
2017-06-19,12:50,4745.00,4750.00,4740.00,4750.00,41100,195164500
2017-06-19,12:45,4740.00,4745.00,4740.00,4745.00,10000,47424500
2017-06-19,12:40,4735.00,4745.00,4735.00,4740.00,6400,30337500
2017-06-19,12:35,4740.00,4740.00,4735.00,4735.00,9800,46409000
2017-06-19,12:30,4725.00,4740.00,4725.00,4735.00,15200,71913000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,4725.00,4725.00,4725.00,4725.00,100,472500
2017-06-19,11:25,4730.00,4730.00,4720.00,4725.00,2800,13230500
2017-06-19,11:20,4725.00,4735.00,4725.00,4730.00,6200,29327000
2017-06-19,11:15,4725.00,4730.00,4725.00,4725.00,4300,20318500
2017-06-19,11:10,4725.00,4725.00,4725.00,4725.00,200,945000
2017-06-19,11:05,4725.00,4730.00,4725.00,4725.00,16600,78436500
2017-06-19,11:00,4730.00,4735.00,4725.00,4725.00,4900,23177500
2017-06-19,10:55,4730.00,4735.00,4730.00,4730.00,5800,27435000
2017-06-19,10:50,4730.00,4730.00,4730.00,4730.00,1000,4730000
2017-06-19,10:45,4730.00,4735.00,4725.00,4730.00,6200,29326000
2017-06-19,10:40,4730.00,4730.00,4725.00,4730.00,4100,19392500
2017-06-19,10:35,4725.00,4730.00,4725.00,4725.00,9600,45368500
2017-06-19,10:30,4725.00,4730.00,4725.00,4725.00,7400,34971500
2017-06-19,10:25,4730.00,4730.00,4720.00,4720.00,6500,30713000
2017-06-19,10:20,4730.00,4730.00,4725.00,4730.00,5500,26014500
2017-06-19,10:15,4740.00,4740.00,4730.00,4730.00,12900,61076000
2017-06-19,10:10,4730.00,4740.00,4730.00,4735.00,5600,26518500
2017-06-19,10:05,4730.00,4735.00,4730.00,4730.00,5300,25070000
2017-06-19,10:00,4730.00,4730.00,4730.00,4730.00,6300,29799000
2017-06-19,09:55,4725.00,4725.00,4720.00,4725.00,4300,20317000
2017-06-19,09:50,4730.00,4730.00,4720.00,4720.00,10700,50570000
2017-06-19,09:45,4730.00,4735.00,4730.00,4730.00,4500,21285500
2017-06-19,09:40,4730.00,4735.00,4730.00,4730.00,4600,21758500
2017-06-19,09:35,4720.00,4735.00,4720.00,4730.00,11500,54365500
2017-06-19,09:30,4715.00,4720.00,4715.00,4715.00,5400,25466000
2017-06-19,09:25,4725.00,4725.00,4715.00,4715.00,13500,63718000
2017-06-19,09:20,4705.00,4720.00,4705.00,4720.00,13300,62682000
2017-06-19,09:15,4710.00,4715.00,4700.00,4705.00,14800,69660000
2017-06-19,09:10,4700.00,4710.00,4700.00,4710.00,12400,58362000
2017-06-19,09:05,4695.00,4700.00,4680.00,4700.00,22700,106547000
2017-06-19,09:00,4695.00,4700.00,4690.00,4700.00,25800,121133000
