日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,294.00,294.00,294.00,294.00,227000,66738000
2017-06-19,14:55,292.00,294.00,292.00,293.00,699900,205130300
2017-06-19,14:50,292.00,293.00,292.00,292.00,418800,122319600
2017-06-19,14:45,292.00,292.00,291.00,292.00,22300,6509600
2017-06-19,14:40,291.00,292.00,291.00,292.00,27900,8140100
2017-06-19,14:35,291.00,292.00,291.00,291.00,390500,113645100
2017-06-19,14:30,291.00,292.00,291.00,291.00,39300,11454200
2017-06-19,14:25,291.00,292.00,291.00,291.00,17500,5100900
2017-06-19,14:20,291.00,292.00,291.00,292.00,8700,2540200
2017-06-19,14:15,291.00,292.00,291.00,291.00,12300,3585400
2017-06-19,14:10,291.00,292.00,291.00,292.00,12900,3763200
2017-06-19,14:05,291.00,291.00,291.00,291.00,11200,3259200
2017-06-19,14:00,292.00,292.00,291.00,291.00,74100,21636300
2017-06-19,13:55,292.00,293.00,292.00,292.00,15500,4526900
2017-06-19,13:50,293.00,293.00,292.00,292.00,318500,93002100
2017-06-19,13:45,293.00,293.00,292.00,293.00,24100,7059000
2017-06-19,13:40,293.00,293.00,292.00,293.00,29700,8700800
2017-06-19,13:35,293.00,293.00,292.00,293.00,8500,2485600
2017-06-19,13:30,292.00,293.00,292.00,292.00,12900,3777300
2017-06-19,13:25,292.00,293.00,291.00,293.00,183600,53619900
2017-06-19,13:20,290.00,292.00,290.00,292.00,186000,54140900
2017-06-19,13:15,290.00,291.00,290.00,290.00,19800,5747600
2017-06-19,13:10,290.00,291.00,290.00,291.00,43200,12567200
2017-06-19,13:05,290.00,291.00,289.00,291.00,300300,87088100
2017-06-19,13:00,290.00,290.00,289.00,290.00,8200,2371800
2017-06-19,12:55,290.00,290.00,289.00,290.00,25900,7505300
2017-06-19,12:50,289.00,290.00,289.00,290.00,4100,1188500
2017-06-19,12:45,290.00,290.00,289.00,290.00,6700,1939300
2017-06-19,12:40,290.00,290.00,290.00,290.00,6700,1943000
2017-06-19,12:35,290.00,290.00,289.00,289.00,17700,5118500
2017-06-19,12:30,289.00,290.00,289.00,289.00,38100,11011300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,289.00,289.00,289.00,289.00,2200,635800
2017-06-19,11:25,289.00,290.00,288.00,290.00,130700,37774200
2017-06-19,11:20,288.00,289.00,288.00,289.00,6300,1818400
2017-06-19,11:15,289.00,289.00,288.00,289.00,15800,4565000
2017-06-19,11:10,289.00,289.00,288.00,288.00,4900,1415400
2017-06-19,11:05,289.00,289.00,288.00,289.00,4100,1183300
2017-06-19,11:00,289.00,289.00,288.00,288.00,2300,662600
2017-06-19,10:55,289.00,289.00,289.00,289.00,2900,838100
2017-06-19,10:50,288.00,289.00,288.00,288.00,6500,1874300
2017-06-19,10:45,288.00,289.00,288.00,289.00,2000,577800
2017-06-19,10:40,289.00,289.00,288.00,288.00,2200,634500
2017-06-19,10:35,288.00,289.00,288.00,289.00,103700,29867300
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,288.00,289.00,288.00,288.00,280200,80698100
2017-06-19,10:20,289.00,289.00,288.00,288.00,24900,7178000
2017-06-19,10:15,289.00,290.00,289.00,289.00,120500,34829600
2017-06-19,10:10,289.00,290.00,289.00,289.00,11700,3381500
2017-06-19,10:05,290.00,290.00,289.00,290.00,2000,579600
2017-06-19,10:00,289.00,290.00,289.00,290.00,5700,1649600
2017-06-19,09:55,288.00,289.00,288.00,289.00,37100,10720400
2017-06-19,09:50,288.00,289.00,288.00,289.00,2700,779300
2017-06-19,09:45,288.00,289.00,288.00,288.00,3000,866400
2017-06-19,09:40,289.00,289.00,288.00,288.00,19200,5547600
2017-06-19,09:35,289.00,289.00,289.00,289.00,75200,21732800
2017-06-19,09:30,289.00,289.00,288.00,289.00,14600,4214200
2017-06-19,09:25,289.00,291.00,289.00,289.00,366400,106073300
2017-06-19,09:20,288.00,289.00,288.00,289.00,10900,3143300
2017-06-19,09:15,288.00,289.00,288.00,289.00,18600,5373900
2017-06-19,09:10,288.00,289.00,288.00,288.00,9100,2622800
2017-06-19,09:05,288.00,289.00,288.00,288.00,24600,7084900
2017-06-19,09:00,288.00,289.00,288.00,288.00,74700,21514800
