日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,982.00,982.00,982.00,982.00,3500,3437000
2017-06-19,14:55,983.00,985.00,982.00,982.00,4200,4131900
2017-06-19,14:50,981.00,983.00,981.00,983.00,2000,1965000
2017-06-19,14:45,983.00,983.00,981.00,981.00,2500,2454500
2017-06-19,14:40,982.00,983.00,982.00,983.00,1200,1178700
2017-06-19,14:35,983.00,983.00,982.00,982.00,2700,2652600
2017-06-19,14:30,987.00,987.00,983.00,983.00,3400,3348000
2017-06-19,14:25,985.00,987.00,985.00,986.00,1200,1183100
2017-06-19,14:20,981.00,985.00,981.00,985.00,3600,3538100
2017-06-19,14:15,980.00,981.00,980.00,981.00,700,686500
2017-06-19,14:10,980.00,980.00,980.00,980.00,100,98000
2017-06-19,14:05,980.00,982.00,980.00,981.00,3500,3431400
2017-06-19,14:00,979.00,979.00,979.00,979.00,1200,1174800
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,979.00,979.00,979.00,979.00,700,685300
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,979.00,979.00,979.00,979.00,100,97900
2017-06-19,13:30,978.00,978.00,978.00,978.00,100,97800
2017-06-19,13:25,979.00,979.00,979.00,979.00,300,293700
2017-06-19,13:20,981.00,981.00,979.00,979.00,300,294100
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,980.00,980.00,980.00,980.00,1300,1274000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,980.00,980.00,980.00,980.00,200,196000
2017-06-19,12:55,979.00,980.00,979.00,980.00,200,195900
2017-06-19,12:50,982.00,982.00,981.00,981.00,1200,1178200
2017-06-19,12:45,982.00,983.00,982.00,983.00,600,589300
2017-06-19,12:40,981.00,982.00,981.00,982.00,300,294500
2017-06-19,12:35,981.00,982.00,981.00,982.00,900,883000
2017-06-19,12:30,978.00,981.00,978.00,981.00,2000,1958100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,978.00,978.00,978.00,978.00,500,489000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,980.00,981.00,977.00,979.00,7000,6849700
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,980.00,980.00,980.00,980.00,100,98000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,984.00,985.00,982.00,982.00,2400,2361200
2017-06-19,10:40,979.00,983.00,979.00,983.00,3100,3040300
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,981.00,981.00,980.00,980.00,2200,2158000
2017-06-19,10:25,983.00,983.00,979.00,980.00,5900,5782800
2017-06-19,10:20,981.00,983.00,981.00,982.00,2800,2747400
2017-06-19,10:15,984.00,984.00,984.00,984.00,200,196800
2017-06-19,10:10,985.00,985.00,985.00,985.00,100,98500
2017-06-19,10:05,986.00,987.00,985.00,987.00,900,887000
2017-06-19,10:00,988.00,988.00,986.00,987.00,1400,1381700
2017-06-19,09:55,986.00,987.00,985.00,987.00,3800,3745700
2017-06-19,09:50,993.00,993.00,986.00,986.00,4500,4450400
2017-06-19,09:45,992.00,993.00,992.00,993.00,300,297800
2017-06-19,09:40,990.00,993.00,990.00,993.00,2000,1982300
2017-06-19,09:35,985.00,990.00,984.00,989.00,3700,3647700
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,987.00,988.00,987.00,988.00,300,296200
2017-06-19,09:20,988.00,988.00,985.00,985.00,600,591300
2017-06-19,09:15,984.00,988.00,984.00,988.00,1000,986000
2017-06-19,09:10,984.00,986.00,984.00,986.00,700,689200
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,979.00,979.00,979.00,979.00,700,685300
