日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2035.00,2035.00,2035.00,2035.00,12100,24623500
2017-06-19,14:55,2035.00,2035.00,2033.00,2035.00,3000,6104400
2017-06-19,14:50,2034.00,2035.00,2034.00,2035.00,1100,2237700
2017-06-19,14:45,2035.00,2035.00,2034.00,2034.00,800,1627300
2017-06-19,14:40,2035.00,2035.00,2035.00,2035.00,300,610500
2017-06-19,14:35,2035.00,2035.00,2034.00,2035.00,700,1424200
2017-06-19,14:30,2034.00,2034.00,2034.00,2034.00,100,203400
2017-06-19,14:25,2035.00,2035.00,2035.00,2035.00,500,1017500
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,2033.00,2035.00,2033.00,2035.00,1200,2440600
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,2033.00,2033.00,2032.00,2032.00,300,609800
2017-06-19,14:00,2033.00,2033.00,2033.00,2033.00,100,203300
2017-06-19,13:55,2033.00,2034.00,2032.00,2033.00,2200,4472300
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,2033.00,2035.00,2033.00,2035.00,600,1220300
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,2033.00,2033.00,2030.00,2032.00,3900,7922800
2017-06-19,13:10,2033.00,2034.00,2032.00,2034.00,1100,2236800
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,2031.00,2034.00,2031.00,2034.00,4700,9552900
2017-06-19,12:55,2027.00,2030.00,2027.00,2030.00,1800,3651800
2017-06-19,12:50,2029.00,2029.00,2029.00,2029.00,800,1623200
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,2026.00,2027.00,2026.00,2027.00,1100,2228700
2017-06-19,12:35,2025.00,2025.00,2025.00,2025.00,100,202500
2017-06-19,12:30,2028.00,2028.00,2026.00,2027.00,2100,4257600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2030.00,2031.00,2030.00,2031.00,700,1421100
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,2030.00,2031.00,2030.00,2031.00,500,1015100
2017-06-19,11:10,2033.00,2033.00,2029.00,2029.00,2500,5076200
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,2035.00,2035.00,2035.00,2035.00,100,203500
2017-06-19,10:50,2035.00,2035.00,2034.00,2034.00,500,1017200
2017-06-19,10:45,2038.00,2040.00,2032.00,2034.00,8400,17094600
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,2037.00,2038.00,2037.00,2038.00,300,611200
2017-06-19,10:25,2036.00,2039.00,2036.00,2039.00,300,611100
2017-06-19,10:20,2039.00,2039.00,2036.00,2037.00,600,1222400
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,2043.00,2043.00,2043.00,2043.00,100,204300
2017-06-19,09:40,2043.00,2043.00,2043.00,2043.00,100,204300
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,2038.00,2042.00,2035.00,2042.00,2500,5095900
2017-06-19,09:25,2040.00,2041.00,2040.00,2041.00,900,1836200
2017-06-19,09:20,2036.00,2040.00,2036.00,2040.00,400,815100
2017-06-19,09:15,2040.00,2041.00,2040.00,2040.00,600,1224100
2017-06-19,09:10,2034.00,2039.00,2034.00,2039.00,1300,2648700
2017-06-19,09:05,2037.00,2037.00,2034.00,2037.00,400,814200
2017-06-19,09:00,2035.00,2037.00,2034.00,2037.00,2900,5901900
