日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1920.00,1920.00,1920.00,1920.00,2600,4992000
2017-06-19,14:55,1922.00,1922.00,1918.00,1918.00,1600,3073800
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,1924.00,1924.00,1924.00,1924.00,200,384800
2017-06-19,14:40,1924.00,1924.00,1924.00,1924.00,100,192400
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1921.00,1922.00,1921.00,1922.00,200,384300
2017-06-19,14:20,1922.00,1922.00,1921.00,1921.00,300,576500
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1920.00,1921.00,1919.00,1921.00,300,576000
2017-06-19,14:00,1920.00,1920.00,1920.00,1920.00,100,192000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1919.00,1919.00,1919.00,1919.00,100,191900
2017-06-19,13:45,1918.00,1919.00,1918.00,1919.00,200,383700
2017-06-19,13:40,1920.00,1920.00,1918.00,1918.00,200,383800
2017-06-19,13:35,1923.00,1923.00,1920.00,1920.00,700,1345100
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1925.00,1925.00,1925.00,1925.00,100,192500
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1923.00,1923.00,1923.00,1923.00,100,192300
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1922.00,1922.00,1922.00,1922.00,100,192200
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1922.00,1922.00,1922.00,1922.00,100,192200
2017-06-19,12:30,1920.00,1922.00,1920.00,1922.00,400,768200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,1918.00,1918.00,1918.00,1918.00,200,383600
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1918.00,1918.00,1916.00,1916.00,200,383400
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,1918.00,1918.00,1918.00,1918.00,100,191800
2017-06-19,10:45,1916.00,1917.00,1916.00,1917.00,600,1149700
2017-06-19,10:40,1918.00,1918.00,1918.00,1918.00,100,191800
2017-06-19,10:35,1917.00,1918.00,1917.00,1918.00,200,383500
2017-06-19,10:30,1917.00,1917.00,1916.00,1916.00,400,766700
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1916.00,1916.00,1916.00,1916.00,200,383200
2017-06-19,10:15,1918.00,1918.00,1918.00,1918.00,100,191800
2017-06-19,10:10,1928.00,1928.00,1919.00,1923.00,1200,2309300
2017-06-19,10:05,1928.00,1928.00,1928.00,1928.00,200,385600
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1929.00,1929.00,1924.00,1926.00,1500,2890800
2017-06-19,09:50,1931.00,1931.00,1930.00,1930.00,500,965200
2017-06-19,09:45,1932.00,1932.00,1931.00,1932.00,300,579500
2017-06-19,09:40,1932.00,1933.00,1929.00,1929.00,1400,2704100
2017-06-19,09:35,1930.00,1930.00,1930.00,1930.00,100,193000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,1926.00,1929.00,1924.00,1929.00,400,770800
2017-06-19,09:20,1926.00,1926.00,1926.00,1926.00,200,385200
2017-06-19,09:15,1927.00,1928.00,1918.00,1918.00,2900,5576200
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,1929.00,1932.00,1925.00,1932.00,1200,2313900
2017-06-19,09:00,1916.00,1917.00,1916.00,1917.00,700,1341300
