日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1279.00,1279.00,1279.00,1279.00,1300,1662700
2017-06-19,14:55,1279.00,1279.00,1277.00,1279.00,700,894900
2017-06-19,14:50,1278.00,1278.00,1277.00,1277.00,300,383300
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1278.00,1278.00,1278.00,1278.00,200,255600
2017-06-19,14:35,1274.00,1274.00,1274.00,1274.00,100,127400
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1271.00,1276.00,1271.00,1276.00,200,254700
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1276.00,1276.00,1276.00,1276.00,100,127600
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,1272.00,1280.00,1270.00,1270.00,1200,1529800
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1268.00,1269.00,1268.00,1268.00,300,380500
2017-06-19,13:25,1267.00,1267.00,1267.00,1267.00,100,126700
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1270.00,1270.00,1269.00,1269.00,300,380800
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1270.00,1270.00,1270.00,1270.00,800,1016000
2017-06-19,12:30,1273.00,1273.00,1270.00,1270.00,500,635700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1273.00,1273.00,1273.00,1273.00,200,254600
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1273.00,1273.00,1273.00,1273.00,200,254600
2017-06-19,11:00,1273.00,1273.00,1272.00,1273.00,700,891000
2017-06-19,10:55,1276.00,1276.00,1276.00,1276.00,200,255200
2017-06-19,10:50,1276.00,1276.00,1276.00,1276.00,100,127600
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1270.00,1273.00,1270.00,1273.00,400,508700
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1270.00,1270.00,1270.00,1270.00,100,127000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1273.00,1273.00,1271.00,1271.00,1100,1398300
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1275.00,1275.00,1275.00,1275.00,900,1147500
2017-06-19,09:50,1277.00,1277.00,1276.00,1276.00,500,638400
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,1283.00,1285.00,1283.00,1285.00,200,256800
2017-06-19,09:30,1281.00,1281.00,1280.00,1280.00,300,384100
2017-06-19,09:25,1281.00,1281.00,1281.00,1281.00,200,256200
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1280.00,1280.00,1280.00,1280.00,100,128000
2017-06-19,09:10,1280.00,1280.00,1280.00,1280.00,200,256000
2017-06-19,09:05,1285.00,1290.00,1280.00,1280.00,700,898700
2017-06-19,09:00,1280.00,1285.00,1271.00,1284.00,6100,7809000
