日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3215.00,3215.00,3215.00,3215.00,30400,97736000
2017-06-19,14:55,3210.00,3215.00,3205.00,3210.00,17400,55859500
2017-06-19,14:50,3205.00,3210.00,3205.00,3210.00,2900,9305000
2017-06-19,14:45,3210.00,3210.00,3205.00,3210.00,1800,5776500
2017-06-19,14:40,3210.00,3210.00,3205.00,3210.00,1600,5135500
2017-06-19,14:35,3205.00,3210.00,3200.00,3210.00,7200,23080000
2017-06-19,14:30,3200.00,3205.00,3200.00,3205.00,2000,6405500
2017-06-19,14:25,3205.00,3205.00,3200.00,3205.00,2500,8008500
2017-06-19,14:20,3200.00,3205.00,3200.00,3200.00,1600,5122000
2017-06-19,14:15,3205.00,3205.00,3200.00,3200.00,1200,3842500
2017-06-19,14:10,3200.00,3205.00,3200.00,3205.00,1300,4164500
2017-06-19,14:05,3200.00,3205.00,3200.00,3205.00,2000,6400500
2017-06-19,14:00,3200.00,3205.00,3200.00,3200.00,900,2880500
2017-06-19,13:55,3200.00,3200.00,3200.00,3200.00,1700,5440000
2017-06-19,13:50,3200.00,3205.00,3200.00,3200.00,3400,10882500
2017-06-19,13:45,3200.00,3205.00,3200.00,3205.00,2200,7043500
2017-06-19,13:40,3200.00,3205.00,3200.00,3205.00,1300,4161000
2017-06-19,13:35,3200.00,3205.00,3200.00,3200.00,1300,4161000
2017-06-19,13:30,3200.00,3200.00,3200.00,3200.00,1000,3200000
2017-06-19,13:25,3200.00,3200.00,3200.00,3200.00,1000,3200000
2017-06-19,13:20,3205.00,3205.00,3195.00,3200.00,11900,38076500
2017-06-19,13:15,3205.00,3205.00,3200.00,3205.00,1100,3522500
2017-06-19,13:10,3205.00,3205.00,3205.00,3205.00,200,641000
2017-06-19,13:05,3205.00,3205.00,3200.00,3205.00,800,2562000
2017-06-19,13:00,3205.00,3205.00,3200.00,3205.00,700,2241500
2017-06-19,12:55,3200.00,3200.00,3200.00,3200.00,100,320000
2017-06-19,12:50,3205.00,3205.00,3200.00,3200.00,4300,13779000
2017-06-19,12:45,3205.00,3210.00,3205.00,3205.00,1000,3205500
2017-06-19,12:40,3205.00,3210.00,3205.00,3205.00,1700,5451500
2017-06-19,12:35,3205.00,3210.00,3205.00,3205.00,1000,3205500
2017-06-19,12:30,3200.00,3210.00,3200.00,3205.00,5600,17938500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,3210.00,3210.00,3210.00,3210.00,200,642000
2017-06-19,11:25,3210.00,3210.00,3205.00,3205.00,1000,3208500
2017-06-19,11:20,3205.00,3210.00,3205.00,3210.00,900,2888000
2017-06-19,11:15,3205.00,3205.00,3205.00,3205.00,200,641000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,3210.00,3210.00,3205.00,3210.00,2800,8987000
2017-06-19,11:00,3215.00,3220.00,3210.00,3210.00,10300,33123000
2017-06-19,10:55,3215.00,3215.00,3215.00,3215.00,2700,8680500
2017-06-19,10:50,3215.00,3215.00,3215.00,3215.00,600,1929000
2017-06-19,10:45,3215.00,3215.00,3215.00,3215.00,2000,6430000
2017-06-19,10:40,3215.00,3220.00,3215.00,3215.00,2300,7395000
2017-06-19,10:35,3220.00,3225.00,3215.00,3215.00,2400,7727000
2017-06-19,10:30,3220.00,3225.00,3215.00,3220.00,4600,14810000
2017-06-19,10:25,3225.00,3225.00,3215.00,3220.00,3600,11590000
2017-06-19,10:20,3225.00,3225.00,3220.00,3220.00,1300,4191000
2017-06-19,10:15,3230.00,3230.00,3225.00,3225.00,3300,10656500
2017-06-19,10:10,3230.00,3230.00,3230.00,3230.00,200,646000
2017-06-19,10:05,3230.00,3230.00,3230.00,3230.00,3700,11951000
2017-06-19,10:00,3235.00,3235.00,3235.00,3235.00,3100,10028500
2017-06-19,09:55,3235.00,3235.00,3235.00,3235.00,1900,6146500
2017-06-19,09:50,3235.00,3235.00,3235.00,3235.00,2000,6470000
2017-06-19,09:45,3240.00,3240.00,3235.00,3235.00,4600,14889000
2017-06-19,09:40,3240.00,3245.00,3240.00,3240.00,1700,5508500
2017-06-19,09:35,3240.00,3240.00,3240.00,3240.00,4200,13608000
2017-06-19,09:30,3240.00,3240.00,3235.00,3235.00,200,647500
2017-06-19,09:25,3245.00,3245.00,3230.00,3240.00,2700,8740500
2017-06-19,09:20,3235.00,3250.00,3235.00,3245.00,4900,15870500
2017-06-19,09:15,3235.00,3245.00,3235.00,3240.00,2000,6479500
2017-06-19,09:10,3240.00,3245.00,3240.00,3245.00,900,2916500
2017-06-19,09:05,3225.00,3240.00,3225.00,3235.00,3400,10980500
2017-06-19,09:00,3230.00,3235.00,3220.00,3225.00,14700,47460000
