日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1260.00,1260.00,1260.00,1260.00,14100,17766000
2017-06-19,14:55,1261.00,1262.00,1260.00,1261.00,15600,19669900
2017-06-19,14:50,1261.00,1261.00,1260.00,1260.00,1100,1386500
2017-06-19,14:45,1261.00,1261.00,1260.00,1261.00,14000,17649400
2017-06-19,14:40,1261.00,1261.00,1260.00,1260.00,2200,2773600
2017-06-19,14:35,1259.00,1261.00,1259.00,1261.00,2600,3276400
2017-06-19,14:30,1258.00,1260.00,1258.00,1259.00,4300,5413800
2017-06-19,14:25,1258.00,1259.00,1258.00,1259.00,2000,2517700
2017-06-19,14:20,1258.00,1259.00,1258.00,1259.00,2000,2517800
2017-06-19,14:15,1259.00,1259.00,1258.00,1259.00,1100,1384800
2017-06-19,14:10,1259.00,1259.00,1258.00,1259.00,500,629400
2017-06-19,14:05,1258.00,1258.00,1258.00,1258.00,300,377400
2017-06-19,14:00,1258.00,1258.00,1258.00,1258.00,300,377400
2017-06-19,13:55,1259.00,1259.00,1258.00,1258.00,2600,3273000
2017-06-19,13:50,1260.00,1260.00,1260.00,1260.00,1700,2142000
2017-06-19,13:45,1261.00,1262.00,1260.00,1260.00,14100,17771200
2017-06-19,13:40,1260.00,1262.00,1260.00,1261.00,6200,7817700
2017-06-19,13:35,1260.00,1260.00,1260.00,1260.00,200,252000
2017-06-19,13:30,1260.00,1260.00,1260.00,1260.00,6500,8190000
2017-06-19,13:25,1260.00,1260.00,1260.00,1260.00,1400,1764000
2017-06-19,13:20,1261.00,1261.00,1261.00,1261.00,2600,3278600
2017-06-19,13:15,1259.00,1260.00,1259.00,1260.00,12200,15366300
2017-06-19,13:10,1259.00,1259.00,1258.00,1259.00,900,1133000
2017-06-19,13:05,1259.00,1259.00,1259.00,1259.00,700,881300
2017-06-19,13:00,1257.00,1259.00,1257.00,1259.00,4600,5783700
2017-06-19,12:55,1256.00,1257.00,1256.00,1256.00,4100,5150000
2017-06-19,12:50,1257.00,1257.00,1256.00,1256.00,700,879600
2017-06-19,12:45,1255.00,1257.00,1255.00,1256.00,1600,2009600
2017-06-19,12:40,1255.00,1255.00,1255.00,1255.00,2900,3639500
2017-06-19,12:35,1254.00,1256.00,1254.00,1255.00,9000,11294400
2017-06-19,12:30,1255.00,1255.00,1253.00,1253.00,5800,7276700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1254.00,1255.00,1253.00,1255.00,4500,5640700
2017-06-19,11:20,1254.00,1254.00,1253.00,1254.00,400,501500
2017-06-19,11:15,1254.00,1254.00,1254.00,1254.00,300,376200
2017-06-19,11:10,1254.00,1254.00,1253.00,1254.00,600,752300
2017-06-19,11:05,1254.00,1254.00,1253.00,1254.00,400,501500
2017-06-19,11:00,1254.00,1254.00,1253.00,1253.00,200,250700
2017-06-19,10:55,1253.00,1254.00,1253.00,1254.00,200,250700
2017-06-19,10:50,1254.00,1254.00,1253.00,1253.00,2800,3509200
2017-06-19,10:45,1254.00,1254.00,1254.00,1254.00,400,501600
2017-06-19,10:40,1254.00,1254.00,1254.00,1254.00,600,752400
2017-06-19,10:35,1253.00,1254.00,1253.00,1254.00,600,751900
2017-06-19,10:30,1254.00,1254.00,1253.00,1253.00,2000,2506600
2017-06-19,10:25,1254.00,1254.00,1254.00,1254.00,500,627000
2017-06-19,10:20,1252.00,1253.00,1251.00,1253.00,2900,3630800
2017-06-19,10:15,1252.00,1252.00,1252.00,1252.00,600,751200
2017-06-19,10:10,1254.00,1254.00,1253.00,1253.00,2400,3007600
2017-06-19,10:05,1254.00,1254.00,1253.00,1253.00,1000,1253900
2017-06-19,10:00,1255.00,1255.00,1253.00,1254.00,4600,5768100
2017-06-19,09:55,1253.00,1255.00,1253.00,1255.00,900,1128600
2017-06-19,09:50,1254.00,1254.00,1253.00,1253.00,400,501500
2017-06-19,09:45,1254.00,1254.00,1254.00,1254.00,900,1128600
2017-06-19,09:40,1256.00,1257.00,1254.00,1254.00,4100,5148500
2017-06-19,09:35,1255.00,1255.00,1254.00,1255.00,3800,4768100
2017-06-19,09:30,1259.00,1259.00,1255.00,1255.00,3400,4274800
2017-06-19,09:25,1261.00,1261.00,1260.00,1261.00,1300,1638600
2017-06-19,09:20,1258.00,1261.00,1258.00,1260.00,7100,8944300
2017-06-19,09:15,1259.00,1259.00,1257.00,1257.00,1500,1887700
2017-06-19,09:10,1257.00,1262.00,1257.00,1259.00,16500,20774700
2017-06-19,09:05,1254.00,1257.00,1253.00,1257.00,8700,10923900
2017-06-19,09:00,1248.00,1256.00,1248.00,1253.00,25600,32055800
