日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2013.00,2013.00,2013.00,2013.00,4800,9662400
2017-06-19,14:55,2010.00,2012.00,2009.00,2011.00,3400,6835200
2017-06-19,14:50,2012.00,2012.00,2009.00,2009.00,1600,3217500
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,2012.00,2012.00,2012.00,2012.00,500,1006000
2017-06-19,14:35,2013.00,2016.00,2013.00,2014.00,1200,2417600
2017-06-19,14:30,2014.00,2014.00,2013.00,2013.00,400,805300
2017-06-19,14:25,2010.00,2012.00,2009.00,2012.00,1100,2212300
2017-06-19,14:20,2011.00,2011.00,2010.00,2010.00,300,603100
2017-06-19,14:15,2012.00,2012.00,2012.00,2012.00,100,201200
2017-06-19,14:10,2007.00,2011.00,2007.00,2011.00,900,1808200
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,2007.00,2007.00,2005.00,2005.00,800,1604700
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,2011.00,2014.00,2011.00,2013.00,2600,5232400
2017-06-19,13:45,2009.00,2010.00,2009.00,2010.00,200,401900
2017-06-19,13:40,2009.00,2009.00,2008.00,2008.00,600,1205000
2017-06-19,13:35,2011.00,2011.00,2011.00,2011.00,700,1407700
2017-06-19,13:30,2010.00,2010.00,2009.00,2009.00,600,1205900
2017-06-19,13:25,2010.00,2010.00,2009.00,2009.00,1000,2009700
2017-06-19,13:20,2010.00,2010.00,2010.00,2010.00,200,402000
2017-06-19,13:15,2009.00,2009.00,2009.00,2009.00,200,401800
2017-06-19,13:10,2011.00,2011.00,2011.00,2011.00,100,201100
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,2009.00,2009.00,2009.00,2009.00,200,401800
2017-06-19,12:55,2012.00,2013.00,2009.00,2009.00,500,1005400
2017-06-19,12:50,2008.00,2012.00,2008.00,2011.00,2100,4222000
2017-06-19,12:45,2003.00,2008.00,2003.00,2008.00,700,1404100
2017-06-19,12:40,2005.00,2006.00,2005.00,2006.00,700,1403600
2017-06-19,12:35,2002.00,2004.00,2000.00,2004.00,1800,3603100
2017-06-19,12:30,2004.00,2005.00,1999.00,2004.00,2400,4804300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2000.00,2000.00,2000.00,2000.00,500,1000000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,2001.00,2001.00,1998.00,2000.00,500,999800
2017-06-19,11:00,2002.00,2003.00,2000.00,2003.00,1100,2201300
2017-06-19,10:55,2003.00,2003.00,2001.00,2001.00,1300,2602500
2017-06-19,10:50,2006.00,2006.00,2004.00,2004.00,600,1203200
2017-06-19,10:45,2006.00,2006.00,2006.00,2006.00,200,401200
2017-06-19,10:40,2005.00,2006.00,2002.00,2002.00,1100,2204000
2017-06-19,10:35,2005.00,2007.00,2002.00,2007.00,2200,4408400
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,2009.00,2013.00,2009.00,2012.00,1300,2614300
2017-06-19,10:15,2007.00,2007.00,2007.00,2007.00,100,200700
2017-06-19,10:10,2009.00,2009.00,2007.00,2007.00,800,1606700
2017-06-19,10:05,2010.00,2010.00,2009.00,2009.00,500,1004800
2017-06-19,10:00,2012.00,2015.00,2012.00,2015.00,200,402700
2017-06-19,09:55,2015.00,2016.00,2013.00,2016.00,400,805700
2017-06-19,09:50,2013.00,2013.00,2013.00,2013.00,500,1006500
2017-06-19,09:45,2018.00,2021.00,2017.00,2021.00,1100,2220600
2017-06-19,09:40,2013.00,2018.00,2013.00,2018.00,300,604800
2017-06-19,09:35,2009.00,2018.00,2009.00,2018.00,2800,5636700
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,2013.00,2013.00,2006.00,2009.00,1000,2009500
2017-06-19,09:20,2000.00,2014.00,2000.00,2014.00,3500,7019100
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,2006.00,2006.00,1999.00,2003.00,1700,3404300
2017-06-19,09:05,1992.00,2006.00,1992.00,2006.00,12300,24600200
2017-06-19,09:00,1989.00,1993.00,1989.00,1990.00,2400,4774200
