日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,276.00,276.00,276.00,276.00,29000,8004000
2017-06-19,14:55,276.00,278.00,276.00,277.00,21000,5816000
2017-06-19,14:50,276.00,277.00,276.00,276.00,4000,1106000
2017-06-19,14:45,277.00,277.00,277.00,277.00,9000,2493000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,277.00,277.00,277.00,277.00,55000,15235000
2017-06-19,14:30,276.00,277.00,276.00,277.00,4000,1106000
2017-06-19,14:25,276.00,276.00,276.00,276.00,2000,552000
2017-06-19,14:20,276.00,276.00,276.00,276.00,38000,10488000
2017-06-19,14:15,277.00,277.00,276.00,276.00,49000,13562000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,278.00,278.00,278.00,278.00,1000,278000
2017-06-19,13:55,278.00,278.00,278.00,278.00,1000,278000
2017-06-19,13:50,278.00,278.00,278.00,278.00,34000,9452000
2017-06-19,13:45,278.00,278.00,278.00,278.00,10000,2780000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,278.00,278.00,278.00,278.00,8000,2224000
2017-06-19,13:20,278.00,278.00,278.00,278.00,2000,556000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,279.00,279.00,279.00,279.00,5000,1395000
2017-06-19,12:50,278.00,278.00,278.00,278.00,8000,2224000
2017-06-19,12:45,278.00,278.00,278.00,278.00,8000,2224000
2017-06-19,12:40,278.00,278.00,277.00,277.00,11000,3051000
2017-06-19,12:35,278.00,278.00,278.00,278.00,37000,10286000
2017-06-19,12:30,279.00,279.00,279.00,279.00,11000,3069000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,279.00,279.00,279.00,279.00,3000,837000
2017-06-19,11:10,279.00,280.00,279.00,280.00,9000,2512000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,279.00,280.00,279.00,279.00,12000,3350000
2017-06-19,10:45,279.00,279.00,278.00,278.00,3000,836000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,278.00,279.00,278.00,279.00,18000,5012000
2017-06-19,10:20,279.00,279.00,279.00,279.00,22000,6138000
2017-06-19,10:15,279.00,279.00,279.00,279.00,1000,279000
2017-06-19,10:10,279.00,279.00,279.00,279.00,11000,3069000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,279.00,279.00,279.00,279.00,15000,4185000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,280.00,280.00,280.00,280.00,3000,840000
2017-06-19,09:35,279.00,281.00,279.00,281.00,20000,5601000
2017-06-19,09:30,281.00,281.00,279.00,279.00,26000,7269000
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,280.00,281.00,280.00,281.00,24000,6734000
2017-06-19,09:15,281.00,281.00,281.00,281.00,14000,3934000
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,280.00,280.00,280.00,280.00,12000,3360000
2017-06-19,09:00,283.00,284.00,279.00,280.00,62000,17485000
