日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,375.00,375.00,375.00,375.00,10600,3975000
2017-06-19,14:55,376.00,377.00,376.00,376.00,3800,1429100
2017-06-19,14:50,377.00,377.00,377.00,377.00,1400,527800
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,376.00,376.00,376.00,376.00,100,37600
2017-06-19,14:35,377.00,377.00,377.00,377.00,500,188500
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,376.00,376.00,376.00,376.00,1000,376000
2017-06-19,14:20,375.00,376.00,374.00,375.00,3900,1460500
2017-06-19,14:15,378.00,378.00,372.00,375.00,10600,3961800
2017-06-19,14:10,378.00,380.00,377.00,377.00,9700,3663000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,379.00,379.00,378.00,378.00,3200,1210000
2017-06-19,13:55,377.00,380.00,377.00,380.00,6300,2381900
2017-06-19,13:50,378.00,381.00,376.00,376.00,19700,7439900
2017-06-19,13:45,377.00,380.00,377.00,379.00,10100,3825600
2017-06-19,13:40,376.00,377.00,373.00,377.00,4600,1726100
2017-06-19,13:35,376.00,377.00,374.00,377.00,9300,3485600
2017-06-19,13:30,373.00,376.00,372.00,376.00,16300,6090600
2017-06-19,13:25,374.00,374.00,374.00,374.00,100,37400
2017-06-19,13:20,375.00,375.00,374.00,374.00,2000,749300
2017-06-19,13:15,377.00,377.00,373.00,376.00,16600,6238300
2017-06-19,13:10,379.00,380.00,378.00,378.00,12200,4614400
2017-06-19,13:05,372.00,380.00,372.00,378.00,54600,20590600
2017-06-19,13:00,372.00,372.00,371.00,371.00,2200,818300
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,371.00,371.00,371.00,371.00,300,111300
2017-06-19,12:45,371.00,371.00,371.00,371.00,900,333900
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,371.00,371.00,370.00,371.00,6000,2222500
2017-06-19,12:30,371.00,371.00,371.00,371.00,700,259700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,371.00,372.00,371.00,372.00,1800,668100
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,371.00,372.00,371.00,371.00,2800,1040500
2017-06-19,10:55,371.00,371.00,371.00,371.00,1700,630700
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,371.00,371.00,371.00,371.00,1000,371000
2017-06-19,10:40,371.00,371.00,371.00,371.00,2800,1038800
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,371.00,371.00,371.00,371.00,200,74200
2017-06-19,10:25,373.00,373.00,372.00,372.00,2200,819900
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,374.00,374.00,374.00,374.00,1100,411400
2017-06-19,10:00,374.00,376.00,374.00,375.00,2800,1050300
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,374.00,375.00,374.00,375.00,1200,449300
2017-06-19,09:45,374.00,374.00,374.00,374.00,200,74800
2017-06-19,09:40,373.00,374.00,373.00,373.00,1600,597200
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,373.00,373.00,372.00,372.00,2300,857600
2017-06-19,09:20,372.00,372.00,372.00,372.00,100,37200
2017-06-19,09:15,371.00,373.00,370.00,370.00,7700,2864200
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,370.00,370.00,370.00,370.00,900,333000
2017-06-19,09:00,367.00,370.00,367.00,370.00,21000,7717000
