日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,865.00,865.00,865.00,865.00,100,86500
2017-06-19,14:55,862.00,862.00,860.00,860.00,300,258400
2017-06-19,14:50,865.00,866.00,865.00,866.00,300,259600
2017-06-19,14:45,865.00,865.00,865.00,865.00,200,173000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,864.00,864.00,864.00,864.00,100,86400
2017-06-19,14:30,864.00,864.00,864.00,864.00,100,86400
2017-06-19,14:25,863.00,864.00,863.00,864.00,200,172700
2017-06-19,14:20,863.00,863.00,863.00,863.00,100,86300
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,860.00,860.00,860.00,860.00,300,258000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,860.00,860.00,851.00,860.00,3200,2738500
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,865.00,865.00,865.00,865.00,200,173000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,863.00,864.00,863.00,864.00,700,604400
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,862.00,862.00,862.00,862.00,300,258600
2017-06-19,13:00,860.00,860.00,860.00,860.00,200,172000
2017-06-19,12:55,860.00,860.00,859.00,860.00,500,429900
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,860.00,860.00,859.00,860.00,300,257900
2017-06-19,12:40,860.00,860.00,853.00,853.00,500,428700
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,860.00,860.00,860.00,860.00,800,688000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,861.00,863.00,861.00,863.00,300,258700
2017-06-19,11:15,860.00,860.00,860.00,860.00,400,344000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,860.00,860.00,860.00,860.00,200,172000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,865.00,865.00,859.00,859.00,900,774200
2017-06-19,10:15,865.00,865.00,862.00,862.00,1200,1035400
2017-06-19,10:10,868.00,868.00,868.00,868.00,100,86800
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,865.00,865.00,865.00,865.00,400,346000
2017-06-19,09:50,865.00,865.00,862.00,862.00,800,691500
2017-06-19,09:45,867.00,867.00,867.00,867.00,100,86700
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,866.00,866.00,866.00,866.00,100,86600
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,870.00,870.00,870.00,870.00,100,87000
2017-06-19,09:00,874.00,874.00,874.00,874.00,1300,1136200
