日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,851.00,851.00,851.00,851.00,9900,8424900
2017-06-19,14:55,850.00,853.00,850.00,851.00,9400,8006800
2017-06-19,14:50,851.00,851.00,849.00,849.00,6400,5442500
2017-06-19,14:45,852.00,852.00,850.00,850.00,1100,936400
2017-06-19,14:40,851.00,852.00,851.00,851.00,3200,2723300
2017-06-19,14:35,851.00,851.00,851.00,851.00,2600,2212600
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,850.00,851.00,850.00,851.00,2800,2381900
2017-06-19,14:20,850.00,851.00,849.00,849.00,6800,5780100
2017-06-19,14:15,849.00,849.00,849.00,849.00,1100,933900
2017-06-19,14:10,849.00,849.00,849.00,849.00,1000,849000
2017-06-19,14:05,849.00,849.00,849.00,849.00,500,424500
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,850.00,850.00,848.00,849.00,4000,3396200
2017-06-19,13:50,849.00,850.00,849.00,850.00,2300,1952900
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,850.00,850.00,848.00,849.00,5700,4839600
2017-06-19,13:35,849.00,850.00,848.00,850.00,3000,2547000
2017-06-19,13:30,849.00,850.00,848.00,848.00,4400,3734800
2017-06-19,13:25,849.00,849.00,848.00,849.00,3500,2970700
2017-06-19,13:20,849.00,849.00,848.00,849.00,1900,1613000
2017-06-19,13:15,849.00,849.00,849.00,849.00,100,84900
2017-06-19,13:10,848.00,848.00,848.00,848.00,300,254400
2017-06-19,13:05,848.00,849.00,848.00,848.00,1300,1102700
2017-06-19,13:00,847.00,848.00,846.00,848.00,3700,3136300
2017-06-19,12:55,847.00,848.00,847.00,847.00,600,508300
2017-06-19,12:50,847.00,847.00,846.00,847.00,1400,1185700
2017-06-19,12:45,847.00,847.00,847.00,847.00,400,338800
2017-06-19,12:40,847.00,848.00,846.00,847.00,2100,1778800
2017-06-19,12:35,847.00,847.00,847.00,847.00,400,338800
2017-06-19,12:30,846.00,847.00,845.00,847.00,3100,2622500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,846.00,846.00,846.00,846.00,900,761400
2017-06-19,11:25,846.00,846.00,844.00,846.00,3800,3212300
2017-06-19,11:20,846.00,846.00,846.00,846.00,200,169200
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,847.00,848.00,845.00,845.00,3500,2962400
2017-06-19,11:05,846.00,846.00,846.00,846.00,500,423000
2017-06-19,11:00,845.00,846.00,845.00,846.00,2700,2283200
2017-06-19,10:55,846.00,846.00,844.00,844.00,2400,2028200
2017-06-19,10:50,846.00,846.00,846.00,846.00,200,169200
2017-06-19,10:45,846.00,847.00,846.00,846.00,1800,1522900
2017-06-19,10:40,846.00,846.00,846.00,846.00,500,423000
2017-06-19,10:35,845.00,846.00,844.00,845.00,1800,1521000
2017-06-19,10:30,845.00,845.00,845.00,845.00,600,507000
2017-06-19,10:25,845.00,845.00,844.00,845.00,2700,2281300
2017-06-19,10:20,846.00,847.00,844.00,845.00,3400,2874900
2017-06-19,10:15,846.00,846.00,846.00,846.00,100,84600
2017-06-19,10:10,847.00,847.00,846.00,847.00,4300,3640200
2017-06-19,10:05,846.00,846.00,846.00,846.00,900,761400
2017-06-19,10:00,846.00,846.00,845.00,845.00,2000,1690800
2017-06-19,09:55,845.00,847.00,845.00,846.00,1600,1352800
2017-06-19,09:50,845.00,846.00,845.00,845.00,700,591600
2017-06-19,09:45,846.00,846.00,845.00,845.00,600,507500
2017-06-19,09:40,846.00,846.00,846.00,846.00,200,169200
2017-06-19,09:35,845.00,845.00,844.00,845.00,4300,3631100
2017-06-19,09:30,845.00,846.00,843.00,846.00,3700,3123900
2017-06-19,09:25,846.00,846.00,845.00,846.00,800,676700
2017-06-19,09:20,845.00,845.00,844.00,845.00,900,760300
2017-06-19,09:15,845.00,846.00,844.00,846.00,1600,1351900
2017-06-19,09:10,843.00,846.00,843.00,844.00,3400,2870500
2017-06-19,09:05,842.00,842.00,842.00,842.00,300,252600
2017-06-19,09:00,840.00,845.00,840.00,843.00,2800,2355800
