日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4580.00,4580.00,4580.00,4580.00,600,2748000
2017-06-19,14:55,4575.00,4575.00,4555.00,4575.00,1900,8678000
2017-06-19,14:50,4580.00,4585.00,4570.00,4585.00,800,3665000
2017-06-19,14:45,4575.00,4575.00,4570.00,4570.00,400,1829500
2017-06-19,14:40,4550.00,4560.00,4550.00,4560.00,900,4099000
2017-06-19,14:35,4550.00,4550.00,4550.00,4550.00,300,1365000
2017-06-19,14:30,4560.00,4560.00,4550.00,4550.00,700,3190000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,4580.00,4580.00,4570.00,4570.00,700,3204000
2017-06-19,14:15,4585.00,4585.00,4580.00,4585.00,500,2291000
2017-06-19,14:10,4565.00,4585.00,4565.00,4585.00,800,3656500
2017-06-19,14:05,4590.00,4590.00,4550.00,4555.00,1500,6848500
2017-06-19,14:00,4570.00,4595.00,4565.00,4580.00,1300,5954000
2017-06-19,13:55,4570.00,4580.00,4570.00,4570.00,1100,5031000
2017-06-19,13:50,4570.00,4570.00,4570.00,4570.00,200,914000
2017-06-19,13:45,4560.00,4580.00,4560.00,4580.00,800,3659500
2017-06-19,13:40,4565.00,4575.00,4565.00,4575.00,400,1827000
2017-06-19,13:35,4580.00,4585.00,4560.00,4560.00,1500,6862500
2017-06-19,13:30,4605.00,4605.00,4580.00,4580.00,1800,8269000
2017-06-19,13:25,4630.00,4630.00,4605.00,4620.00,800,3694000
2017-06-19,13:20,4635.00,4635.00,4635.00,4635.00,100,463500
2017-06-19,13:15,4630.00,4630.00,4630.00,4630.00,100,463000
2017-06-19,13:10,4630.00,4630.00,4610.00,4620.00,1400,6466000
2017-06-19,13:05,4640.00,4640.00,4640.00,4640.00,100,464000
2017-06-19,13:00,4665.00,4665.00,4640.00,4640.00,600,2790000
2017-06-19,12:55,4645.00,4665.00,4635.00,4665.00,900,4183500
2017-06-19,12:50,4620.00,4645.00,4620.00,4645.00,500,2317500
2017-06-19,12:45,4620.00,4625.00,4620.00,4625.00,600,2772500
2017-06-19,12:40,4620.00,4650.00,4620.00,4635.00,1000,4633000
2017-06-19,12:35,4665.00,4675.00,4620.00,4620.00,4600,21402500
2017-06-19,12:30,4665.00,4670.00,4665.00,4665.00,1000,4665500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,4675.00,4680.00,4670.00,4670.00,500,2337000
2017-06-19,11:20,4670.00,4670.00,4670.00,4670.00,500,2335000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,4660.00,4670.00,4660.00,4670.00,300,1400000
2017-06-19,11:05,4680.00,4680.00,4665.00,4665.00,1300,6073000
2017-06-19,11:00,4700.00,4700.00,4685.00,4685.00,800,3757500
2017-06-19,10:55,4710.00,4715.00,4710.00,4715.00,600,2827500
2017-06-19,10:50,4710.00,4710.00,4710.00,4710.00,100,471000
2017-06-19,10:45,4715.00,4720.00,4710.00,4710.00,400,1885500
2017-06-19,10:40,4720.00,4730.00,4720.00,4730.00,700,3310000
2017-06-19,10:35,4705.00,4705.00,4685.00,4700.00,700,3285500
2017-06-19,10:30,4715.00,4725.00,4700.00,4700.00,400,1885000
2017-06-19,10:25,4695.00,4745.00,4695.00,4720.00,700,3311000
2017-06-19,10:20,4690.00,4700.00,4680.00,4685.00,900,4222500
2017-06-19,10:15,4665.00,4710.00,4665.00,4710.00,900,4219000
2017-06-19,10:10,4695.00,4695.00,4660.00,4680.00,1200,5614000
2017-06-19,10:05,4735.00,4735.00,4685.00,4685.00,2800,13180000
2017-06-19,10:00,4760.00,4760.00,4745.00,4750.00,900,4276500
2017-06-19,09:55,4745.00,4770.00,4745.00,4770.00,900,4276000
2017-06-19,09:50,4735.00,4755.00,4700.00,4745.00,2200,10384500
2017-06-19,09:45,4755.00,4765.00,4745.00,4760.00,600,2853000
2017-06-19,09:40,4805.00,4805.00,4760.00,4765.00,1600,7652000
2017-06-19,09:35,4820.00,4820.00,4800.00,4800.00,800,3845500
2017-06-19,09:30,4835.00,4835.00,4810.00,4830.00,1300,6272000
2017-06-19,09:25,4920.00,4920.00,4810.00,4850.00,2900,14102500
2017-06-19,09:20,4950.00,4950.00,4910.00,4910.00,1200,5928000
2017-06-19,09:15,5010.00,5010.00,4965.00,4965.00,800,3996500
2017-06-19,09:10,5030.00,5030.00,5030.00,5030.00,100,503000
2017-06-19,09:05,5020.00,5060.00,5000.00,5050.00,1300,6546000
2017-06-19,09:00,5000.00,5010.00,4945.00,5010.00,3100,15474500
