日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,263.00,263.00,263.00,263.00,5200,1367600
2017-06-19,14:55,263.00,266.00,260.00,265.00,30100,7944400
2017-06-19,14:50,260.00,262.00,260.00,262.00,4900,1283600
2017-06-19,14:45,261.00,261.00,260.00,261.00,6300,1644200
2017-06-19,14:40,261.00,261.00,261.00,261.00,600,156600
2017-06-19,14:35,259.00,260.00,259.00,260.00,5700,1479600
2017-06-19,14:30,259.00,259.00,259.00,259.00,500,129500
2017-06-19,14:25,259.00,259.00,258.00,258.00,1100,284200
2017-06-19,14:20,259.00,259.00,259.00,259.00,600,155400
2017-06-19,14:15,259.00,259.00,258.00,258.00,3900,1010000
2017-06-19,14:10,259.00,259.00,258.00,259.00,3300,851800
2017-06-19,14:05,259.00,259.00,257.00,258.00,1400,361300
2017-06-19,14:00,260.00,260.00,258.00,258.00,2900,751100
2017-06-19,13:55,259.00,260.00,258.00,260.00,900,233100
2017-06-19,13:50,260.00,260.00,256.00,259.00,5700,1464500
2017-06-19,13:45,260.00,260.00,260.00,260.00,700,182000
2017-06-19,13:40,259.00,260.00,259.00,259.00,700,181700
2017-06-19,13:35,260.00,260.00,260.00,260.00,500,130000
2017-06-19,13:30,259.00,260.00,259.00,260.00,700,181800
2017-06-19,13:25,260.00,260.00,260.00,260.00,500,130000
2017-06-19,13:20,259.00,260.00,259.00,260.00,600,155700
2017-06-19,13:15,259.00,259.00,259.00,259.00,900,233100
2017-06-19,13:10,259.00,259.00,259.00,259.00,500,129500
2017-06-19,13:05,258.00,259.00,258.00,258.00,500,129100
2017-06-19,13:00,258.00,258.00,257.00,258.00,800,206300
2017-06-19,12:55,258.00,258.00,257.00,258.00,500,128800
2017-06-19,12:50,258.00,258.00,257.00,258.00,1500,385800
2017-06-19,12:45,259.00,259.00,257.00,257.00,2800,721700
2017-06-19,12:40,258.00,259.00,258.00,259.00,600,155200
2017-06-19,12:35,258.00,258.00,257.00,257.00,600,154700
2017-06-19,12:30,255.00,258.00,255.00,256.00,8500,2184300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,259.00,259.00,259.00,259.00,500,129500
2017-06-19,11:25,259.00,260.00,259.00,260.00,10700,2777300
2017-06-19,11:20,259.00,259.00,258.00,259.00,1100,284800
2017-06-19,11:15,260.00,260.00,260.00,260.00,600,156000
2017-06-19,11:10,258.00,259.00,258.00,259.00,8100,2097600
2017-06-19,11:05,259.00,259.00,257.00,258.00,900,232300
2017-06-19,11:00,259.00,259.00,258.00,259.00,500,129400
2017-06-19,10:55,258.00,259.00,258.00,259.00,600,154900
2017-06-19,10:50,258.00,258.00,257.00,258.00,600,154400
2017-06-19,10:45,256.00,259.00,256.00,258.00,2700,694700
2017-06-19,10:40,252.00,256.00,252.00,256.00,14400,3664400
2017-06-19,10:35,252.00,252.00,252.00,252.00,300,75600
2017-06-19,10:30,253.00,253.00,251.00,252.00,3300,829800
2017-06-19,10:25,253.00,253.00,252.00,253.00,800,202000
2017-06-19,10:20,253.00,253.00,253.00,253.00,500,126500
2017-06-19,10:15,251.00,253.00,251.00,253.00,1300,326800
2017-06-19,10:10,251.00,253.00,251.00,253.00,6100,1534900
2017-06-19,10:05,252.00,252.00,252.00,252.00,600,151200
2017-06-19,10:00,253.00,253.00,251.00,252.00,5100,1281400
2017-06-19,09:55,255.00,255.00,251.00,252.00,13300,3358300
2017-06-19,09:50,255.00,255.00,254.00,255.00,500,127300
2017-06-19,09:45,255.00,255.00,255.00,255.00,500,127500
2017-06-19,09:40,255.00,255.00,255.00,255.00,400,102000
2017-06-19,09:35,255.00,255.00,254.00,254.00,5600,1424100
2017-06-19,09:30,257.00,258.00,256.00,256.00,1600,410700
2017-06-19,09:25,258.00,258.00,254.00,256.00,7500,1920400
2017-06-19,09:20,260.00,261.00,257.00,257.00,17200,4455100
2017-06-19,09:15,262.00,263.00,260.00,260.00,12500,3264400
2017-06-19,09:10,260.00,263.00,260.00,263.00,6900,1803200
2017-06-19,09:05,259.00,262.00,258.00,260.00,13500,3522800
2017-06-19,09:00,259.00,260.00,258.00,260.00,60600,15702000
