日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,717.00,717.00,717.00,717.00,1800,1290600
2017-06-19,14:55,716.00,718.00,716.00,717.00,1200,860500
2017-06-19,14:50,717.00,717.00,716.00,716.00,600,430000
2017-06-19,14:45,716.00,717.00,716.00,717.00,500,358300
2017-06-19,14:40,717.00,717.00,716.00,716.00,500,358400
2017-06-19,14:35,717.00,718.00,717.00,717.00,600,430500
2017-06-19,14:30,718.00,718.00,716.00,717.00,600,430300
2017-06-19,14:25,716.00,717.00,716.00,716.00,500,358200
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,716.00,718.00,716.00,716.00,1600,1146600
2017-06-19,14:10,717.00,718.00,716.00,716.00,1100,788800
2017-06-19,14:05,716.00,718.00,716.00,718.00,1100,789000
2017-06-19,14:00,717.00,717.00,716.00,717.00,1500,1075400
2017-06-19,13:55,716.00,716.00,716.00,716.00,200,143200
2017-06-19,13:50,717.00,717.00,717.00,717.00,600,430200
2017-06-19,13:45,716.00,716.00,716.00,716.00,100,71600
2017-06-19,13:40,716.00,717.00,716.00,716.00,300,214900
2017-06-19,13:35,717.00,718.00,716.00,717.00,1100,788800
2017-06-19,13:30,717.00,717.00,717.00,717.00,300,215100
2017-06-19,13:25,716.00,717.00,716.00,717.00,200,143300
2017-06-19,13:20,717.00,717.00,717.00,717.00,1400,1003800
2017-06-19,13:15,717.00,717.00,716.00,716.00,200,143300
2017-06-19,13:10,717.00,717.00,716.00,716.00,200,143300
2017-06-19,13:05,716.00,717.00,716.00,716.00,300,214900
2017-06-19,13:00,716.00,716.00,716.00,716.00,100,71600
2017-06-19,12:55,717.00,717.00,716.00,716.00,300,214900
2017-06-19,12:50,717.00,717.00,716.00,717.00,800,573400
2017-06-19,12:45,717.00,717.00,715.00,715.00,2600,1862000
2017-06-19,12:40,717.00,717.00,717.00,717.00,300,215100
2017-06-19,12:35,717.00,718.00,717.00,718.00,900,645900
2017-06-19,12:30,718.00,718.00,717.00,717.00,2700,1937900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,716.00,716.00,716.00,716.00,100,71600
2017-06-19,11:25,716.00,716.00,716.00,716.00,200,143200
2017-06-19,11:20,717.00,717.00,717.00,717.00,100,71700
2017-06-19,11:15,717.00,717.00,716.00,717.00,400,286700
2017-06-19,11:10,716.00,716.00,716.00,716.00,100,71600
2017-06-19,11:05,716.00,717.00,716.00,717.00,200,143300
2017-06-19,11:00,716.00,716.00,716.00,716.00,100,71600
2017-06-19,10:55,716.00,716.00,716.00,716.00,100,71600
2017-06-19,10:50,716.00,716.00,716.00,716.00,100,71600
2017-06-19,10:45,716.00,717.00,716.00,717.00,1200,859400
2017-06-19,10:40,717.00,717.00,717.00,717.00,600,430200
2017-06-19,10:35,718.00,719.00,717.00,717.00,900,646400
2017-06-19,10:30,719.00,719.00,719.00,719.00,800,575200
2017-06-19,10:25,718.00,718.00,718.00,718.00,100,71800
2017-06-19,10:20,721.00,722.00,717.00,719.00,9500,6833900
2017-06-19,10:15,721.00,721.00,721.00,721.00,500,360500
2017-06-19,10:10,721.00,721.00,721.00,721.00,300,216300
2017-06-19,10:05,721.00,721.00,720.00,721.00,1200,865100
2017-06-19,10:00,720.00,721.00,720.00,721.00,1800,1296700
2017-06-19,09:55,722.00,722.00,720.00,720.00,1500,1080500
2017-06-19,09:50,722.00,722.00,721.00,721.00,800,577400
2017-06-19,09:45,722.00,723.00,722.00,723.00,2400,1734700
2017-06-19,09:40,719.00,722.00,718.00,722.00,5600,4031500
2017-06-19,09:35,718.00,718.00,718.00,718.00,1100,789800
2017-06-19,09:30,718.00,718.00,717.00,717.00,400,287000
2017-06-19,09:25,716.00,718.00,716.00,717.00,300,215100
2017-06-19,09:20,715.00,717.00,715.00,717.00,1200,859500
2017-06-19,09:15,716.00,717.00,715.00,715.00,600,429700
2017-06-19,09:10,716.00,717.00,716.00,717.00,600,430100
2017-06-19,09:05,716.00,718.00,714.00,716.00,5300,3792900
2017-06-19,09:00,716.00,717.00,716.00,717.00,7100,5084200
