日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,843.00,843.00,843.00,843.00,95000,80085000
2017-06-19,14:55,840.00,843.00,840.00,843.00,43000,36181000
2017-06-19,14:50,840.00,840.00,839.00,840.00,8000,6719000
2017-06-19,14:45,840.00,840.00,840.00,840.00,1000,840000
2017-06-19,14:40,840.00,840.00,840.00,840.00,13000,10920000
2017-06-19,14:35,840.00,840.00,840.00,840.00,2000,1680000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,840.00,840.00,840.00,840.00,3000,2520000
2017-06-19,14:20,840.00,840.00,840.00,840.00,1000,840000
2017-06-19,14:15,839.00,841.00,839.00,841.00,19000,15951000
2017-06-19,14:10,839.00,840.00,839.00,840.00,11000,9230000
2017-06-19,14:05,836.00,839.00,836.00,839.00,30000,25109000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,835.00,835.00,835.00,835.00,1000,835000
2017-06-19,13:50,835.00,835.00,835.00,835.00,10000,8350000
2017-06-19,13:45,835.00,835.00,835.00,835.00,2000,1670000
2017-06-19,13:40,835.00,835.00,835.00,835.00,15000,12525000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,835.00,835.00,835.00,835.00,1000,835000
2017-06-19,13:25,836.00,836.00,835.00,835.00,3000,2507000
2017-06-19,13:20,837.00,837.00,837.00,837.00,1000,837000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,836.00,837.00,836.00,836.00,15000,12546000
2017-06-19,13:00,835.00,835.00,835.00,835.00,1000,835000
2017-06-19,12:55,835.00,835.00,835.00,835.00,2000,1670000
2017-06-19,12:50,835.00,835.00,835.00,835.00,1000,835000
2017-06-19,12:45,835.00,835.00,835.00,835.00,1000,835000
2017-06-19,12:40,835.00,835.00,835.00,835.00,3000,2505000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,834.00,835.00,834.00,835.00,13000,10844000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,835.00,835.00,835.00,835.00,1000,835000
2017-06-19,11:25,835.00,836.00,834.00,834.00,7000,5845000
2017-06-19,11:20,836.00,836.00,836.00,836.00,2000,1672000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,835.00,836.00,835.00,836.00,13000,10866000
2017-06-19,11:00,835.00,835.00,835.00,835.00,3000,2505000
2017-06-19,10:55,835.00,835.00,835.00,835.00,2000,1670000
2017-06-19,10:50,835.00,836.00,835.00,836.00,5000,4176000
2017-06-19,10:45,835.00,835.00,835.00,835.00,4000,3340000
2017-06-19,10:40,835.00,837.00,835.00,837.00,12000,10028000
2017-06-19,10:35,835.00,835.00,835.00,835.00,2000,1670000
2017-06-19,10:30,836.00,836.00,836.00,836.00,4000,3344000
2017-06-19,10:25,836.00,836.00,835.00,835.00,2000,1671000
2017-06-19,10:20,834.00,836.00,834.00,836.00,19000,15856000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,833.00,833.00,833.00,833.00,5000,4165000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,831.00,833.00,831.00,833.00,5000,4163000
2017-06-19,09:50,832.00,832.00,832.00,832.00,6000,4992000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,833.00,833.00,833.00,833.00,3000,2499000
2017-06-19,09:30,834.00,834.00,834.00,834.00,1000,834000
2017-06-19,09:25,833.00,836.00,833.00,836.00,23000,19186000
2017-06-19,09:20,833.00,834.00,833.00,834.00,4000,3334000
2017-06-19,09:15,831.00,832.00,831.00,832.00,13000,10808000
2017-06-19,09:10,827.00,830.00,827.00,830.00,12000,9956000
2017-06-19,09:05,827.00,827.00,826.00,826.00,13000,10748000
2017-06-19,09:00,828.00,828.00,825.00,826.00,22000,18195000
