日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2250.00,2250.00,2250.00,2250.00,41500,93375000
2017-06-19,14:55,2253.00,2254.00,2250.00,2250.00,22300,50230600
2017-06-19,14:50,2253.00,2254.00,2251.00,2253.00,26600,59909300
2017-06-19,14:45,2252.00,2253.00,2251.00,2253.00,8200,18466100
2017-06-19,14:40,2252.00,2252.00,2250.00,2252.00,11500,25879900
2017-06-19,14:35,2251.00,2252.00,2250.00,2251.00,12000,27012800
2017-06-19,14:30,2252.00,2252.00,2250.00,2250.00,9400,21159400
2017-06-19,14:25,2250.00,2253.00,2250.00,2252.00,11900,26794700
2017-06-19,14:20,2248.00,2251.00,2248.00,2251.00,17300,38910200
2017-06-19,14:15,2247.00,2248.00,2247.00,2248.00,4900,11012700
2017-06-19,14:10,2247.00,2247.00,2247.00,2247.00,200,449400
2017-06-19,14:05,2249.00,2249.00,2248.00,2248.00,1300,2922900
2017-06-19,14:00,2254.00,2255.00,2250.00,2250.00,12700,28607000
2017-06-19,13:55,2254.00,2255.00,2254.00,2255.00,2300,5184300
2017-06-19,13:50,2253.00,2255.00,2253.00,2255.00,6300,14201600
2017-06-19,13:45,2253.00,2253.00,2252.00,2253.00,4700,10588200
2017-06-19,13:40,2252.00,2253.00,2251.00,2252.00,8300,18691100
2017-06-19,13:35,2251.00,2252.00,2251.00,2251.00,1700,3827300
2017-06-19,13:30,2250.00,2252.00,2249.00,2252.00,3900,8775500
2017-06-19,13:25,2249.00,2251.00,2249.00,2250.00,8100,18222400
2017-06-19,13:20,2250.00,2251.00,2249.00,2249.00,4700,10575900
2017-06-19,13:15,2251.00,2251.00,2250.00,2251.00,2600,5852200
2017-06-19,13:10,2250.00,2251.00,2250.00,2251.00,600,1350300
2017-06-19,13:05,2251.00,2252.00,2250.00,2250.00,5900,13281300
2017-06-19,13:00,2249.00,2251.00,2248.00,2250.00,8100,18223100
2017-06-19,12:55,2250.00,2251.00,2249.00,2250.00,6500,14625000
2017-06-19,12:50,2249.00,2250.00,2249.00,2250.00,3000,6747700
2017-06-19,12:45,2246.00,2250.00,2245.00,2249.00,8800,19783700
2017-06-19,12:40,2246.00,2247.00,2246.00,2247.00,6300,14151500
2017-06-19,12:35,2246.00,2246.00,2245.00,2246.00,6900,15497100
2017-06-19,12:30,2242.00,2246.00,2239.00,2246.00,22000,49349800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2239.00,2239.00,2239.00,2239.00,100,223900
2017-06-19,11:25,2240.00,2240.00,2239.00,2239.00,800,1791600
2017-06-19,11:20,2240.00,2241.00,2239.00,2240.00,2400,5376000
2017-06-19,11:15,2238.00,2239.00,2238.00,2239.00,2900,6492600
2017-06-19,11:10,2240.00,2240.00,2239.00,2239.00,2300,5150200
2017-06-19,11:05,2240.00,2241.00,2239.00,2240.00,3100,6943900
2017-06-19,11:00,2242.00,2244.00,2240.00,2240.00,4900,10985500
2017-06-19,10:55,2241.00,2243.00,2241.00,2242.00,4100,9192100
2017-06-19,10:50,2242.00,2242.00,2241.00,2241.00,2800,6276000
2017-06-19,10:45,2239.00,2242.00,2239.00,2241.00,6000,13444400
2017-06-19,10:40,2240.00,2240.00,2239.00,2239.00,500,1119800
2017-06-19,10:35,2238.00,2240.00,2238.00,2240.00,2900,6491700
2017-06-19,10:30,2239.00,2240.00,2237.00,2237.00,3100,6939800
2017-06-19,10:25,2240.00,2241.00,2239.00,2239.00,3600,8061900
2017-06-19,10:20,2238.00,2240.00,2238.00,2239.00,4800,10745000
2017-06-19,10:15,2237.00,2238.00,2236.00,2238.00,7200,16107700
2017-06-19,10:10,2238.00,2238.00,2237.00,2237.00,800,1790200
2017-06-19,10:05,2235.00,2238.00,2233.00,2237.00,10100,22584700
2017-06-19,10:00,2232.00,2235.00,2230.00,2235.00,6500,14507600
2017-06-19,09:55,2230.00,2232.00,2228.00,2230.00,2100,4683600
2017-06-19,09:50,2226.00,2230.00,2226.00,2228.00,4600,10244100
2017-06-19,09:45,2221.00,2225.00,2221.00,2225.00,3100,6895000
2017-06-19,09:40,2217.00,2227.00,2215.00,2221.00,25700,57071900
2017-06-19,09:35,2217.00,2221.00,2216.00,2217.00,8000,17748600
2017-06-19,09:30,2221.00,2222.00,2218.00,2218.00,8300,18420600
2017-06-19,09:25,2223.00,2226.00,2221.00,2221.00,7400,16457200
2017-06-19,09:20,2221.00,2222.00,2219.00,2222.00,8700,19319800
2017-06-19,09:15,2219.00,2225.00,2218.00,2223.00,10700,23763800
2017-06-19,09:10,2208.00,2218.00,2208.00,2218.00,10100,22349200
2017-06-19,09:05,2211.00,2215.00,2207.00,2208.00,20500,45327300
2017-06-19,09:00,2223.00,2223.00,2210.00,2212.00,35700,79140700
