日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4255.00,4255.00,4255.00,4255.00,1400,5957000
2017-06-19,14:55,4250.00,4255.00,4250.00,4255.00,1200,5102500
2017-06-19,14:50,4250.00,4250.00,4250.00,4250.00,200,850000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,4250.00,4250.00,4250.00,4250.00,300,1275000
2017-06-19,14:35,4250.00,4250.00,4250.00,4250.00,400,1700000
2017-06-19,14:30,4250.00,4250.00,4245.00,4245.00,400,1699000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,4250.00,4250.00,4250.00,4250.00,300,1275000
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,4250.00,4250.00,4250.00,4250.00,600,2550000
2017-06-19,13:40,4250.00,4250.00,4250.00,4250.00,300,1275000
2017-06-19,13:35,4250.00,4250.00,4250.00,4250.00,100,425000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,4250.00,4250.00,4250.00,4250.00,700,2975000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,4250.00,4250.00,4250.00,4250.00,100,425000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,4250.00,4250.00,4250.00,4250.00,100,425000
2017-06-19,12:30,4260.00,4260.00,4250.00,4250.00,1500,6383000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,4255.00,4260.00,4255.00,4260.00,300,1277000
2017-06-19,11:20,4255.00,4255.00,4255.00,4255.00,400,1702000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,4260.00,4260.00,4260.00,4260.00,100,426000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,4260.00,4260.00,4260.00,4260.00,100,426000
2017-06-19,10:50,4260.00,4260.00,4260.00,4260.00,100,426000
2017-06-19,10:45,4255.00,4255.00,4255.00,4255.00,200,851000
2017-06-19,10:40,4255.00,4255.00,4255.00,4255.00,100,425500
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,4255.00,4255.00,4255.00,4255.00,200,851000
2017-06-19,10:25,4255.00,4255.00,4255.00,4255.00,100,425500
2017-06-19,10:20,4250.00,4250.00,4250.00,4250.00,100,425000
2017-06-19,10:15,4255.00,4255.00,4255.00,4255.00,200,851000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,4260.00,4260.00,4260.00,4260.00,200,852000
2017-06-19,10:00,4265.00,4265.00,4265.00,4265.00,400,1706000
2017-06-19,09:55,4270.00,4270.00,4270.00,4270.00,500,2135000
2017-06-19,09:50,4270.00,4270.00,4270.00,4270.00,100,427000
2017-06-19,09:45,4265.00,4270.00,4265.00,4265.00,1700,7251000
2017-06-19,09:40,4260.00,4260.00,4260.00,4260.00,300,1278000
2017-06-19,09:35,4260.00,4260.00,4260.00,4260.00,100,426000
2017-06-19,09:30,4255.00,4260.00,4255.00,4260.00,1300,5537000
2017-06-19,09:25,4250.00,4255.00,4250.00,4255.00,4100,17432000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,4245.00,4245.00,4245.00,4245.00,800,3396000
2017-06-19,09:10,4230.00,4240.00,4230.00,4240.00,1400,5933000
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,4235.00,4235.00,4235.00,4235.00,1000,4235000
