日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2648.00,2648.00,2648.00,2648.00,1500,3972000
2017-06-19,14:55,2652.00,2659.00,2650.00,2650.00,1300,3452700
2017-06-19,14:50,2651.00,2654.00,2651.00,2652.00,1000,2652500
2017-06-19,14:45,2648.00,2652.00,2648.00,2652.00,2900,7683800
2017-06-19,14:40,2647.00,2648.00,2647.00,2648.00,400,1059100
2017-06-19,14:35,2645.00,2648.00,2645.00,2646.00,800,2117700
2017-06-19,14:30,2644.00,2648.00,2644.00,2647.00,800,2117400
2017-06-19,14:25,2643.00,2645.00,2643.00,2645.00,1000,2644300
2017-06-19,14:20,2643.00,2643.00,2643.00,2643.00,400,1057200
2017-06-19,14:15,2639.00,2643.00,2639.00,2643.00,300,792400
2017-06-19,14:10,2636.00,2639.00,2636.00,2638.00,600,1582700
2017-06-19,14:05,2636.00,2636.00,2632.00,2635.00,500,1317000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,2635.00,2635.00,2634.00,2634.00,300,790400
2017-06-19,13:45,2635.00,2635.00,2635.00,2635.00,300,790500
2017-06-19,13:40,2635.00,2635.00,2634.00,2635.00,700,1844300
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,2635.00,2636.00,2634.00,2636.00,500,1317400
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,2635.00,2635.00,2633.00,2633.00,600,1580700
2017-06-19,13:00,2634.00,2634.00,2634.00,2634.00,100,263400
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,2632.00,2632.00,2632.00,2632.00,200,526400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2632.00,2632.00,2632.00,2632.00,100,263200
2017-06-19,11:25,2632.00,2632.00,2632.00,2632.00,100,263200
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,2631.00,2631.00,2631.00,2631.00,200,526200
2017-06-19,10:50,2630.00,2630.00,2630.00,2630.00,100,263000
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,2626.00,2626.00,2626.00,2626.00,200,525200
2017-06-19,10:30,2624.00,2626.00,2624.00,2626.00,200,525000
2017-06-19,10:25,2627.00,2627.00,2627.00,2627.00,200,525400
2017-06-19,10:20,2627.00,2629.00,2627.00,2629.00,300,788300
2017-06-19,10:15,2626.00,2626.00,2626.00,2626.00,100,262600
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,2640.00,2640.00,2636.00,2636.00,600,1583600
2017-06-19,10:00,2639.00,2642.00,2636.00,2636.00,700,1847400
2017-06-19,09:55,2637.00,2637.00,2636.00,2636.00,200,527300
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,2637.00,2644.00,2636.00,2644.00,300,791700
2017-06-19,09:35,2636.00,2643.00,2636.00,2639.00,1500,3959500
2017-06-19,09:30,2625.00,2629.00,2625.00,2629.00,500,1314100
2017-06-19,09:25,2629.00,2629.00,2624.00,2624.00,200,525300
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,2631.00,2631.00,2629.00,2629.00,200,526000
2017-06-19,09:10,2614.00,2630.00,2614.00,2630.00,3200,8386700
2017-06-19,09:05,2599.00,2616.00,2599.00,2615.00,700,1824900
2017-06-19,09:00,2601.00,2601.00,2601.00,2601.00,2400,6242400
