日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2246.00,2246.00,2246.00,2246.00,10100,22684600
2017-06-19,14:55,2247.00,2248.00,2244.00,2245.00,7200,16170800
2017-06-19,14:50,2244.00,2248.00,2243.00,2247.00,5300,11903400
2017-06-19,14:45,2240.00,2247.00,2240.00,2244.00,5700,12782300
2017-06-19,14:40,2238.00,2240.00,2236.00,2240.00,2700,6042900
2017-06-19,14:35,2239.00,2239.00,2236.00,2239.00,2400,5370800
2017-06-19,14:30,2237.00,2240.00,2236.00,2239.00,2000,4475100
2017-06-19,14:25,2238.00,2239.00,2237.00,2237.00,1800,4028000
2017-06-19,14:20,2236.00,2239.00,2236.00,2239.00,2800,6267900
2017-06-19,14:15,2233.00,2236.00,2231.00,2235.00,2100,4691700
2017-06-19,14:10,2229.00,2232.00,2228.00,2232.00,800,1783300
2017-06-19,14:05,2228.00,2230.00,2226.00,2227.00,3500,7795700
2017-06-19,14:00,2225.00,2228.00,2225.00,2226.00,2500,5566100
2017-06-19,13:55,2228.00,2228.00,2226.00,2226.00,1700,3784600
2017-06-19,13:50,2230.00,2232.00,2230.00,2230.00,2300,5130100
2017-06-19,13:45,2236.00,2237.00,2230.00,2230.00,1400,3126800
2017-06-19,13:40,2238.00,2238.00,2232.00,2235.00,3100,6926700
2017-06-19,13:35,2242.00,2244.00,2234.00,2236.00,3600,8060100
2017-06-19,13:30,2249.00,2249.00,2238.00,2240.00,5000,11213900
2017-06-19,13:25,2237.00,2250.00,2235.00,2250.00,20800,46633700
2017-06-19,13:20,2232.00,2236.00,2230.00,2236.00,5600,12506400
2017-06-19,13:15,2232.00,2233.00,2232.00,2232.00,900,2008900
2017-06-19,13:10,2232.00,2234.00,2232.00,2233.00,600,1339800
2017-06-19,13:05,2233.00,2233.00,2232.00,2232.00,400,893000
2017-06-19,13:00,2233.00,2234.00,2233.00,2233.00,900,2010100
2017-06-19,12:55,2230.00,2232.00,2230.00,2232.00,3500,7807300
2017-06-19,12:50,2229.00,2233.00,2227.00,2231.00,5200,11595900
2017-06-19,12:45,2225.00,2230.00,2222.00,2230.00,2600,5794300
2017-06-19,12:40,2226.00,2227.00,2223.00,2225.00,1300,2892400
2017-06-19,12:35,2213.00,2228.00,2212.00,2228.00,7600,16860100
2017-06-19,12:30,2206.00,2210.00,2205.00,2208.00,4400,9707400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2211.00,2213.00,2211.00,2213.00,300,663500
2017-06-19,11:20,2213.00,2215.00,2211.00,2211.00,2000,4426300
2017-06-19,11:15,2214.00,2214.00,2211.00,2211.00,200,442500
2017-06-19,11:10,2212.00,2213.00,2212.00,2213.00,1300,2875900
2017-06-19,11:05,2208.00,2210.00,2208.00,2210.00,1100,2430100
2017-06-19,11:00,2205.00,2206.00,2204.00,2204.00,500,1102400
2017-06-19,10:55,2203.00,2204.00,2200.00,2204.00,2000,4404200
2017-06-19,10:50,2205.00,2205.00,2200.00,2205.00,1700,3743500
2017-06-19,10:45,2207.00,2209.00,2207.00,2207.00,1200,2649200
2017-06-19,10:40,2210.00,2212.00,2206.00,2206.00,1000,2209700
2017-06-19,10:35,2208.00,2210.00,2208.00,2210.00,800,1767300
2017-06-19,10:30,2198.00,2209.00,2191.00,2205.00,7500,16496600
2017-06-19,10:25,2202.00,2203.00,2198.00,2198.00,900,1980300
2017-06-19,10:20,2203.00,2205.00,2201.00,2202.00,1300,2864500
2017-06-19,10:15,2197.00,2201.00,2197.00,2201.00,800,1759300
2017-06-19,10:10,2195.00,2196.00,2192.00,2196.00,2000,4390600
2017-06-19,10:05,2190.00,2190.00,2190.00,2190.00,500,1095000
2017-06-19,10:00,2205.00,2205.00,2185.00,2188.00,7800,17109100
2017-06-19,09:55,2214.00,2216.00,2199.00,2207.00,6900,15202700
2017-06-19,09:50,2209.00,2215.00,2202.00,2215.00,3100,6847800
2017-06-19,09:45,2233.00,2233.00,2209.00,2209.00,7200,15983200
2017-06-19,09:40,2230.00,2234.00,2228.00,2229.00,2400,5358100
2017-06-19,09:35,2227.00,2233.00,2223.00,2225.00,3500,7800500
2017-06-19,09:30,2237.00,2244.00,2223.00,2227.00,10000,22336400
2017-06-19,09:25,2212.00,2236.00,2212.00,2236.00,21800,48568400
2017-06-19,09:20,2213.00,2215.00,2202.00,2210.00,4100,9054500
2017-06-19,09:15,2209.00,2213.00,2208.00,2213.00,3000,6631200
2017-06-19,09:10,2211.00,2211.00,2205.00,2208.00,3000,6625100
2017-06-19,09:05,2201.00,2213.00,2193.00,2207.00,9600,21155800
2017-06-19,09:00,2202.00,2215.00,2199.00,2205.00,26900,59277200
