日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,999.00,999.00,999.00,999.00,30600,30569400
2017-06-19,14:55,997.00,999.00,997.00,999.00,20600,20558800
2017-06-19,14:50,998.00,999.00,997.00,997.00,9200,9178400
2017-06-19,14:45,999.00,999.00,998.00,999.00,15300,15271000
2017-06-19,14:40,998.00,999.00,998.00,998.00,700,698900
2017-06-19,14:35,997.00,999.00,997.00,998.00,12500,12474800
2017-06-19,14:30,997.00,997.00,997.00,997.00,200,199400
2017-06-19,14:25,997.00,997.00,997.00,997.00,1100,1096700
2017-06-19,14:20,996.00,997.00,996.00,997.00,15200,15152200
2017-06-19,14:15,997.00,997.00,996.00,996.00,4200,4187000
2017-06-19,14:10,996.00,997.00,996.00,996.00,700,697700
2017-06-19,14:05,997.00,997.00,996.00,996.00,3100,3088500
2017-06-19,14:00,996.00,996.00,996.00,996.00,6100,6075600
2017-06-19,13:55,996.00,997.00,995.00,996.00,15500,15446000
2017-06-19,13:50,996.00,996.00,996.00,996.00,2000,1992000
2017-06-19,13:45,996.00,997.00,996.00,996.00,4800,4784500
2017-06-19,13:40,996.00,997.00,995.00,996.00,8100,8062500
2017-06-19,13:35,995.00,996.00,995.00,996.00,500,497600
2017-06-19,13:30,995.00,996.00,995.00,996.00,4500,4481700
2017-06-19,13:25,995.00,997.00,995.00,995.00,34500,34366400
2017-06-19,13:20,997.00,997.00,995.00,995.00,10800,10759500
2017-06-19,13:15,996.00,998.00,996.00,997.00,11000,10963600
2017-06-19,13:10,996.00,996.00,995.00,996.00,1600,1593400
2017-06-19,13:05,995.00,996.00,994.00,995.00,8100,8059400
2017-06-19,13:00,993.00,995.00,993.00,994.00,75300,74859200
2017-06-19,12:55,993.00,994.00,992.00,993.00,15200,15093200
2017-06-19,12:50,992.00,992.00,992.00,992.00,1400,1388800
2017-06-19,12:45,992.00,993.00,992.00,992.00,13300,13194400
2017-06-19,12:40,990.00,993.00,990.00,993.00,28100,27861400
2017-06-19,12:35,988.00,989.00,988.00,989.00,13200,13054700
2017-06-19,12:30,988.00,989.00,988.00,989.00,27700,27368300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,988.00,988.00,988.00,988.00,100,98800
2017-06-19,11:25,989.00,989.00,987.00,988.00,10400,10279200
2017-06-19,11:20,989.00,990.00,988.00,988.00,11900,11767800
2017-06-19,11:15,989.00,990.00,988.00,988.00,13800,13658500
2017-06-19,11:10,990.00,990.00,990.00,990.00,3900,3861000
2017-06-19,11:05,989.00,990.00,989.00,990.00,14200,14057200
2017-06-19,11:00,989.00,989.00,989.00,989.00,2300,2274700
2017-06-19,10:55,990.00,990.00,989.00,989.00,26600,26321800
2017-06-19,10:50,990.00,990.00,989.00,990.00,14800,14651900
2017-06-19,10:45,990.00,990.00,990.00,990.00,16100,15939000
2017-06-19,10:40,989.00,989.00,989.00,989.00,2500,2472500
2017-06-19,10:35,989.00,989.00,988.00,988.00,5200,5142600
2017-06-19,10:30,989.00,989.00,989.00,989.00,6500,6428500
2017-06-19,10:25,989.00,989.00,989.00,989.00,8300,8208700
2017-06-19,10:20,989.00,990.00,988.00,990.00,4800,4745900
2017-06-19,10:15,989.00,989.00,988.00,989.00,13700,13546600
2017-06-19,10:10,988.00,988.00,988.00,988.00,5100,5038800
2017-06-19,10:05,989.00,991.00,988.00,988.00,20900,20681800
2017-06-19,10:00,988.00,989.00,988.00,989.00,4800,4746700
2017-06-19,09:55,989.00,989.00,987.00,988.00,10100,9976800
2017-06-19,09:50,988.00,990.00,988.00,989.00,13100,12965800
2017-06-19,09:45,989.00,989.00,989.00,989.00,4300,4252700
2017-06-19,09:40,989.00,989.00,988.00,989.00,6700,6626000
2017-06-19,09:35,985.00,990.00,985.00,990.00,46300,45751600
2017-06-19,09:30,986.00,988.00,984.00,985.00,17100,16866900
2017-06-19,09:25,987.00,988.00,985.00,987.00,26000,25651600
2017-06-19,09:20,985.00,986.00,984.00,986.00,6000,5911800
2017-06-19,09:15,982.00,985.00,981.00,985.00,23800,23413800
2017-06-19,09:10,985.00,985.00,981.00,981.00,38800,38173500
2017-06-19,09:05,983.00,985.00,983.00,985.00,8200,8070800
2017-06-19,09:00,987.00,988.00,983.00,983.00,41300,40736300
