日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,993.00,993.00,993.00,993.00,600,595800
2017-06-19,14:55,993.00,993.00,993.00,993.00,200,198600
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,993.00,993.00,991.00,991.00,1200,1190300
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,993.00,993.00,993.00,993.00,100,99300
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,992.00,992.00,992.00,992.00,100,99200
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,989.00,989.00,987.00,987.00,400,395400
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,986.00,986.00,986.00,986.00,1100,1084600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,994.00,994.00,994.00,994.00,100,99400
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,993.00,993.00,991.00,991.00,200,198400
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,993.00,993.00,993.00,993.00,300,297900
2017-06-19,10:45,992.00,992.00,990.00,990.00,400,396500
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,992.00,992.00,990.00,990.00,300,297400
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,992.00,992.00,992.00,992.00,100,99200
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,989.00,989.00,989.00,989.00,100,98900
2017-06-19,09:35,987.00,990.00,987.00,990.00,200,197700
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,987.00,987.00,987.00,987.00,100,98700
2017-06-19,09:20,990.00,990.00,990.00,990.00,100,99000
2017-06-19,09:15,988.00,988.00,988.00,988.00,100,98800
2017-06-19,09:10,988.00,989.00,988.00,988.00,500,494100
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,984.00,990.00,984.00,990.00,2300,2263800
