日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,767.00,767.00,767.00,767.00,200,153400
2017-06-19,14:55,765.00,767.00,765.00,767.00,200,153200
2017-06-19,14:50,761.00,761.00,761.00,761.00,100,76100
2017-06-19,14:45,762.00,762.00,762.00,762.00,100,76200
2017-06-19,14:40,763.00,763.00,763.00,763.00,100,76300
2017-06-19,14:35,763.00,763.00,763.00,763.00,100,76300
2017-06-19,14:30,763.00,763.00,763.00,763.00,200,152600
2017-06-19,14:25,763.00,763.00,763.00,763.00,100,76300
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,765.00,765.00,765.00,765.00,300,229500
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,762.00,762.00,761.00,761.00,200,152300
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,765.00,765.00,765.00,765.00,600,459000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,768.00,768.00,768.00,768.00,100,76800
2017-06-19,13:00,765.00,765.00,765.00,765.00,100,76500
2017-06-19,12:55,767.00,767.00,767.00,767.00,200,153400
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,766.00,766.00,765.00,765.00,500,382700
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,,,,,0,0
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,765.00,765.00,765.00,765.00,100,76500
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,768.00,768.00,768.00,768.00,1100,844800
2017-06-19,11:00,770.00,770.00,769.00,769.00,300,230900
2017-06-19,10:55,767.00,768.00,767.00,768.00,500,383800
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,767.00,767.00,767.00,767.00,200,153400
2017-06-19,10:30,765.00,765.00,765.00,765.00,100,76500
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,761.00,761.00,761.00,761.00,100,76100
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,757.00,757.00,757.00,757.00,200,151400
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,760.00,760.00,760.00,760.00,100,76000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,758.00,773.00,755.00,763.00,5400,4140200
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,757.00,757.00,757.00,757.00,100,75700
2017-06-19,09:10,756.00,763.00,756.00,762.00,2500,1902800
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,765.00,765.00,755.00,755.00,1200,911200
