日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1860.00,1860.00,1860.00,1860.00,145200,270072000
2017-06-19,14:55,1859.00,1863.00,1859.00,1861.00,35700,66429800
2017-06-19,14:50,1858.00,1861.00,1858.00,1858.00,22100,41082000
2017-06-19,14:45,1858.00,1860.00,1858.00,1859.00,13000,24167300
2017-06-19,14:40,1859.00,1860.00,1858.00,1859.00,9500,17660500
2017-06-19,14:35,1859.00,1860.00,1858.00,1859.00,16400,30482200
2017-06-19,14:30,1860.00,1860.00,1859.00,1859.00,2300,4275800
2017-06-19,14:25,1860.00,1860.00,1860.00,1860.00,1500,2790000
2017-06-19,14:20,1858.00,1860.00,1858.00,1860.00,6900,12825300
2017-06-19,14:15,1859.00,1859.00,1857.00,1857.00,6000,11148400
2017-06-19,14:10,1859.00,1859.00,1859.00,1859.00,3100,5762900
2017-06-19,14:05,1860.00,1860.00,1860.00,1860.00,3000,5580000
2017-06-19,14:00,1861.00,1861.00,1860.00,1860.00,4400,8186200
2017-06-19,13:55,1862.00,1862.00,1861.00,1861.00,500,930700
2017-06-19,13:50,1862.00,1862.00,1862.00,1862.00,1000,1862000
2017-06-19,13:45,1862.00,1862.00,1862.00,1862.00,1700,3165400
2017-06-19,13:40,1862.00,1862.00,1862.00,1862.00,2500,4655000
2017-06-19,13:35,1863.00,1864.00,1863.00,1863.00,4100,7638400
2017-06-19,13:30,1863.00,1863.00,1863.00,1863.00,2800,5216400
2017-06-19,13:25,1862.00,1862.00,1862.00,1862.00,800,1489600
2017-06-19,13:20,1863.00,1864.00,1862.00,1862.00,3600,6705900
2017-06-19,13:15,1863.00,1863.00,1863.00,1863.00,900,1676700
2017-06-19,13:10,1863.00,1863.00,1862.00,1862.00,3500,6519500
2017-06-19,13:05,1863.00,1863.00,1862.00,1863.00,2800,5214400
2017-06-19,13:00,1863.00,1863.00,1863.00,1863.00,1700,3167100
2017-06-19,12:55,1863.00,1863.00,1863.00,1863.00,1900,3539700
2017-06-19,12:50,1864.00,1864.00,1863.00,1863.00,4800,8945300
2017-06-19,12:45,1865.00,1865.00,1864.00,1865.00,6700,12492500
2017-06-19,12:40,1866.00,1866.00,1864.00,1864.00,4900,9138000
2017-06-19,12:35,1866.00,1867.00,1866.00,1867.00,3300,6158400
2017-06-19,12:30,1864.00,1866.00,1862.00,1866.00,9400,17526100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1864.00,1864.00,1863.00,1864.00,1800,3355100
2017-06-19,11:20,1864.00,1864.00,1863.00,1863.00,1900,3539800
2017-06-19,11:15,1864.00,1864.00,1863.00,1864.00,1000,1863300
2017-06-19,11:10,1864.00,1865.00,1863.00,1864.00,3900,7269500
2017-06-19,11:05,1864.00,1864.00,1863.00,1864.00,1900,3541400
2017-06-19,11:00,1864.00,1866.00,1864.00,1864.00,2700,5034500
2017-06-19,10:55,1866.00,1866.00,1863.00,1863.00,4800,8945500
2017-06-19,10:50,1867.00,1868.00,1866.00,1866.00,3800,7094800
2017-06-19,10:45,1868.00,1869.00,1867.00,1868.00,3200,5976200
2017-06-19,10:40,1867.00,1868.00,1866.00,1867.00,2000,3734100
2017-06-19,10:35,1866.00,1868.00,1866.00,1868.00,1800,3360000
2017-06-19,10:30,1866.00,1867.00,1864.00,1865.00,3700,6903700
2017-06-19,10:25,1865.00,1866.00,1864.00,1865.00,1200,2237900
2017-06-19,10:20,1868.00,1869.00,1865.00,1867.00,4200,7840900
2017-06-19,10:15,1868.00,1869.00,1868.00,1869.00,700,1308000
2017-06-19,10:10,1867.00,1872.00,1867.00,1869.00,5900,11030400
2017-06-19,10:05,1867.00,1869.00,1866.00,1867.00,2800,5229200
2017-06-19,10:00,1866.00,1868.00,1865.00,1867.00,6900,12877200
2017-06-19,09:55,1862.00,1866.00,1862.00,1866.00,5100,9502900
2017-06-19,09:50,1867.00,1867.00,1862.00,1862.00,3000,5591900
2017-06-19,09:45,1869.00,1870.00,1869.00,1869.00,4700,8784900
2017-06-19,09:40,1865.00,1869.00,1865.00,1869.00,5800,10825300
2017-06-19,09:35,1863.00,1867.00,1863.00,1865.00,6000,11185000
2017-06-19,09:30,1861.00,1862.00,1861.00,1862.00,1000,1861300
2017-06-19,09:25,1864.00,1866.00,1862.00,1864.00,6300,11742000
2017-06-19,09:20,1861.00,1864.00,1857.00,1864.00,7700,14321700
2017-06-19,09:15,1861.00,1863.00,1860.00,1861.00,2300,4281900
2017-06-19,09:10,1859.00,1861.00,1858.00,1861.00,1500,2789400
2017-06-19,09:05,1857.00,1858.00,1851.00,1858.00,10900,20200000
2017-06-19,09:00,1858.00,1864.00,1854.00,1860.00,23700,44045100
